t r=1 r=2 r=3 r=4 r=5 r=6 r=7
1    6.294155e-01    5.996887e-01    5.714022e-01    5.463932e-01    5.220304e-01    5.004233e-01    4.789223e-01
2    5.977393e-01    5.507065e-01    5.087029e-01    4.736009e-01    4.408028e-01    4.138238e-01    3.895194e-01
3    5.681750e-01    5.094928e-01    4.599449e-01    4.196897e-01    3.816321e-01    3.532299e-01    3.318787e-01
4    5.393762e-01    4.686648e-01    4.124056e-01    3.687618e-01    3.272918e-01    2.984540e-01    2.763483e-01
5    5.113123e-01    4.283303e-01    3.661379e-01    3.208806e-01    2.786870e-01    2.500120e-01    2.304529e-01
6    4.856739e-01    3.947496e-01    3.303125e-01    2.857761e-01    2.424638e-01    2.152833e-01    1.957398e-01
7    4.630642e-01    3.658768e-01    2.983165e-01    2.517849e-01    2.105162e-01    1.885367e-01    1.746579e-01
8    4.423193e-01    3.400715e-01    2.727587e-01    2.251174e-01    1.848728e-01    1.657765e-01    1.551387e-01
9    4.223920e-01    3.136295e-01    2.452997e-01    1.995033e-01    1.551458e-01    1.367247e-01    1.206975e-01
10    4.035262e-01    2.897498e-01    2.210418e-01    1.756613e-01    1.335589e-01    1.150407e-01    1.009432e-01
11    3.861304e-01    2.669381e-01    1.997042e-01    1.530225e-01    1.109391e-01    9.373293e-02    7.224272e-02
12    3.695354e-01    2.455547e-01    1.776944e-01    1.330029e-01    9.148494e-02    7.769923e-02    5.584267e-02
13    3.535163e-01    2.257262e-01    1.600533e-01    1.138281e-01    7.306729e-02    5.785181e-02    3.091468e-02
14    3.384194e-01    2.069668e-01    1.423668e-01    9.770068e-02    6.087203e-02    4.592605e-02    1.624686e-02
15    3.234289e-01    1.918174e-01    1.245244e-01    8.335313e-02    5.164244e-02    3.731626e-02    5.688094e-03
16    3.105598e-01    1.812584e-01    1.131206e-01    7.553059e-02    4.679191e-02    3.609627e-02    8.059850e-03
17    2.981458e-01    1.702451e-01    1.032579e-01    6.970617e-02    4.240212e-02    3.834475e-02    8.041174e-03
18    2.860811e-01    1.598794e-01    9.460082e-02    6.163236e-02    3.778544e-02    3.834870e-02    1.280171e-02
19    2.751065e-01    1.493149e-01    8.627727e-02    5.471672e-02    3.476204e-02    3.800393e-02    1.423327e-02
20    2.642772e-01    1.375775e-01    7.755761e-02    4.937869e-02    3.398564e-02    4.395945e-02    2.609203e-02
21    2.538610e-01    1.271522e-01    7.261216e-02    4.490166e-02    3.240093e-02    4.691998e-02    3.280881e-02
22    2.443083e-01    1.191432e-01    6.957119e-02    4.211447e-02    3.560344e-02    5.700663e-02    5.127822e-02
23    2.354630e-01    1.113351e-01    6.374842e-02    3.607323e-02    3.225381e-02    5.251750e-02    5.653079e-02
24    2.284529e-01    1.039192e-01    5.872648e-02    3.342194e-02    3.344244e-02    5.793118e-02    7.319829e-02
25    2.205042e-01    9.634496e-02    4.988729e-02    2.515221e-02    3.484704e-02    6.052694e-02    8.104425e-02
26    2.130918e-01    9.080795e-02    4.535067e-02    1.739111e-02    3.540584e-02    6.212447e-02    8.692032e-02
27    2.068174e-01    8.576567e-02    4.112050e-02    1.043141e-02    3.303320e-02    5.763698e-02    9.274068e-02
28    2.010822e-01    7.888857e-02    3.430998e-02    6.638220e-04    3.073871e-02    5.782787e-02    1.060027e-01
29    1.945224e-01    7.350868e-02    3.038916e-02   -8.919433e-03    2.591278e-02    5.631318e-02    1.194373e-01
30    1.888791e-01    6.902361e-02    2.640160e-02   -1.323971e-02    2.258787e-02    5.219319e-02    1.235597e-01
31    1.834133e-01    6.475712e-02    2.189084e-02   -1.964607e-02    1.949597e-02    5.324312e-02    1.399642e-01
