t r=1 r=2 r=3 r=4 r=5 r=6 r=7
1    6.283608e-01    5.968221e-01    5.683241e-01    5.417330e-01    5.184170e-01    4.968487e-01    4.776080e-01
2    5.996772e-01    5.525973e-01    5.125568e-01    4.752271e-01    4.413340e-01    4.114143e-01    3.844767e-01
3    5.733719e-01    5.166272e-01    4.724991e-01    4.330899e-01    3.996878e-01    3.705516e-01    3.481986e-01
4    5.475021e-01    4.815488e-01    4.343049e-01    3.939749e-01    3.629626e-01    3.375568e-01    3.213082e-01
5    5.211522e-01    4.485704e-01    3.985132e-01    3.577406e-01    3.309787e-01    3.094398e-01    2.991797e-01
6    4.969332e-01    4.214004e-01    3.712609e-01    3.298976e-01    3.050493e-01    2.844366e-01    2.754311e-01
7    4.743971e-01    3.975076e-01    3.481844e-01    3.051383e-01    2.787658e-01    2.599948e-01    2.501966e-01
8    4.526027e-01    3.740047e-01    3.298697e-01    2.910212e-01    2.638301e-01    2.472438e-01    2.423258e-01
9    4.323935e-01    3.533028e-01    3.133480e-01    2.759602e-01    2.505442e-01    2.317025e-01    2.353403e-01
10    4.139329e-01    3.341050e-01    2.955958e-01    2.588552e-01    2.351923e-01    2.145802e-01    2.208335e-01
11    3.951721e-01    3.151533e-01    2.792047e-01    2.437416e-01    2.248413e-01    2.053896e-01    2.129246e-01
12    3.772172e-01    2.967736e-01    2.628342e-01    2.243019e-01    2.089047e-01    1.942468e-01    2.040631e-01
13    3.589976e-01    2.780826e-01    2.433315e-01    2.037563e-01    1.930996e-01    1.846125e-01    1.980872e-01
14    3.420987e-01    2.605024e-01    2.264306e-01    1.862006e-01    1.782108e-01    1.710733e-01    1.871358e-01
15    3.265190e-01    2.426043e-01    2.109596e-01    1.721359e-01    1.681726e-01    1.611317e-01    1.786044e-01
16    3.112625e-01    2.266625e-01    1.951316e-01    1.557909e-01    1.538219e-01    1.455784e-01    1.656406e-01
17    2.974274e-01    2.125090e-01    1.839839e-01    1.432569e-01    1.453475e-01    1.367459e-01    1.578206e-01
18    2.847684e-01    1.978214e-01    1.744767e-01    1.336866e-01    1.356607e-01    1.270244e-01    1.483549e-01
19    2.731625e-01    1.864028e-01    1.698105e-01    1.271311e-01    1.274968e-01    1.140241e-01    1.395414e-01
20    2.622014e-01    1.759973e-01    1.621766e-01    1.201977e-01    1.181477e-01    1.047842e-01    1.248621e-01
21    2.504325e-01    1.634083e-01    1.524171e-01    1.124437e-01    1.145193e-01    1.019135e-01    1.198809e-01
22    2.388673e-01    1.528991e-01    1.417923e-01    1.051003e-01    1.056833e-01    8.900558e-02    1.154941e-01
23    2.274128e-01    1.409070e-01    1.313015e-01    9.693616e-02    9.926782e-02    8.072198e-02    1.115713e-01
24    2.170358e-01    1.313610e-01    1.190112e-01    8.723618e-02    8.837420e-02    7.097417e-02    1.027588e-01
25    2.073464e-01    1.245980e-01    1.093963e-01    7.533304e-02    7.400908e-02    6.283904e-02    9.789482e-02
26    1.970307e-01    1.174981e-01    1.009703e-01    6.609888e-02    6.901189e-02    6.151796e-02    9.190278e-02
27    1.871537e-01    1.121686e-01    9.512027e-02    5.505304e-02    6.188586e-02    5.970985e-02    8.782238e-02
28    1.797997e-01    1.082235e-01    8.905928e-02    5.311025e-02    6.237635e-02    6.544388e-02    9.182749e-02
29    1.710227e-01    1.038733e-01    8.303665e-02    4.868383e-02    5.998450e-02    6.316948e-02    9.205212e-02
30    1.623389e-01    9.933177e-02    7.707269e-02    4.812349e-02    6.243519e-02    6.417966e-02    9.490365e-02
31    1.549369e-01    9.727191e-02    7.370733e-02    4.725030e-02    6.516038e-02    7.731164e-02    1.154048e-01
