t r=1 r=2 r=3 r=4 r=5 r=6 r=7
1    6.279058e-01    5.984590e-01    5.719408e-01    5.478348e-01    5.271785e-01    5.090966e-01    4.934784e-01
2    5.985133e-01    5.546700e-01    5.174935e-01    4.839708e-01    4.580808e-01    4.335203e-01    4.136123e-01
3    5.758142e-01    5.231581e-01    4.821312e-01    4.454560e-01    4.173221e-01    3.898784e-01    3.697837e-01
4    5.529690e-01    4.932268e-01    4.499417e-01    4.109041e-01    3.841604e-01    3.568758e-01    3.396673e-01
5    5.307360e-01    4.649634e-01    4.220534e-01    3.820676e-01    3.586223e-01    3.333422e-01    3.212595e-01
6    5.095414e-01    4.388776e-01    3.948181e-01    3.545746e-01    3.350529e-01    3.139541e-01    3.108490e-01
7    4.891228e-01    4.147807e-01    3.696874e-01    3.305364e-01    3.184288e-01    3.009247e-01    3.060377e-01
8    4.684700e-01    3.896732e-01    3.440704e-01    3.047017e-01    2.950006e-01    2.789884e-01    2.908480e-01
9    4.488410e-01    3.633252e-01    3.181755e-01    2.781243e-01    2.732290e-01    2.635328e-01    2.799736e-01
10    4.305909e-01    3.396114e-01    2.955867e-01    2.567682e-01    2.548259e-01    2.478024e-01    2.676265e-01
11    4.128831e-01    3.190400e-01    2.772088e-01    2.395847e-01    2.380240e-01    2.293991e-01    2.508821e-01
12    3.973944e-01    3.024911e-01    2.625101e-01    2.268058e-01    2.249104e-01    2.183763e-01    2.417448e-01
13    3.833225e-01    2.862984e-01    2.492159e-01    2.143741e-01    2.143105e-01    2.100671e-01    2.352709e-01
14    3.702935e-01    2.701545e-01    2.360369e-01    2.004877e-01    2.019529e-01    1.974035e-01    2.213642e-01
15    3.580910e-01    2.570589e-01    2.260035e-01    1.912237e-01    1.941408e-01    1.944350e-01    2.195302e-01
16    3.445704e-01    2.426988e-01    2.155014e-01    1.809004e-01    1.851361e-01    1.842744e-01    2.108818e-01
17    3.327266e-01    2.305137e-01    2.084893e-01    1.729330e-01    1.771599e-01    1.749217e-01    2.076653e-01
18    3.210867e-01    2.181874e-01    1.982903e-01    1.636765e-01    1.667897e-01    1.632449e-01    1.944722e-01
19    3.099663e-01    2.089714e-01    1.905942e-01    1.593096e-01    1.587208e-01    1.567691e-01    1.906642e-01
20    2.985564e-01    1.987829e-01    1.830979e-01    1.524091e-01    1.496833e-01    1.507526e-01    1.831547e-01
21    2.887452e-01    1.899087e-01    1.776920e-01    1.490397e-01    1.447943e-01    1.425033e-01    1.773219e-01
22    2.793390e-01    1.823412e-01    1.753849e-01    1.500243e-01    1.429335e-01    1.436760e-01    1.773866e-01
23    2.702802e-01    1.738551e-01    1.700941e-01    1.450101e-01    1.364279e-01    1.425930e-01    1.742757e-01
24    2.622194e-01    1.653514e-01    1.668787e-01    1.463794e-01    1.372120e-01    1.343712e-01    1.675281e-01
25    2.550900e-01    1.590863e-01    1.642025e-01    1.500957e-01    1.382134e-01    1.248531e-01    1.563358e-01
26    2.463632e-01    1.523659e-01    1.596721e-01    1.506329e-01    1.309704e-01    1.122789e-01    1.463329e-01
27    2.369686e-01    1.458041e-01    1.564572e-01    1.536417e-01    1.317644e-01    1.075285e-01    1.401420e-01
28    2.282389e-01    1.376008e-01    1.512010e-01    1.546194e-01    1.293890e-01    1.017413e-01    1.381431e-01
29    2.195228e-01    1.301436e-01    1.513946e-01    1.584828e-01    1.261920e-01    9.791275e-02    1.372665e-01
30    2.097202e-01    1.222124e-01    1.499293e-01    1.636362e-01    1.282955e-01    9.785594e-02    1.434755e-01
31    2.017924e-01    1.165945e-01    1.489895e-01    1.723904e-01    1.352959e-01    1.005048e-01    1.549688e-01
