t r=1 r=2 r=3 r=4 r=5 r=6 r=7
1    6.284506e-01    5.994512e-01    5.726196e-01    5.482457e-01    5.249576e-01    5.036968e-01    4.836799e-01
2    5.996923e-01    5.590321e-01    5.236036e-01    4.929254e-01    4.622381e-01    4.374013e-01    4.153994e-01
3    5.726452e-01    5.255995e-01    4.865061e-01    4.536557e-01    4.230875e-01    4.003809e-01    3.820881e-01
4    5.445163e-01    4.914208e-01    4.495329e-01    4.150064e-01    3.833509e-01    3.592864e-01    3.398309e-01
5    5.181136e-01    4.607158e-01    4.161364e-01    3.830560e-01    3.533156e-01    3.320677e-01    3.140240e-01
6    4.941050e-01    4.354892e-01    3.897255e-01    3.594299e-01    3.322527e-01    3.168818e-01    3.082458e-01
7    4.710821e-01    4.104653e-01    3.630393e-01    3.310547e-01    3.053303e-01    2.888392e-01    2.782065e-01
8    4.485222e-01    3.872395e-01    3.392461e-01    3.086088e-01    2.821179e-01    2.688687e-01    2.576466e-01
9    4.255985e-01    3.631605e-01    3.125391e-01    2.835921e-01    2.556827e-01    2.478016e-01    2.402240e-01
10    4.035413e-01    3.417656e-01    2.888451e-01    2.627772e-01    2.341344e-01    2.301321e-01    2.194827e-01
11    3.819526e-01    3.196455e-01    2.658341e-01    2.422719e-01    2.157659e-01    2.151239e-01    2.041289e-01
12    3.611644e-01    2.996894e-01    2.469010e-01    2.273095e-01    2.027440e-01    2.094543e-01    2.033854e-01
13    3.404920e-01    2.803148e-01    2.263625e-01    2.120553e-01    1.878515e-01    1.974415e-01    1.968299e-01
14    3.219537e-01    2.608706e-01    2.071907e-01    1.949979e-01    1.682255e-01    1.790152e-01    1.770150e-01
15    3.057001e-01    2.444554e-01    1.914601e-01    1.789444e-01    1.520922e-01    1.660701e-01    1.684075e-01
16    2.912075e-01    2.308740e-01    1.747134e-01    1.642567e-01    1.422931e-01    1.611098e-01    1.639350e-01
17    2.777346e-01    2.189960e-01    1.595142e-01    1.534316e-01    1.284096e-01    1.510111e-01    1.545962e-01
18    2.641958e-01    2.088741e-01    1.486612e-01    1.424349e-01    1.174463e-01    1.457047e-01    1.532432e-01
19    2.514642e-01    1.997431e-01    1.360159e-01    1.376608e-01    1.097685e-01    1.482575e-01    1.560471e-01
20    2.400745e-01    1.918342e-01    1.243876e-01    1.308778e-01    1.021855e-01    1.410290e-01    1.505496e-01
21    2.301742e-01    1.835391e-01    1.123581e-01    1.200794e-01    8.819125e-02    1.331060e-01    1.373419e-01
22    2.189751e-01    1.754919e-01    1.032366e-01    1.132159e-01    7.870956e-02    1.322112e-01    1.352079e-01
23    2.083683e-01    1.690094e-01    9.408248e-02    1.063168e-01    7.195831e-02    1.282260e-01    1.335726e-01
24    1.992416e-01    1.635339e-01    8.592197e-02    1.028503e-01    6.492262e-02    1.305418e-01    1.283450e-01
25    1.885084e-01    1.569644e-01    7.395751e-02    9.175008e-02    5.500655e-02    1.266873e-01    1.229123e-01
26    1.789743e-01    1.542450e-01    6.161461e-02    8.292664e-02    4.827133e-02    1.249731e-01    1.268335e-01
27    1.712740e-01    1.513974e-01    4.859542e-02    7.017625e-02    3.746196e-02    1.166929e-01    1.116673e-01
28    1.643630e-01    1.498424e-01    3.901857e-02    6.382781e-02    2.996687e-02    1.145043e-01    1.066852e-01
29    1.577169e-01    1.503786e-01    2.946784e-02    5.896184e-02    2.507471e-02    1.144484e-01    1.107417e-01
30    1.506514e-01    1.476592e-01    1.968455e-02    5.264130e-02    1.669546e-02    1.168990e-01    1.073065e-01
31    1.448069e-01    1.478274e-01    9.272606e-03    4.806174e-02    5.931759e-03    1.220029e-01    1.062287e-01
