t r=1 r=2 r=3 r=4 r=5 r=6 r=7
1    6.275159e-01    5.961034e-01    5.689026e-01    5.436505e-01    5.215601e-01    5.008264e-01    4.830443e-01
2    5.961959e-01    5.484826e-01    5.112383e-01    4.767896e-01    4.483188e-01    4.213411e-01    4.023415e-01
3    5.672756e-01    5.057368e-01    4.615389e-01    4.212017e-01    3.914578e-01    3.628419e-01    3.448078e-01
4    5.417591e-01    4.692198e-01    4.198814e-01    3.761638e-01    3.466859e-01    3.214878e-01    3.064891e-01
5    5.172362e-01    4.366530e-01    3.841644e-01    3.394574e-01    3.117375e-01    2.876821e-01    2.767366e-01
6    4.946898e-01    4.063727e-01    3.523157e-01    3.054025e-01    2.782089e-01    2.517645e-01    2.422329e-01
7    4.733320e-01    3.804666e-01    3.233910e-01    2.782711e-01    2.528091e-01    2.292817e-01    2.244485e-01
8    4.525195e-01    3.562980e-01    2.968411e-01    2.517189e-01    2.298045e-01    2.135202e-01    2.128246e-01
9    4.331593e-01    3.361172e-01    2.738656e-01    2.287183e-01    2.103651e-01    1.932351e-01    1.969118e-01
10    4.144849e-01    3.170346e-01    2.549008e-01    2.125737e-01    1.984070e-01    1.854825e-01    1.906468e-01
11    3.971933e-01    2.985388e-01    2.365465e-01    1.990868e-01    1.897455e-01    1.835824e-01    1.944283e-01
12    3.803707e-01    2.826405e-01    2.215123e-01    1.837994e-01    1.783171e-01    1.814212e-01    1.933473e-01
13    3.649757e-01    2.662893e-01    2.039260e-01    1.686966e-01    1.690932e-01    1.788454e-01    1.913223e-01
14    3.518531e-01    2.513919e-01    1.874374e-01    1.540966e-01    1.585581e-01    1.739935e-01    1.910160e-01
15    3.395254e-01    2.357406e-01    1.710952e-01    1.392269e-01    1.436652e-01    1.628811e-01    1.793391e-01
16    3.274513e-01    2.197684e-01    1.572695e-01    1.269744e-01    1.313546e-01    1.541205e-01    1.736335e-01
17    3.155681e-01    2.076569e-01    1.455922e-01    1.167104e-01    1.228174e-01    1.456232e-01    1.620943e-01
18    3.046069e-01    1.984476e-01    1.359344e-01    1.073226e-01    1.137714e-01    1.369184e-01    1.572170e-01
19    2.934777e-01    1.880183e-01    1.232258e-01    9.647636e-02    9.971036e-02    1.278243e-01    1.452004e-01
20    2.836882e-01    1.800557e-01    1.128063e-01    8.528278e-02    8.352429e-02    1.155924e-01    1.294008e-01
21    2.743231e-01    1.740543e-01    1.047075e-01    8.157077e-02    7.953099e-02    1.104833e-01    1.230560e-01
22    2.646339e-01    1.674963e-01    9.876333e-02    7.673718e-02    7.353383e-02    1.005096e-01    1.102899e-01
23    2.554485e-01    1.597814e-01    9.643369e-02    6.926711e-02    6.822649e-02    9.856369e-02    1.079069e-01
24    2.463153e-01    1.541751e-01    9.261072e-02    6.463057e-02    6.669607e-02    9.994804e-02    1.093524e-01
25    2.384521e-01    1.488333e-01    8.633801e-02    5.619893e-02    6.344467e-02    9.324489e-02    1.069034e-01
26    2.312624e-01    1.458149e-01    8.349741e-02    5.109428e-02    6.267492e-02    9.072987e-02    1.070443e-01
27    2.255561e-01    1.423077e-01    7.960470e-02    4.558594e-02    6.069249e-02    9.107158e-02    1.161182e-01
28    2.194195e-01    1.357725e-01    7.616688e-02    3.895296e-02    5.767125e-02    8.641712e-02    1.155380e-01
29    2.141697e-01    1.325211e-01    7.269565e-02    3.519761e-02    5.857826e-02    9.126340e-02    1.270989e-01
30    2.095097e-01    1.344067e-01    7.086964e-02    3.087530e-02    6.207104e-02    9.989119e-02    1.409885e-01
31    2.060438e-01    1.334326e-01    6.750662e-02    2.627008e-02    6.208406e-02    1.107386e-01    1.591603e-01
