t r=1 r=2 r=3 r=4 r=5 r=6 r=7
1    6.288136e-01    5.997299e-01    5.716631e-01    5.458019e-01    5.194259e-01    4.955926e-01    4.723652e-01
2    5.985873e-01    5.551725e-01    5.163138e-01    4.806465e-01    4.464419e-01    4.148407e-01    3.866727e-01
3    5.716290e-01    5.169943e-01    4.714168e-01    4.320269e-01    3.959794e-01    3.630695e-01    3.338297e-01
4    5.469992e-01    4.867343e-01    4.385821e-01    3.990661e-01    3.639024e-01    3.359689e-01    3.129918e-01
5    5.233832e-01    4.593602e-01    4.125361e-01    3.738081e-01    3.391928e-01    3.128360e-01    2.964887e-01
6    4.987251e-01    4.301823e-01    3.840445e-01    3.439721e-01    3.106157e-01    2.824535e-01    2.667142e-01
7    4.777604e-01    4.052127e-01    3.606910e-01    3.222039e-01    2.918139e-01    2.646796e-01    2.514208e-01
8    4.582218e-01    3.832715e-01    3.427864e-01    3.039221e-01    2.754503e-01    2.492935e-01    2.418959e-01
9    4.408282e-01    3.636861e-01    3.282715e-01    2.912458e-01    2.701957e-01    2.469635e-01    2.478870e-01
10    4.236814e-01    3.448354e-01    3.112632e-01    2.780366e-01    2.612178e-01    2.388728e-01    2.438016e-01
11    4.076971e-01    3.280889e-01    2.967122e-01    2.658029e-01    2.507555e-01    2.291636e-01    2.362504e-01
12    3.921629e-01    3.123691e-01    2.822416e-01    2.527613e-01    2.362450e-01    2.137501e-01    2.235351e-01
13    3.764973e-01    2.968794e-01    2.691259e-01    2.427409e-01    2.210294e-01    2.018337e-01    2.108431e-01
14    3.629402e-01    2.840917e-01    2.589896e-01    2.332105e-01    2.115876e-01    1.938068e-01    2.027764e-01
15    3.495438e-01    2.710320e-01    2.461631e-01    2.197183e-01    2.008620e-01    1.858633e-01    1.960358e-01
16    3.368451e-01    2.610810e-01    2.364432e-01    2.090498e-01    1.879015e-01    1.730126e-01    1.840159e-01
17    3.260272e-01    2.507917e-01    2.255486e-01    1.983643e-01    1.795516e-01    1.640905e-01    1.776846e-01
18    3.169646e-01    2.450937e-01    2.229325e-01    1.950151e-01    1.782534e-01    1.601620e-01    1.717373e-01
19    3.075416e-01    2.373126e-01    2.160433e-01    1.909308e-01    1.778741e-01    1.609868e-01    1.681622e-01
20    2.995554e-01    2.307171e-01    2.109054e-01    1.847837e-01    1.739794e-01    1.590764e-01    1.695432e-01
21    2.917037e-01    2.261524e-01    2.043578e-01    1.802933e-01    1.728050e-01    1.595949e-01    1.684642e-01
22    2.832998e-01    2.215774e-01    1.996447e-01    1.741768e-01    1.653348e-01    1.506234e-01    1.626521e-01
23    2.753135e-01    2.177292e-01    1.967162e-01    1.693505e-01    1.606206e-01    1.455243e-01    1.602028e-01
24    2.675227e-01    2.128298e-01    1.890008e-01    1.621248e-01    1.500876e-01    1.339709e-01    1.463938e-01
25    2.618290e-01    2.087981e-01    1.847703e-01    1.581694e-01    1.438435e-01    1.273337e-01    1.384667e-01
26    2.565639e-01    2.059126e-01    1.814916e-01    1.575904e-01    1.424128e-01    1.234956e-01    1.379251e-01
27    2.531399e-01    2.032063e-01    1.804908e-01    1.604323e-01    1.466719e-01    1.273635e-01    1.436521e-01
28    2.491881e-01    1.979975e-01    1.789048e-01    1.637217e-01    1.517954e-01    1.319024e-01    1.367755e-01
29    2.449127e-01    1.939179e-01    1.780803e-01    1.643345e-01    1.508222e-01    1.317069e-01    1.366691e-01
30    2.404894e-01    1.926073e-01    1.838547e-01    1.699809e-01    1.592138e-01    1.413359e-01    1.517985e-01
31    2.363569e-01    1.929477e-01    1.913615e-01    1.797499e-01    1.753373e-01    1.606114e-01    1.759790e-01
