t r=1 r=2 r=3 r=4 r=5 r=6 r=7
1    6.290210e-01    5.999691e-01    5.713930e-01    5.444800e-01    5.191158e-01    4.951980e-01    4.710178e-01
2    5.999111e-01    5.597467e-01    5.201563e-01    4.830302e-01    4.470416e-01    4.152589e-01    3.826595e-01
3    5.722866e-01    5.236393e-01    4.758719e-01    4.328701e-01    3.932072e-01    3.585636e-01    3.220587e-01
4    5.467810e-01    4.931972e-01    4.416483e-01    3.945735e-01    3.515723e-01    3.155265e-01    2.765145e-01
5    5.226094e-01    4.650580e-01    4.112814e-01    3.659165e-01    3.226502e-01    2.854176e-01    2.447420e-01
6    4.995910e-01    4.407614e-01    3.862063e-01    3.417265e-01    2.995978e-01    2.650309e-01    2.239755e-01
7    4.764232e-01    4.181785e-01    3.628596e-01    3.206827e-01    2.821385e-01    2.493067e-01    2.061323e-01
8    4.535724e-01    3.955098e-01    3.409118e-01    3.034561e-01    2.679045e-01    2.375462e-01    1.997927e-01
9    4.326722e-01    3.737065e-01    3.193234e-01    2.846187e-01    2.493055e-01    2.243461e-01    1.864372e-01
10    4.124129e-01    3.549255e-01    3.005009e-01    2.680905e-01    2.326932e-01    2.084894e-01    1.708566e-01
11    3.919373e-01    3.363206e-01    2.816934e-01    2.468887e-01    2.109194e-01    1.908381e-01    1.575101e-01
12    3.720010e-01    3.181401e-01    2.599531e-01    2.245412e-01    1.918040e-01    1.715304e-01    1.398959e-01
13    3.526097e-01    3.024484e-01    2.451774e-01    2.075553e-01    1.753786e-01    1.500814e-01    1.185240e-01
14    3.341290e-01    2.874128e-01    2.288481e-01    1.923218e-01    1.663051e-01    1.399100e-01    1.158157e-01
15    3.153014e-01    2.731891e-01    2.141467e-01    1.793078e-01    1.571795e-01    1.289426e-01    1.069640e-01
16    2.976623e-01    2.586167e-01    2.020963e-01    1.680481e-01    1.450639e-01    1.173021e-01    9.543742e-02
17    2.800824e-01    2.458337e-01    1.902486e-01    1.580705e-01    1.384982e-01    1.128915e-01    9.618598e-02
18    2.643867e-01    2.328415e-01    1.818625e-01    1.506368e-01    1.319690e-01    1.090191e-01    9.330360e-02
19    2.488801e-01    2.182018e-01    1.702260e-01    1.418845e-01    1.241569e-01    1.005047e-01    8.538165e-02
20    2.343311e-01    2.045176e-01    1.591383e-01    1.354757e-01    1.200094e-01    1.022937e-01    8.551132e-02
21    2.211921e-01    1.945518e-01    1.528803e-01    1.349942e-01    1.164534e-01    1.007604e-01    8.593079e-02
22    2.083040e-01    1.810684e-01    1.450315e-01    1.297200e-01    1.089462e-01    9.557152e-02    8.441077e-02
23    1.946680e-01    1.689136e-01    1.351699e-01    1.249224e-01    1.013946e-01    8.928707e-02    8.093229e-02
24    1.818612e-01    1.583298e-01    1.278932e-01    1.214396e-01    9.406831e-02    8.784696e-02    7.715390e-02
25    1.704843e-01    1.495906e-01    1.206916e-01    1.156205e-01    8.434549e-02    8.243496e-02    7.230412e-02
26    1.589423e-01    1.394279e-01    1.121056e-01    1.092876e-01    7.918826e-02    7.940059e-02    6.059887e-02
27    1.477974e-01    1.317945e-01    1.048318e-01    1.045993e-01    7.866979e-02    8.050379e-02    5.843923e-02
28    1.366373e-01    1.263728e-01    9.964528e-02    1.031463e-01    8.016392e-02    8.812655e-02    6.238583e-02
29    1.261914e-01    1.181178e-01    9.523643e-02    1.027439e-01    8.149371e-02    8.781157e-02    6.759050e-02
30    1.166206e-01    1.120187e-01    9.124672e-02    1.093832e-01    8.333078e-02    9.076386e-02    7.377099e-02
31    1.073731e-01    1.056836e-01    8.860900e-02    1.133656e-01    8.185012e-02    9.164284e-02    8.138854e-02
