t r=1 r=2 r=3 r=4 r=5 r=6 r=7
1    6.273290e-01    5.982810e-01    5.711463e-01    5.470721e-01    5.253607e-01    5.058771e-01    4.879369e-01
2    5.970684e-01    5.534086e-01    5.169556e-01    4.844683e-01    4.558142e-01    4.297304e-01    4.094064e-01
3    5.707646e-01    5.147414e-01    4.720489e-01    4.351071e-01    4.041444e-01    3.764043e-01    3.588351e-01
4    5.451646e-01    4.779740e-01    4.303745e-01    3.906824e-01    3.558421e-01    3.262476e-01    3.073660e-01
5    5.212178e-01    4.463436e-01    3.961544e-01    3.574863e-01    3.220408e-01    2.906539e-01    2.710693e-01
6    4.996227e-01    4.195904e-01    3.687612e-01    3.323887e-01    2.979248e-01    2.678631e-01    2.483595e-01
7    4.783135e-01    3.958601e-01    3.444184e-01    3.097070e-01    2.795703e-01    2.544876e-01    2.402266e-01
8    4.581256e-01    3.755843e-01    3.229801e-01    2.907756e-01    2.595165e-01    2.338637e-01    2.182846e-01
9    4.406742e-01    3.575166e-01    3.062600e-01    2.778383e-01    2.457352e-01    2.226473e-01    2.116390e-01
10    4.244196e-01    3.371071e-01    2.851908e-01    2.597150e-01    2.274450e-01    2.047165e-01    2.023101e-01
11    4.082406e-01    3.167311e-01    2.663049e-01    2.416398e-01    2.110456e-01    1.868524e-01    1.857110e-01
12    3.910846e-01    2.950868e-01    2.448682e-01    2.207877e-01    1.941561e-01    1.716763e-01    1.720057e-01
13    3.762093e-01    2.747217e-01    2.239729e-01    2.044583e-01    1.776541e-01    1.609463e-01    1.624934e-01
14    3.619439e-01    2.563761e-01    2.084129e-01    1.932052e-01    1.626971e-01    1.479369e-01    1.516368e-01
15    3.495463e-01    2.386973e-01    1.942439e-01    1.829476e-01    1.489825e-01    1.383917e-01    1.459579e-01
16    3.363580e-01    2.203794e-01    1.781035e-01    1.725665e-01    1.380405e-01    1.292713e-01    1.382906e-01
17    3.235606e-01    2.049644e-01    1.656472e-01    1.648580e-01    1.324195e-01    1.286649e-01    1.403194e-01
18    3.099460e-01    1.911039e-01    1.527638e-01    1.554063e-01    1.214450e-01    1.186827e-01    1.355810e-01
19    2.990425e-01    1.777711e-01    1.400256e-01    1.478268e-01    1.141258e-01    1.124181e-01    1.319584e-01
20    2.894216e-01    1.670984e-01    1.303041e-01    1.431118e-01    1.126434e-01    1.092751e-01    1.299785e-01
21    2.806177e-01    1.589924e-01    1.229869e-01    1.374455e-01    1.079805e-01    1.064025e-01    1.281192e-01
22    2.704683e-01    1.502606e-01    1.149425e-01    1.312916e-01    1.040367e-01    1.004697e-01    1.216804e-01
23    2.594815e-01    1.407179e-01    1.054539e-01    1.216089e-01    9.382246e-02    9.550958e-02    1.208442e-01
24    2.502884e-01    1.299623e-01    9.593690e-02    1.138388e-01    8.320260e-02    8.401925e-02    1.161912e-01
25    2.434069e-01    1.236616e-01    9.122487e-02    1.103727e-01    7.699837e-02    7.884846e-02    1.211173e-01
26    2.363449e-01    1.160661e-01    8.486466e-02    1.076893e-01    6.627694e-02    7.176681e-02    1.161223e-01
27    2.283562e-01    1.082258e-01    7.947782e-02    1.036113e-01    6.305814e-02    7.296273e-02    1.173888e-01
28    2.221507e-01    1.028000e-01    7.357211e-02    9.896671e-02    5.927860e-02    7.493319e-02    1.272619e-01
29    2.172509e-01    9.923566e-02    6.660396e-02    9.730325e-02    5.437153e-02    7.603381e-02    1.363089e-01
30    2.125732e-01    9.596577e-02    5.872910e-02    9.425156e-02    5.158530e-02    7.643166e-02    1.445942e-01
31    2.093738e-01    9.485948e-02    5.444920e-02    9.650000e-02    4.798482e-02    8.241125e-02    1.635387e-01
