t r=1 r=2 r=3 r=4 r=5 r=6 r=7
1    6.274461e-01    5.979194e-01    5.710217e-01    5.456732e-01    5.215312e-01    4.995012e-01    4.793952e-01
2    5.987022e-01    5.552307e-01    5.210804e-01    4.885769e-01    4.555812e-01    4.241373e-01    3.969432e-01
3    5.726102e-01    5.187848e-01    4.788288e-01    4.406549e-01    4.028085e-01    3.663659e-01    3.393743e-01
4    5.476055e-01    4.848595e-01    4.402394e-01    3.963873e-01    3.571254e-01    3.195448e-01    2.952876e-01
5    5.254195e-01    4.545111e-01    4.045409e-01    3.566450e-01    3.144266e-01    2.720922e-01    2.439028e-01
6    5.037342e-01    4.243403e-01    3.697790e-01    3.225121e-01    2.808092e-01    2.377160e-01    2.081995e-01
7    4.835901e-01    3.961002e-01    3.383337e-01    2.899720e-01    2.478773e-01    2.048054e-01    1.758563e-01
8    4.666063e-01    3.729282e-01    3.128806e-01    2.646420e-01    2.252352e-01    1.862653e-01    1.611644e-01
9    4.522611e-01    3.534803e-01    2.897908e-01    2.410946e-01    2.032945e-01    1.695845e-01    1.466010e-01
10    4.386716e-01    3.353405e-01    2.670279e-01    2.190696e-01    1.819702e-01    1.513179e-01    1.306610e-01
11    4.253509e-01    3.196955e-01    2.482419e-01    2.039179e-01    1.703486e-01    1.454617e-01    1.263350e-01
12    4.114558e-01    3.052698e-01    2.324960e-01    1.902219e-01    1.568827e-01    1.374543e-01    1.226830e-01
13    3.977189e-01    2.927881e-01    2.198207e-01    1.797655e-01    1.470403e-01    1.318004e-01    1.173704e-01
14    3.847802e-01    2.810114e-01    2.063677e-01    1.651564e-01    1.377762e-01    1.243677e-01    1.107553e-01
15    3.713772e-01    2.690125e-01    1.951608e-01    1.574329e-01    1.362420e-01    1.238526e-01    1.098159e-01
16    3.585729e-01    2.559909e-01    1.791201e-01    1.377140e-01    1.197191e-01    1.105087e-01    1.002040e-01
17    3.459496e-01    2.455691e-01    1.713704e-01    1.264404e-01    1.132013e-01    1.097382e-01    1.002194e-01
18    3.321362e-01    2.311021e-01    1.604431e-01    1.147898e-01    1.019494e-01    1.034400e-01    9.351789e-02
19    3.197071e-01    2.188738e-01    1.512408e-01    1.063135e-01    8.970679e-02    9.818285e-02    9.566018e-02
20    3.077376e-01    2.080033e-01    1.422142e-01    9.967229e-02    8.472290e-02    9.637318e-02    9.834268e-02
21    2.964226e-01    2.005915e-01    1.354321e-01    9.347619e-02    8.064022e-02    9.485875e-02    9.410467e-02
22    2.859566e-01    1.946386e-01    1.300891e-01    8.875658e-02    7.656694e-02    9.337101e-02    9.062465e-02
23    2.743895e-01    1.871511e-01    1.251029e-01    8.844440e-02    7.752094e-02    9.748927e-02    1.015468e-01
24    2.640526e-01    1.810391e-01    1.196622e-01    8.520424e-02    8.030446e-02    9.799645e-02    1.020226e-01
25    2.547290e-01    1.763410e-01    1.153529e-01    8.130174e-02    8.212046e-02    1.007331e-01    1.063510e-01
26    2.479131e-01    1.737355e-01    1.151333e-01    8.217648e-02    8.628285e-02    1.080245e-01    1.106117e-01
27    2.423056e-01    1.721593e-01    1.156075e-01    8.311522e-02    9.108080e-02    1.135105e-01    1.179017e-01
28    2.339340e-01    1.683624e-01    1.151659e-01    8.591227e-02    9.320702e-02    1.223668e-01    1.313627e-01
29    2.260197e-01    1.675301e-01    1.171793e-01    8.900500e-02    9.819451e-02    1.250729e-01    1.394766e-01
30    2.175144e-01    1.640208e-01    1.151721e-01    8.645191e-02    9.923015e-02    1.269990e-01    1.483585e-01
31    2.100340e-01    1.626634e-01    1.144454e-01    8.565056e-02    1.018902e-01    1.370136e-01    1.615333e-01
