t r=1 r=2 r=3 r=4 r=5 r=6 r=7
1    6.295611e-01    5.996206e-01    5.719099e-01    5.450592e-01    5.193369e-01    4.948238e-01    4.713922e-01
2    6.049242e-01    5.637067e-01    5.256108e-01    4.926436e-01    4.609876e-01    4.335109e-01    4.067721e-01
3    5.798373e-01    5.299870e-01    4.832241e-01    4.461646e-01    4.112166e-01    3.830180e-01    3.540836e-01
4    5.568067e-01    4.979259e-01    4.425728e-01    4.045438e-01    3.682378e-01    3.435692e-01    3.157309e-01
5    5.349324e-01    4.670055e-01    4.043839e-01    3.638027e-01    3.280832e-01    3.084468e-01    2.861080e-01
6    5.159161e-01    4.418603e-01    3.735279e-01    3.353111e-01    3.006090e-01    2.860405e-01    2.688013e-01
7    4.975195e-01    4.170087e-01    3.435991e-01    3.088336e-01    2.754033e-01    2.601430e-01    2.440867e-01
8    4.796616e-01    3.920726e-01    3.132741e-01    2.819442e-01    2.465092e-01    2.354183e-01    2.235624e-01
9    4.619838e-01    3.685593e-01    2.890204e-01    2.587343e-01    2.252338e-01    2.144363e-01    2.044732e-01
10    4.460185e-01    3.476006e-01    2.669071e-01    2.410565e-01    2.085888e-01    1.930139e-01    1.835549e-01
11    4.293316e-01    3.266040e-01    2.465746e-01    2.232795e-01    1.901860e-01    1.767823e-01    1.665075e-01
12    4.136842e-01    3.057253e-01    2.262750e-01    2.040009e-01    1.718845e-01    1.634021e-01    1.598691e-01
13    3.982475e-01    2.880675e-01    2.091200e-01    1.895867e-01    1.585577e-01    1.489787e-01    1.428240e-01
14    3.831124e-01    2.700808e-01    1.904907e-01    1.770309e-01    1.496157e-01    1.448948e-01    1.441762e-01
15    3.681811e-01    2.539819e-01    1.760248e-01    1.641127e-01    1.380716e-01    1.386680e-01    1.387542e-01
16    3.532677e-01    2.366008e-01    1.608592e-01    1.497967e-01    1.258970e-01    1.294161e-01    1.293438e-01
17    3.391346e-01    2.209125e-01    1.448317e-01    1.356078e-01    1.169855e-01    1.240491e-01    1.273367e-01
18    3.256760e-01    2.059692e-01    1.320382e-01    1.247046e-01    1.073486e-01    1.189912e-01    1.272490e-01
19    3.128628e-01    1.918619e-01    1.195409e-01    1.108467e-01    9.462381e-02    1.096296e-01    1.156933e-01
20    3.004662e-01    1.798776e-01    1.085720e-01    1.013202e-01    8.728105e-02    1.075456e-01    1.182278e-01
21    2.894452e-01    1.697504e-01    1.019125e-01    9.317842e-02    8.368149e-02    1.061973e-01    1.207616e-01
22    2.778296e-01    1.579870e-01    9.263072e-02    8.340259e-02    7.307002e-02    1.015743e-01    1.196906e-01
23    2.671634e-01    1.461703e-01    8.380966e-02    7.497110e-02    6.547081e-02    9.868090e-02    1.243449e-01
24    2.567149e-01    1.357811e-01    7.571012e-02    6.968979e-02    6.139960e-02    9.567717e-02    1.266614e-01
25    2.461283e-01    1.257399e-01    6.647053e-02    6.224996e-02    5.520272e-02    9.030307e-02    1.250412e-01
26    2.344202e-01    1.158848e-01    5.641296e-02    5.218269e-02    4.938588e-02    8.331787e-02    1.235515e-01
27    2.244814e-01    1.078420e-01    4.720422e-02    4.213069e-02    4.104791e-02    7.844751e-02    1.237196e-01
28    2.170623e-01    1.044665e-01    4.337894e-02    3.596885e-02    3.380369e-02    7.412257e-02    1.267075e-01
29    2.098836e-01    9.846575e-02    3.363154e-02    2.779123e-02    2.659472e-02    7.044919e-02    1.285485e-01
30    2.029676e-01    9.137970e-02    2.588213e-02    1.658203e-02    1.919832e-02    6.992500e-02    1.363193e-01
31    1.958578e-01    8.617265e-02    1.598011e-02    6.835961e-03    1.295198e-02    6.546410e-02    1.443571e-01
