t r=1 r=2 r=3 r=4 r=5 r=6 r=7
1    6.291491e-01    5.987471e-01    5.708273e-01    5.444156e-01    5.181951e-01    4.934151e-01    4.703573e-01
2    5.999286e-01    5.527202e-01    5.091595e-01    4.695571e-01    4.301166e-01    3.938379e-01    3.593293e-01
3    5.741309e-01    5.165355e-01    4.651556e-01    4.223266e-01    3.778756e-01    3.419299e-01    3.076797e-01
4    5.515552e-01    4.854463e-01    4.280370e-01    3.829910e-01    3.372996e-01    3.042391e-01    2.733424e-01
5    5.292032e-01    4.549700e-01    3.918712e-01    3.438873e-01    2.997007e-01    2.677257e-01    2.373353e-01
6    5.064732e-01    4.242362e-01    3.553084e-01    3.070701e-01    2.645962e-01    2.328602e-01    2.004295e-01
7    4.847643e-01    3.956925e-01    3.227952e-01    2.750313e-01    2.330259e-01    2.032369e-01    1.718859e-01
8    4.662315e-01    3.738537e-01    2.978064e-01    2.495621e-01    2.072328e-01    1.800523e-01    1.470510e-01
9    4.462748e-01    3.525100e-01    2.757241e-01    2.265669e-01    1.844666e-01    1.541369e-01    1.168696e-01
10    4.280734e-01    3.311782e-01    2.511340e-01    1.999347e-01    1.601874e-01    1.283251e-01    9.322685e-02
11    4.117554e-01    3.103970e-01    2.292515e-01    1.778657e-01    1.390384e-01    1.036792e-01    6.920195e-02
12    3.970619e-01    2.946853e-01    2.166110e-01    1.650806e-01    1.244690e-01    8.868500e-02    5.507459e-02
13    3.809554e-01    2.814262e-01    2.070062e-01    1.531699e-01    1.129292e-01    7.733729e-02    4.641182e-02
14    3.646688e-01    2.674749e-01    1.963912e-01    1.390132e-01    1.007676e-01    6.686940e-02    3.995833e-02
15    3.484081e-01    2.513839e-01    1.852813e-01    1.269152e-01    8.703781e-02    5.669126e-02    2.985314e-02
16    3.338170e-01    2.361682e-01    1.747280e-01    1.147943e-01    7.928632e-02    5.391515e-02    2.801341e-02
17    3.201117e-01    2.235846e-01    1.654136e-01    1.028219e-01    6.863930e-02    4.561431e-02    1.919093e-02
18    3.073661e-01    2.144974e-01    1.596991e-01    9.290634e-02    6.597095e-02    5.021559e-02    2.715528e-02
19    2.942116e-01    2.056400e-01    1.527083e-01    8.535072e-02    6.254782e-02    5.305261e-02    2.893311e-02
20    2.820598e-01    1.973486e-01    1.498845e-01    8.213857e-02    6.237212e-02    5.720072e-02    3.394285e-02
21    2.710016e-01    1.912284e-01    1.461627e-01    7.909934e-02    5.905250e-02    5.887632e-02    4.151672e-02
22    2.602472e-01    1.840066e-01    1.413307e-01    7.346338e-02    5.631962e-02    6.735243e-02    5.048767e-02
23    2.505510e-01    1.786397e-01    1.369809e-01    6.952712e-02    5.865171e-02    7.503670e-02    5.718734e-02
24    2.408611e-01    1.724615e-01    1.323089e-01    6.925174e-02    6.664889e-02    8.509761e-02    7.208281e-02
25    2.309483e-01    1.672529e-01    1.245129e-01    6.561526e-02    7.114013e-02    9.004943e-02    7.927346e-02
26    2.224130e-01    1.625909e-01    1.150527e-01    5.779604e-02    7.129293e-02    9.713384e-02    8.694378e-02
27    2.144938e-01    1.588621e-01    1.091778e-01    5.230576e-02    7.450801e-02    9.951051e-02    9.262093e-02
28    2.053743e-01    1.544538e-01    1.013201e-01    4.224982e-02    7.669518e-02    1.051484e-01    9.949951e-02
29    1.963142e-01    1.515090e-01    9.574045e-02    3.491713e-02    7.588034e-02    1.094728e-01    1.066806e-01
30    1.871485e-01    1.498264e-01    9.090710e-02    2.719721e-02    7.783602e-02    1.154378e-01    1.128844e-01
31    1.773770e-01    1.486290e-01    8.635887e-02    1.443381e-02    7.912588e-02    1.250987e-01    1.339045e-01
