t r=1 r=2 r=3 r=4 r=5 r=6 r=7
1    6.287327e-01    5.995212e-01    5.721307e-01    5.441123e-01    5.192450e-01    4.945882e-01    4.709792e-01
2    5.982680e-01    5.565453e-01    5.221033e-01    4.860051e-01    4.561642e-01    4.258431e-01    3.996495e-01
3    5.718136e-01    5.222347e-01    4.867453e-01    4.471564e-01    4.181502e-01    3.865325e-01    3.652718e-01
4    5.469265e-01    4.899228e-01    4.501808e-01    4.083603e-01    3.817087e-01    3.509301e-01    3.356809e-01
5    5.225296e-01    4.589801e-01    4.166699e-01    3.752015e-01    3.500904e-01    3.234004e-01    3.151857e-01
6    4.987471e-01    4.288627e-01    3.862097e-01    3.466073e-01    3.235178e-01    3.004522e-01    2.957814e-01
7    4.748659e-01    4.002966e-01    3.565010e-01    3.182970e-01    2.973189e-01    2.796658e-01    2.820318e-01
8    4.529895e-01    3.746014e-01    3.298009e-01    2.871775e-01    2.689362e-01    2.530502e-01    2.497706e-01
9    4.325813e-01    3.513441e-01    3.058446e-01    2.653453e-01    2.482283e-01    2.363773e-01    2.279516e-01
10    4.138043e-01    3.320522e-01    2.846032e-01    2.468322e-01    2.319874e-01    2.254336e-01    2.178632e-01
11    3.953831e-01    3.143586e-01    2.641001e-01    2.277102e-01    2.165302e-01    2.157419e-01    2.153011e-01
12    3.772726e-01    2.977314e-01    2.470861e-01    2.099466e-01    2.019200e-01    1.998207e-01    2.011434e-01
13    3.607631e-01    2.816674e-01    2.280896e-01    1.904449e-01    1.862238e-01    1.869853e-01    1.878662e-01
14    3.447350e-01    2.684649e-01    2.149884e-01    1.768741e-01    1.768765e-01    1.804566e-01    1.842446e-01
15    3.285462e-01    2.538468e-01    2.001453e-01    1.600252e-01    1.590824e-01    1.605897e-01    1.674019e-01
16    3.124647e-01    2.392761e-01    1.870475e-01    1.473155e-01    1.499196e-01    1.505533e-01    1.529494e-01
17    2.989895e-01    2.290055e-01    1.786752e-01    1.394403e-01    1.442060e-01    1.394633e-01    1.471127e-01
18    2.858922e-01    2.199609e-01    1.721964e-01    1.344545e-01    1.410000e-01    1.339561e-01    1.510633e-01
19    2.733038e-01    2.090794e-01    1.638513e-01    1.262390e-01    1.325173e-01    1.291524e-01    1.438591e-01
20    2.613502e-01    1.989234e-01    1.571575e-01    1.222814e-01    1.286767e-01    1.314636e-01    1.417128e-01
21    2.508602e-01    1.892701e-01    1.502571e-01    1.145800e-01    1.238712e-01    1.253305e-01    1.381385e-01
22    2.398428e-01    1.783210e-01    1.438339e-01    1.098520e-01    1.171852e-01    1.147805e-01    1.271102e-01
23    2.288827e-01    1.667524e-01    1.384288e-01    1.041772e-01    1.130019e-01    1.094111e-01    1.226998e-01
24    2.195236e-01    1.576907e-01    1.323514e-01    9.823996e-02    1.092082e-01    1.058540e-01    1.248860e-01
25    2.110277e-01    1.492088e-01    1.302963e-01    1.000512e-01    1.109575e-01    1.041698e-01    1.245427e-01
26    2.036054e-01    1.422073e-01    1.270250e-01    9.864953e-02    1.085362e-01    9.821001e-02    1.189741e-01
27    1.961392e-01    1.335292e-01    1.227105e-01    9.345479e-02    1.047042e-01    9.132760e-02    1.140665e-01
28    1.881771e-01    1.282887e-01    1.214811e-01    9.089292e-02    1.004478e-01    8.791393e-02    1.083381e-01
29    1.799377e-01    1.234527e-01    1.185731e-01    8.755645e-02    9.841580e-02    8.797267e-02    1.082066e-01
30    1.727876e-01    1.182135e-01    1.169335e-01    8.745933e-02    1.030549e-01    9.127503e-02    1.129238e-01
31    1.672656e-01    1.176134e-01    1.178037e-01    9.034983e-02    1.067837e-01    9.799942e-02    1.227971e-01
