t r=1 r=2 r=3 r=4 r=5 r=6 r=7
1    6.288609e-01    5.993409e-01    5.714251e-01    5.456466e-01    5.209827e-01    4.980879e-01    4.759748e-01
2    6.003983e-01    5.545001e-01    5.141954e-01    4.797743e-01    4.488291e-01    4.223912e-01    3.984481e-01
3    5.733850e-01    5.173490e-01    4.720627e-01    4.350293e-01    3.998195e-01    3.709557e-01    3.474354e-01
4    5.475305e-01    4.843467e-01    4.346857e-01    3.960557e-01    3.593462e-01    3.291038e-01    3.050942e-01
5    5.223093e-01    4.511756e-01    3.963129e-01    3.571957e-01    3.212993e-01    2.898939e-01    2.644760e-01
6    4.981360e-01    4.191481e-01    3.600008e-01    3.217523e-01    2.898635e-01    2.614043e-01    2.358140e-01
7    4.751352e-01    3.910028e-01    3.304011e-01    2.921720e-01    2.647554e-01    2.362042e-01    2.098808e-01
8    4.524072e-01    3.621154e-01    2.976776e-01    2.611582e-01    2.385148e-01    2.098583e-01    1.846217e-01
9    4.302016e-01    3.346446e-01    2.686502e-01    2.341172e-01    2.101982e-01    1.812756e-01    1.560752e-01
10    4.101453e-01    3.107520e-01    2.424669e-01    2.133041e-01    1.907430e-01    1.634374e-01    1.385304e-01
11    3.894047e-01    2.881899e-01    2.182524e-01    1.904725e-01    1.666268e-01    1.411954e-01    1.182220e-01
12    3.702853e-01    2.669007e-01    1.937363e-01    1.695535e-01    1.458657e-01    1.225433e-01    1.019878e-01
13    3.525308e-01    2.476448e-01    1.762032e-01    1.563070e-01    1.333495e-01    1.157461e-01    9.527652e-02
14    3.363206e-01    2.300928e-01    1.599485e-01    1.421742e-01    1.199941e-01    1.025857e-01    9.035072e-02
15    3.207810e-01    2.118805e-01    1.418075e-01    1.276892e-01    1.050800e-01    8.847153e-02    7.648096e-02
16    3.047173e-01    1.929330e-01    1.256911e-01    1.154827e-01    9.561304e-02    7.860432e-02    6.771786e-02
17    2.904974e-01    1.774898e-01    1.127930e-01    1.064461e-01    8.987034e-02    7.652299e-02    6.887349e-02
18    2.766243e-01    1.642121e-01    1.012438e-01    9.694370e-02    8.820253e-02    7.457378e-02    7.351741e-02
19    2.646654e-01    1.530616e-01    8.997888e-02    8.640520e-02    8.277388e-02    7.163289e-02    6.883937e-02
20    2.528824e-01    1.373750e-01    7.640945e-02    7.628436e-02    7.629960e-02    6.511313e-02    6.806751e-02
21    2.423270e-01    1.268340e-01    6.872252e-02    7.245979e-02    7.500014e-02    6.310540e-02    7.480057e-02
22    2.324102e-01    1.164706e-01    5.812352e-02    6.915564e-02    6.619086e-02    5.664946e-02    7.774043e-02
23    2.219910e-01    1.073289e-01    4.981380e-02    6.290385e-02    5.776807e-02    5.204003e-02    8.049607e-02
24    2.114789e-01    9.739185e-02    4.305564e-02    5.532937e-02    5.360444e-02    5.335610e-02    8.755933e-02
25    2.026342e-01    8.701643e-02    3.478748e-02    4.501348e-02    4.586297e-02    4.795887e-02    9.303025e-02
26    1.937349e-01    7.876939e-02    3.025306e-02    3.522082e-02    3.892652e-02    4.207835e-02    9.380703e-02
27    1.864090e-01    7.279885e-02    2.616720e-02    2.787537e-02    3.230382e-02    3.887742e-02    9.484892e-02
28    1.794593e-01    6.372253e-02    2.177716e-02    2.013427e-02    2.549825e-02    4.034966e-02    1.028694e-01
29    1.737617e-01    5.647760e-02    1.519766e-02    1.064107e-02    1.792790e-02    3.695516e-02    1.084213e-01
30    1.687411e-01    5.059696e-02    1.225255e-02    4.455777e-03    1.067014e-02    3.800788e-02    1.164197e-01
31    1.631768e-01    4.569840e-02    1.123208e-02    1.062141e-03    8.524878e-03    4.147649e-02    1.280494e-01
