t r=1 r=2 r=3 r=4 r=5 r=6 r=7
1    6.275269e-01    5.977578e-01    5.699295e-01    5.435409e-01    5.168835e-01    4.922506e-01    4.690495e-01
2    5.975931e-01    5.556837e-01    5.193605e-01    4.849452e-01    4.534595e-01    4.252708e-01    4.005832e-01
3    5.695716e-01    5.187317e-01    4.777082e-01    4.387859e-01    4.060832e-01    3.750583e-01    3.517686e-01
4    5.442461e-01    4.862326e-01    4.409076e-01    3.998735e-01    3.685435e-01    3.393305e-01    3.216069e-01
5    5.181090e-01    4.553393e-01    4.063579e-01    3.619843e-01    3.299128e-01    3.033363e-01    2.849310e-01
6    4.931554e-01    4.278935e-01    3.770695e-01    3.332671e-01    3.059405e-01    2.850279e-01    2.680310e-01
7    4.688739e-01    4.001753e-01    3.457033e-01    3.015607e-01    2.796223e-01    2.599885e-01    2.482367e-01
8    4.469851e-01    3.774200e-01    3.213859e-01    2.765539e-01    2.564208e-01    2.419638e-01    2.291347e-01
9    4.271253e-01    3.552712e-01    2.966199e-01    2.521771e-01    2.339393e-01    2.207446e-01    2.097390e-01
10    4.103748e-01    3.407840e-01    2.841599e-01    2.447219e-01    2.277833e-01    2.174894e-01    2.090765e-01
11    3.929429e-01    3.233087e-01    2.672537e-01    2.315987e-01    2.174822e-01    2.085961e-01    2.030446e-01
12    3.776332e-01    3.078109e-01    2.511671e-01    2.174905e-01    2.067194e-01    2.028702e-01    1.994351e-01
13    3.638459e-01    2.929404e-01    2.374174e-01    2.063812e-01    1.979328e-01    1.963623e-01    1.917045e-01
14    3.491574e-01    2.765956e-01    2.249551e-01    1.942596e-01    1.871187e-01    1.879487e-01    1.855627e-01
15    3.360148e-01    2.618195e-01    2.137282e-01    1.823301e-01    1.746126e-01    1.751900e-01    1.702044e-01
16    3.237812e-01    2.489796e-01    2.010709e-01    1.734609e-01    1.674212e-01    1.702116e-01    1.671204e-01
17    3.124018e-01    2.363932e-01    1.883348e-01    1.631330e-01    1.555645e-01    1.576679e-01    1.607942e-01
18    3.005323e-01    2.233928e-01    1.754399e-01    1.504715e-01    1.466115e-01    1.546694e-01    1.651666e-01
19    2.899175e-01    2.096734e-01    1.611744e-01    1.365325e-01    1.348131e-01    1.419416e-01    1.507131e-01
20    2.807513e-01    1.964917e-01    1.452897e-01    1.231334e-01    1.221803e-01    1.339428e-01    1.488066e-01
21    2.707201e-01    1.842077e-01    1.315404e-01    1.103656e-01    1.100248e-01    1.247948e-01    1.406014e-01
22    2.615723e-01    1.732650e-01    1.206387e-01    1.000553e-01    9.805405e-02    1.164760e-01    1.327569e-01
23    2.526647e-01    1.628589e-01    1.088280e-01    8.719279e-02    8.553968e-02    1.074163e-01    1.204233e-01
24    2.436108e-01    1.517885e-01    9.659471e-02    7.602279e-02    7.548702e-02    1.001848e-01    1.208127e-01
25    2.362854e-01    1.416178e-01    8.746233e-02    6.590425e-02    6.412747e-02    9.198145e-02    1.168411e-01
26    2.296925e-01    1.361960e-01    8.030870e-02    6.502264e-02    6.014732e-02    8.861330e-02    1.172194e-01
27    2.232908e-01    1.305022e-01    7.103772e-02    6.385517e-02    5.641088e-02    8.917658e-02    1.125819e-01
28    2.164528e-01    1.240359e-01    6.361119e-02    5.648955e-02    5.180560e-02    8.765704e-02    1.191269e-01
29    2.090638e-01    1.183746e-01    5.521519e-02    5.494220e-02    4.980721e-02    8.864568e-02    1.262810e-01
30    2.022575e-01    1.107630e-01    4.640760e-02    5.536181e-02    4.615946e-02    8.544873e-02    1.331054e-01
31    1.952276e-01    1.054317e-01    3.581953e-02    5.322455e-02    3.317288e-02    8.615356e-02    1.395199e-01
