t r=1 r=2 r=3 r=4 r=5 r=6 r=7
1    6.261377e-01    5.957766e-01    5.695031e-01    5.438112e-01    5.199867e-01    4.967048e-01    4.765755e-01
2    5.945162e-01    5.498623e-01    5.121355e-01    4.776875e-01    4.475162e-01    4.207341e-01    3.993747e-01
3    5.668650e-01    5.125350e-01    4.700311e-01    4.302613e-01    3.973386e-01    3.678069e-01    3.465960e-01
4    5.381171e-01    4.753650e-01    4.294914e-01    3.872934e-01    3.511643e-01    3.199703e-01    2.961404e-01
5    5.096667e-01    4.388794e-01    3.907708e-01    3.467012e-01    3.106258e-01    2.836031e-01    2.640257e-01
6    4.839288e-01    4.085578e-01    3.616518e-01    3.179257e-01    2.840018e-01    2.592698e-01    2.381741e-01
7    4.586167e-01    3.785025e-01    3.316808e-01    2.892657e-01    2.517635e-01    2.303718e-01    2.090976e-01
8    4.347126e-01    3.513919e-01    3.045435e-01    2.634620e-01    2.275735e-01    2.079852e-01    1.946615e-01
9    4.100979e-01    3.242683e-01    2.782106e-01    2.393918e-01    2.068391e-01    1.916704e-01    1.878212e-01
10    3.882120e-01    3.033308e-01    2.603394e-01    2.231530e-01    1.936342e-01    1.758962e-01    1.736025e-01
11    3.674728e-01    2.812035e-01    2.389393e-01    2.037242e-01    1.769197e-01    1.657842e-01    1.692895e-01
12    3.480192e-01    2.608693e-01    2.192337e-01    1.874894e-01    1.659393e-01    1.563291e-01    1.704719e-01
13    3.293035e-01    2.402807e-01    2.030475e-01    1.730287e-01    1.536859e-01    1.493458e-01    1.699135e-01
14    3.116263e-01    2.195242e-01    1.860078e-01    1.577600e-01    1.426436e-01    1.425598e-01    1.669261e-01
15    2.943714e-01    1.983696e-01    1.682187e-01    1.458393e-01    1.305181e-01    1.328823e-01    1.598274e-01
16    2.800205e-01    1.775630e-01    1.493028e-01    1.316413e-01    1.153803e-01    1.154942e-01    1.444642e-01
17    2.653467e-01    1.595815e-01    1.312411e-01    1.196151e-01    1.014399e-01    1.046652e-01    1.377354e-01
18    2.511973e-01    1.433293e-01    1.166846e-01    1.090836e-01    9.007160e-02    9.395465e-02    1.345574e-01
19    2.381978e-01    1.279838e-01    1.013096e-01    9.397292e-02    7.431637e-02    8.089234e-02    1.227947e-01
20    2.250770e-01    1.159103e-01    8.799139e-02    8.185252e-02    6.155699e-02    7.148164e-02    1.164391e-01
21    2.119008e-01    1.022919e-01    7.845090e-02    6.877770e-02    4.598254e-02    5.559118e-02    1.025286e-01
22    1.996468e-01    8.701785e-02    6.557448e-02    5.557569e-02    3.269433e-02    4.081845e-02    9.727293e-02
23    1.884267e-01    7.516748e-02    5.348662e-02    4.399352e-02    2.754679e-02    3.151467e-02    9.137549e-02
24    1.792946e-01    6.549235e-02    4.619509e-02    3.047371e-02    2.129410e-02    2.852490e-02    8.030699e-02
25    1.692720e-01    5.513669e-02    3.472282e-02    1.358481e-02    1.274599e-02    2.355354e-02    7.896095e-02
26    1.596890e-01    4.639779e-02    2.499854e-02   -4.098087e-03    5.665434e-03    1.902658e-02    8.130509e-02
27    1.500782e-01    3.675075e-02    1.611543e-02   -2.071761e-02    1.374794e-03    2.213068e-02    8.013455e-02
28    1.409953e-01    3.012092e-02    8.823665e-03   -4.002071e-02   -3.337353e-03    2.298705e-02    8.069920e-02
29    1.300054e-01    2.143759e-02   -4.883442e-04   -5.819648e-02   -3.671619e-03    2.046682e-02    8.675084e-02
30    1.198684e-01    1.432199e-02   -8.471008e-03   -7.675534e-02   -1.022586e-02    1.079949e-02    8.457753e-02
31    1.102052e-01    5.545604e-03   -1.739865e-02   -9.834201e-02   -1.694539e-02    4.163097e-03    8.670725e-02
