t r=1 r=2 r=3 r=4 r=5 r=6 r=7
1    6.273794e-01    5.989880e-01    5.710578e-01    5.451316e-01    5.204320e-01    4.972196e-01    4.743659e-01
2    5.963982e-01    5.521711e-01    5.155010e-01    4.862051e-01    4.573001e-01    4.342607e-01    4.139877e-01
3    5.663346e-01    5.090342e-01    4.645138e-01    4.316193e-01    4.003163e-01    3.786588e-01    3.621077e-01
4    5.386590e-01    4.724724e-01    4.233809e-01    3.903233e-01    3.547227e-01    3.302456e-01    3.118928e-01
5    5.123356e-01    4.376065e-01    3.862640e-01    3.543902e-01    3.166497e-01    2.950870e-01    2.819940e-01
6    4.885231e-01    4.060434e-01    3.516563e-01    3.196557e-01    2.793233e-01    2.566072e-01    2.402665e-01
7    4.652247e-01    3.756286e-01    3.188933e-01    2.895141e-01    2.474156e-01    2.284480e-01    2.163140e-01
8    4.436336e-01    3.507270e-01    2.942316e-01    2.656483e-01    2.214528e-01    2.048907e-01    1.978258e-01
9    4.239692e-01    3.292619e-01    2.721244e-01    2.478558e-01    2.028288e-01    1.882647e-01    1.817149e-01
10    4.051933e-01    3.080551e-01    2.513045e-01    2.308345e-01    1.850542e-01    1.732200e-01    1.709762e-01
11    3.883524e-01    2.873331e-01    2.323037e-01    2.167486e-01    1.709076e-01    1.560192e-01    1.552824e-01
12    3.721143e-01    2.691982e-01    2.141973e-01    2.009505e-01    1.557037e-01    1.445421e-01    1.485576e-01
13    3.570295e-01    2.516790e-01    1.959342e-01    1.871216e-01    1.457287e-01    1.363856e-01    1.414883e-01
14    3.429161e-01    2.346891e-01    1.783522e-01    1.738801e-01    1.366518e-01    1.299344e-01    1.343188e-01
15    3.302044e-01    2.209393e-01    1.657015e-01    1.654253e-01    1.290698e-01    1.280162e-01    1.308277e-01
16    3.190148e-01    2.124410e-01    1.595400e-01    1.605946e-01    1.271353e-01    1.295112e-01    1.286153e-01
17    3.100651e-01    2.028368e-01    1.525214e-01    1.502526e-01    1.209727e-01    1.214765e-01    1.259903e-01
18    3.010949e-01    1.930314e-01    1.441751e-01    1.381273e-01    1.130813e-01    1.152244e-01    1.204824e-01
19    2.922555e-01    1.871697e-01    1.414440e-01    1.330793e-01    1.126368e-01    1.117570e-01    1.189262e-01
20    2.850340e-01    1.805099e-01    1.379409e-01    1.265572e-01    1.024462e-01    1.020920e-01    1.133174e-01
21    2.795233e-01    1.752896e-01    1.359681e-01    1.236935e-01    9.854298e-02    9.777899e-02    1.076162e-01
22    2.728174e-01    1.721557e-01    1.339247e-01    1.190832e-01    9.904139e-02    9.897213e-02    1.112219e-01
23    2.667100e-01    1.680723e-01    1.320096e-01    1.126884e-01    9.676426e-02    9.399162e-02    1.075738e-01
24    2.605906e-01    1.626053e-01    1.294351e-01    1.106415e-01    9.766659e-02    9.383631e-02    1.064464e-01
25    2.552716e-01    1.582389e-01    1.300305e-01    1.113039e-01    1.002182e-01    9.613736e-02    1.161883e-01
26    2.517598e-01    1.558907e-01    1.327519e-01    1.143225e-01    1.022811e-01    9.460257e-02    1.224288e-01
27    2.489089e-01    1.524117e-01    1.326905e-01    1.161102e-01    1.077800e-01    9.779185e-02    1.314968e-01
28    2.457692e-01    1.491608e-01    1.324746e-01    1.138723e-01    1.077487e-01    9.899913e-02    1.372361e-01
29    2.429306e-01    1.466750e-01    1.329117e-01    1.132177e-01    1.114127e-01    1.037397e-01    1.494653e-01
30    2.407770e-01    1.454451e-01    1.331473e-01    1.114494e-01    1.155554e-01    1.097875e-01    1.648040e-01
31    2.380132e-01    1.430174e-01    1.353740e-01    1.113583e-01    1.227472e-01    1.211907e-01    1.819266e-01
