t r=1 r=2 r=3 r=4 r=5 r=6 r=7
1    6.278049e-01    5.980862e-01    5.717008e-01    5.449328e-01    5.201571e-01    4.944086e-01    4.710063e-01
2    5.983385e-01    5.557663e-01    5.192908e-01    4.855397e-01    4.580057e-01    4.317428e-01    4.088231e-01
3    5.729923e-01    5.219527e-01    4.824273e-01    4.457226e-01    4.182071e-01    3.918449e-01    3.718127e-01
4    5.482053e-01    4.904944e-01    4.483038e-01    4.087837e-01    3.821598e-01    3.564837e-01    3.374243e-01
5    5.253184e-01    4.629017e-01    4.199014e-01    3.793893e-01    3.540704e-01    3.287637e-01    3.132694e-01
6    5.028929e-01    4.363085e-01    3.920164e-01    3.515436e-01    3.289583e-01    3.050647e-01    2.959743e-01
7    4.818890e-01    4.101701e-01    3.656452e-01    3.247823e-01    3.030451e-01    2.825390e-01    2.740594e-01
8    4.625735e-01    3.873499e-01    3.413752e-01    3.000617e-01    2.804423e-01    2.597760e-01    2.535795e-01
9    4.436248e-01    3.646647e-01    3.181670e-01    2.766174e-01    2.607116e-01    2.402081e-01    2.360327e-01
10    4.256379e-01    3.434975e-01    2.948682e-01    2.539930e-01    2.377833e-01    2.192048e-01    2.125237e-01
11    4.090807e-01    3.261287e-01    2.798142e-01    2.416944e-01    2.258474e-01    2.023530e-01    1.950882e-01
12    3.936783e-01    3.109170e-01    2.647236e-01    2.321251e-01    2.185003e-01    1.920595e-01    1.870936e-01
13    3.787109e-01    2.953886e-01    2.489107e-01    2.172490e-01    2.025199e-01    1.760914e-01    1.726145e-01
14    3.647766e-01    2.808673e-01    2.321472e-01    2.026140e-01    1.880622e-01    1.648452e-01    1.552638e-01
15    3.506935e-01    2.655530e-01    2.150615e-01    1.890117e-01    1.750158e-01    1.540006e-01    1.481840e-01
16    3.366650e-01    2.517553e-01    2.004241e-01    1.755999e-01    1.650660e-01    1.442762e-01    1.355490e-01
17    3.227732e-01    2.410269e-01    1.874054e-01    1.654130e-01    1.594421e-01    1.423237e-01    1.352430e-01
18    3.087350e-01    2.274902e-01    1.717955e-01    1.550784e-01    1.501103e-01    1.364182e-01    1.335854e-01
19    2.950011e-01    2.151580e-01    1.590686e-01    1.441348e-01    1.413233e-01    1.330426e-01    1.348775e-01
20    2.817821e-01    2.039447e-01    1.441848e-01    1.306130e-01    1.308489e-01    1.279169e-01    1.296712e-01
21    2.697250e-01    1.936535e-01    1.298673e-01    1.186522e-01    1.192989e-01    1.215847e-01    1.284778e-01
22    2.573555e-01    1.822086e-01    1.169512e-01    1.084229e-01    1.101369e-01    1.188612e-01    1.240094e-01
23    2.460715e-01    1.746094e-01    1.057932e-01    1.033827e-01    1.042675e-01    1.209685e-01    1.317628e-01
24    2.349250e-01    1.642752e-01    9.503691e-02    9.451109e-02    9.773801e-02    1.242697e-01    1.331649e-01
25    2.231827e-01    1.528848e-01    8.532028e-02    8.684027e-02    8.943881e-02    1.214547e-01    1.315113e-01
26    2.132655e-01    1.436631e-01    7.461855e-02    8.041546e-02    7.629907e-02    1.127351e-01    1.291520e-01
27    2.029050e-01    1.335772e-01    6.520951e-02    7.424990e-02    6.796087e-02    1.027491e-01    1.251477e-01
28    1.930424e-01    1.203095e-01    5.295076e-02    6.793584e-02    5.476069e-02    9.942226e-02    1.216324e-01
29    1.839627e-01    1.098174e-01    4.412351e-02    6.028341e-02    4.287409e-02    8.933951e-02    1.200959e-01
30    1.759653e-01    9.753740e-02    3.360004e-02    5.544998e-02    3.168466e-02    7.331711e-02    1.193379e-01
31    1.682456e-01    8.746824e-02    2.354994e-02    5.467538e-02    1.983341e-02    7.381820e-02    1.291858e-01
