t r=1 r=2 r=3 r=4 r=5 r=6 r=7
1    6.297330e-01    6.010129e-01    5.745142e-01    5.504701e-01    5.264077e-01    5.045517e-01    4.847881e-01
2    6.015062e-01    5.593706e-01    5.211744e-01    4.877029e-01    4.580665e-01    4.306227e-01    4.063782e-01
3    5.766530e-01    5.240199e-01    4.771984e-01    4.359951e-01    4.043090e-01    3.763558e-01    3.506664e-01
4    5.527724e-01    4.906275e-01    4.380815e-01    3.950493e-01    3.638530e-01    3.350720e-01    3.089041e-01
5    5.287675e-01    4.563379e-01    3.973995e-01    3.507427e-01    3.200717e-01    2.937894e-01    2.713046e-01
6    5.074140e-01    4.274534e-01    3.643624e-01    3.165980e-01    2.881766e-01    2.663466e-01    2.473915e-01
7    4.861545e-01    3.993772e-01    3.319279e-01    2.841938e-01    2.613505e-01    2.476843e-01    2.407163e-01
8    4.646158e-01    3.718188e-01    3.034456e-01    2.552659e-01    2.378226e-01    2.311344e-01    2.329916e-01
9    4.430048e-01    3.460098e-01    2.757910e-01    2.272432e-01    2.139940e-01    2.120928e-01    2.195700e-01
10    4.233003e-01    3.215401e-01    2.523553e-01    2.050346e-01    1.942116e-01    1.939841e-01    2.062533e-01
11    4.056609e-01    2.997216e-01    2.324281e-01    1.871307e-01    1.772445e-01    1.772756e-01    1.933602e-01
12    3.892327e-01    2.783907e-01    2.112776e-01    1.686255e-01    1.595369e-01    1.602660e-01    1.767945e-01
13    3.747177e-01    2.602597e-01    1.926210e-01    1.500554e-01    1.396457e-01    1.446473e-01    1.636561e-01
14    3.608814e-01    2.450427e-01    1.768849e-01    1.352989e-01    1.212873e-01    1.286144e-01    1.471726e-01
15    3.487065e-01    2.307687e-01    1.627838e-01    1.261033e-01    1.090605e-01    1.166340e-01    1.351779e-01
16    3.381269e-01    2.199404e-01    1.543946e-01    1.205595e-01    1.024265e-01    1.120213e-01    1.294130e-01
17    3.253690e-01    2.086073e-01    1.447381e-01    1.125162e-01    9.220660e-02    1.046827e-01    1.246889e-01
18    3.132503e-01    1.964704e-01    1.344898e-01    1.041122e-01    8.822846e-02    1.055271e-01    1.282553e-01
19    3.016375e-01    1.855564e-01    1.262769e-01    9.970593e-02    8.565332e-02    1.095261e-01    1.352337e-01
20    2.917491e-01    1.790492e-01    1.162634e-01    9.355081e-02    8.092755e-02    1.069867e-01    1.347335e-01
21    2.834203e-01    1.747835e-01    1.117688e-01    9.041085e-02    7.831902e-02    1.071907e-01    1.341137e-01
22    2.743228e-01    1.708424e-01    1.052829e-01    8.440719e-02    7.946933e-02    1.066438e-01    1.310983e-01
23    2.660090e-01    1.682757e-01    1.024924e-01    8.296422e-02    8.221594e-02    1.096892e-01    1.301789e-01
24    2.589900e-01    1.661697e-01    9.980421e-02    8.156759e-02    8.425999e-02    1.097158e-01    1.254190e-01
25    2.505191e-01    1.651099e-01    9.695329e-02    7.716934e-02    8.278196e-02    1.105562e-01    1.202793e-01
26    2.411935e-01    1.627862e-01    9.513198e-02    7.444730e-02    8.003436e-02    1.073520e-01    1.151687e-01
27    2.325366e-01    1.612922e-01    9.341017e-02    7.235316e-02    7.905842e-02    1.060093e-01    1.156496e-01
28    2.247349e-01    1.588320e-01    9.316350e-02    7.037235e-02    7.940581e-02    1.121064e-01    1.251510e-01
29    2.158161e-01    1.564799e-01    9.384691e-02    6.924755e-02    8.252732e-02    1.179952e-01    1.329894e-01
30    2.073161e-01    1.557331e-01    9.641538e-02    6.865633e-02    8.623023e-02    1.264190e-01    1.419393e-01
31    2.014963e-01    1.577569e-01    9.525449e-02    6.590375e-02    8.926894e-02    1.350353e-01    1.545951e-01
