t r=1 r=2 r=3 r=4 r=5 r=6 r=7
1    6.276371e-01    5.974982e-01    5.722714e-01    5.484647e-01    5.250719e-01    5.029450e-01    4.845454e-01
2    5.976666e-01    5.510110e-01    5.143658e-01    4.820896e-01    4.518794e-01    4.250322e-01    4.029604e-01
3    5.722210e-01    5.167062e-01    4.760290e-01    4.433005e-01    4.130744e-01    3.861417e-01    3.672721e-01
4    5.465919e-01    4.845436e-01    4.400334e-01    4.050079e-01    3.743682e-01    3.463109e-01    3.279495e-01
5    5.225571e-01    4.537744e-01    4.057747e-01    3.689756e-01    3.395997e-01    3.136120e-01    2.975740e-01
6    4.991122e-01    4.239891e-01    3.744796e-01    3.362480e-01    3.092984e-01    2.860717e-01    2.746204e-01
7    4.762855e-01    3.950578e-01    3.470737e-01    3.072684e-01    2.842754e-01    2.620871e-01    2.539268e-01
8    4.546738e-01    3.689422e-01    3.196400e-01    2.807207e-01    2.634157e-01    2.464973e-01    2.453377e-01
9    4.340485e-01    3.437640e-01    2.922728e-01    2.540568e-01    2.362211e-01    2.217190e-01    2.249647e-01
10    4.129934e-01    3.171215e-01    2.662696e-01    2.301189e-01    2.138858e-01    2.019093e-01    2.030218e-01
11    3.933220e-01    2.946321e-01    2.433467e-01    2.114953e-01    1.972753e-01    1.903559e-01    1.929131e-01
12    3.729079e-01    2.746743e-01    2.258697e-01    1.964596e-01    1.836509e-01    1.778422e-01    1.817664e-01
13    3.541386e-01    2.573486e-01    2.108624e-01    1.843532e-01    1.709060e-01    1.702192e-01    1.763382e-01
14    3.368951e-01    2.404263e-01    1.932468e-01    1.699453e-01    1.541435e-01    1.567411e-01    1.621013e-01
15    3.191184e-01    2.256332e-01    1.796958e-01    1.595638e-01    1.456710e-01    1.485241e-01    1.532554e-01
16    3.016703e-01    2.112313e-01    1.684846e-01    1.529889e-01    1.357179e-01    1.370511e-01    1.485396e-01
17    2.831083e-01    1.967242e-01    1.561169e-01    1.434587e-01    1.251575e-01    1.275230e-01    1.369001e-01
18    2.656897e-01    1.835720e-01    1.446756e-01    1.387843e-01    1.233143e-01    1.193429e-01    1.318217e-01
19    2.495928e-01    1.714409e-01    1.309493e-01    1.291663e-01    1.155267e-01    1.141951e-01    1.259687e-01
20    2.339753e-01    1.573564e-01    1.188733e-01    1.206005e-01    1.087547e-01    9.699187e-02    1.104318e-01
21    2.180152e-01    1.455013e-01    1.129328e-01    1.206777e-01    1.080842e-01    9.041567e-02    1.053677e-01
22    2.040576e-01    1.361972e-01    1.068847e-01    1.173555e-01    9.974502e-02    8.465323e-02    9.981851e-02
23    1.899644e-01    1.283320e-01    1.019110e-01    1.162199e-01    9.457293e-02    7.737343e-02    9.993923e-02
24    1.763773e-01    1.211439e-01    9.749628e-02    1.138834e-01    9.012903e-02    7.500891e-02    9.722572e-02
25    1.628413e-01    1.120542e-01    9.369397e-02    1.059694e-01    8.270068e-02    6.879606e-02    9.069638e-02
26    1.496692e-01    1.032187e-01    8.902059e-02    1.031307e-01    8.069520e-02    6.435403e-02    8.776884e-02
27    1.363018e-01    9.333182e-02    8.313810e-02    1.004510e-01    8.301847e-02    6.039036e-02    8.214408e-02
28    1.240835e-01    8.407120e-02    7.831549e-02    9.729703e-02    7.985020e-02    5.676276e-02    8.211590e-02
29    1.134163e-01    7.525200e-02    7.810145e-02    9.393272e-02    7.523613e-02    5.310580e-02    7.856194e-02
30    1.031508e-01    6.671830e-02    7.585136e-02    8.865655e-02    7.148756e-02    4.858682e-02    7.373703e-02
31    9.395769e-02    6.081183e-02    7.740202e-02    8.776691e-02    7.314869e-02    4.962828e-02    7.673148e-02
