t r=1 r=2 r=3 r=4 r=5 r=6 r=7
1    6.293010e-01    6.007925e-01    5.735269e-01    5.455038e-01    5.184142e-01    4.910719e-01    4.650645e-01
2    6.004531e-01    5.581707e-01    5.203719e-01    4.856273e-01    4.497106e-01    4.168307e-01    3.877475e-01
3    5.743183e-01    5.226202e-01    4.795470e-01    4.407020e-01    4.012359e-01    3.666140e-01    3.366463e-01
4    5.497154e-01    4.914220e-01    4.456574e-01    4.052000e-01    3.651310e-01    3.302796e-01    3.016773e-01
5    5.257185e-01    4.607908e-01    4.099271e-01    3.666883e-01    3.253642e-01    2.895726e-01    2.645519e-01
6    5.039139e-01    4.337849e-01    3.798678e-01    3.363024e-01    2.964854e-01    2.642028e-01    2.416778e-01
7    4.828583e-01    4.102500e-01    3.518517e-01    3.067255e-01    2.679895e-01    2.370197e-01    2.165720e-01
8    4.633955e-01    3.883546e-01    3.253076e-01    2.790967e-01    2.446848e-01    2.177360e-01    2.007565e-01
9    4.451357e-01    3.681076e-01    3.028904e-01    2.564671e-01    2.247810e-01    2.011944e-01    1.852965e-01
10    4.261826e-01    3.458485e-01    2.777732e-01    2.314929e-01    2.039797e-01    1.834350e-01    1.675188e-01
11    4.074578e-01    3.239791e-01    2.514092e-01    2.054911e-01    1.824342e-01    1.673707e-01    1.493811e-01
12    3.898029e-01    3.046944e-01    2.292587e-01    1.862778e-01    1.648497e-01    1.525877e-01    1.362218e-01
13    3.717815e-01    2.846225e-01    2.071662e-01    1.681198e-01    1.482894e-01    1.364305e-01    1.179492e-01
14    3.537504e-01    2.653027e-01    1.842512e-01    1.467596e-01    1.276503e-01    1.177089e-01    9.939488e-02
15    3.373679e-01    2.489418e-01    1.664833e-01    1.342432e-01    1.201277e-01    1.169938e-01    9.939444e-02
16    3.210001e-01    2.322514e-01    1.472625e-01    1.167497e-01    1.071854e-01    1.070775e-01    9.300556e-02
17    3.053248e-01    2.186248e-01    1.316866e-01    1.056597e-01    9.313480e-02    9.927600e-02    8.513476e-02
18    2.900274e-01    2.045916e-01    1.143738e-01    9.169030e-02    8.256263e-02    9.141036e-02    7.224129e-02
19    2.759342e-01    1.937647e-01    1.017484e-01    8.269934e-02    7.368339e-02    9.040616e-02    7.534364e-02
20    2.614652e-01    1.843596e-01    9.016535e-02    7.670516e-02    6.584513e-02    8.546853e-02    7.606302e-02
21    2.461823e-01    1.712515e-01    7.500786e-02    6.755869e-02    5.630505e-02    8.317689e-02    7.628393e-02
22    2.321454e-01    1.585318e-01    6.464200e-02    5.937608e-02    5.080185e-02    8.539809e-02    7.611354e-02
23    2.173316e-01    1.460123e-01    5.186030e-02    5.021760e-02    4.185590e-02    8.327564e-02    8.021056e-02
24    2.015553e-01    1.343332e-01    4.427664e-02    4.556543e-02    3.505789e-02    8.283285e-02    7.644417e-02
25    1.879957e-01    1.247811e-01    3.777737e-02    3.956493e-02    3.442066e-02    8.221855e-02    7.867557e-02
26    1.744722e-01    1.142881e-01    2.988586e-02    3.234990e-02    2.800791e-02    8.105598e-02    7.782778e-02
27    1.617892e-01    1.048967e-01    2.346426e-02    2.641467e-02    1.877546e-02    8.110256e-02    7.717358e-02
28    1.488354e-01    9.678653e-02    1.500343e-02    1.661093e-02    1.445735e-02    7.100512e-02    7.831981e-02
29    1.360401e-01    8.988189e-02    1.016589e-02    7.438088e-03    1.058855e-02    6.708239e-02    7.456345e-02
30    1.233472e-01    8.423941e-02    7.300050e-03   -2.759035e-03    6.851611e-03    6.796019e-02    7.181872e-02
31    1.116805e-01    7.953087e-02    6.200167e-03   -1.200507e-02    4.548249e-03    6.759843e-02    8.173704e-02
