t r=1 r=2 r=3 r=4 r=5 r=6 r=7
1    6.295197e-01    6.015008e-01    5.759382e-01    5.509152e-01    5.281574e-01    5.064468e-01    4.867544e-01
2    6.012251e-01    5.592400e-01    5.247413e-01    4.908854e-01    4.628356e-01    4.357269e-01    4.144818e-01
3    5.744911e-01    5.222272e-01    4.851533e-01    4.469546e-01    4.177163e-01    3.876619e-01    3.682032e-01
4    5.513707e-01    4.934284e-01    4.536057e-01    4.141805e-01    3.838275e-01    3.539586e-01    3.373111e-01
5    5.283560e-01    4.637231e-01    4.214341e-01    3.819364e-01    3.522743e-01    3.249103e-01    3.116206e-01
6    5.064961e-01    4.344297e-01    3.892032e-01    3.497950e-01    3.212530e-01    2.961822e-01    2.865842e-01
7    4.845971e-01    4.045382e-01    3.548881e-01    3.150481e-01    2.908890e-01    2.701139e-01    2.690758e-01
8    4.622017e-01    3.772969e-01    3.255275e-01    2.861730e-01    2.648359e-01    2.508197e-01    2.543048e-01
9    4.411328e-01    3.540101e-01    3.051809e-01    2.659464e-01    2.499220e-01    2.359552e-01    2.472013e-01
10    4.210116e-01    3.273624e-01    2.812819e-01    2.431467e-01    2.317946e-01    2.210824e-01    2.433653e-01
11    4.021883e-01    3.022921e-01    2.591197e-01    2.219447e-01    2.169529e-01    2.083359e-01    2.372732e-01
12    3.831497e-01    2.792113e-01    2.374306e-01    2.024290e-01    2.019079e-01    1.949325e-01    2.284614e-01
13    3.653993e-01    2.597282e-01    2.220075e-01    1.878631e-01    1.960486e-01    1.905129e-01    2.255112e-01
14    3.494489e-01    2.409274e-01    2.060419e-01    1.748069e-01    1.903979e-01    1.858998e-01    2.328720e-01
15    3.338030e-01    2.213166e-01    1.865111e-01    1.564321e-01    1.774636e-01    1.747678e-01    2.256761e-01
16    3.191969e-01    2.043015e-01    1.723504e-01    1.443093e-01    1.636072e-01    1.611347e-01    2.154454e-01
17    3.045644e-01    1.865090e-01    1.554029e-01    1.297783e-01    1.459320e-01    1.472608e-01    2.011995e-01
18    2.901221e-01    1.702653e-01    1.382661e-01    1.160713e-01    1.322392e-01    1.361120e-01    1.881819e-01
19    2.762026e-01    1.557216e-01    1.211495e-01    1.024791e-01    1.160533e-01    1.222039e-01    1.706780e-01
20    2.632140e-01    1.419591e-01    1.102935e-01    9.317588e-02    1.087533e-01    1.133922e-01    1.620225e-01
21    2.510036e-01    1.300240e-01    9.748090e-02    8.209050e-02    9.804813e-02    1.022714e-01    1.504510e-01
22    2.386245e-01    1.179604e-01    8.544961e-02    7.132335e-02    8.927568e-02    9.247928e-02    1.444243e-01
23    2.268585e-01    1.075563e-01    7.481174e-02    5.998268e-02    7.835015e-02    8.327378e-02    1.340999e-01
24    2.148178e-01    9.627182e-02    6.449762e-02    5.170779e-02    6.754740e-02    7.225573e-02    1.252256e-01
25    2.035898e-01    8.883637e-02    5.822226e-02    4.382874e-02    5.900900e-02    6.691930e-02    1.225568e-01
26    1.911469e-01    8.086105e-02    5.021535e-02    3.514747e-02    5.074363e-02    6.537532e-02    1.185923e-01
27    1.807962e-01    7.615530e-02    4.539452e-02    3.069636e-02    4.656807e-02    6.200277e-02    1.167719e-01
28    1.698463e-01    7.077392e-02    3.788529e-02    2.025480e-02    4.024429e-02    5.953789e-02    1.168824e-01
29    1.583276e-01    6.399763e-02    3.227549e-02    1.220102e-02    3.197374e-02    5.280967e-02    1.085532e-01
30    1.472776e-01    6.131693e-02    2.771648e-02    4.204904e-03    2.861307e-02    4.813373e-02    1.059810e-01
31    1.361871e-01    5.799948e-02    2.174495e-02   -5.360940e-03    2.326737e-02    4.835283e-02    1.096347e-01
