t r=1 r=2 r=3 r=4 r=5 r=6 r=7
1    6.278177e-01    5.981297e-01    5.722489e-01    5.463677e-01    5.204124e-01    4.947123e-01    4.725301e-01
2    5.975447e-01    5.525263e-01    5.164676e-01    4.824715e-01    4.472669e-01    4.124724e-01    3.840361e-01
3    5.700712e-01    5.152257e-01    4.746903e-01    4.389247e-01    3.994243e-01    3.637510e-01    3.365966e-01
4    5.440711e-01    4.815270e-01    4.392137e-01    4.021278e-01    3.618645e-01    3.286459e-01    3.076360e-01
5    5.202265e-01    4.516018e-01    4.091004e-01    3.746545e-01    3.327204e-01    3.008617e-01    2.825539e-01
6    4.963413e-01    4.225401e-01    3.803955e-01    3.494342e-01    3.069674e-01    2.762389e-01    2.597580e-01
7    4.740461e-01    3.960012e-01    3.531297e-01    3.254802e-01    2.805069e-01    2.497886e-01    2.355878e-01
8    4.509934e-01    3.708294e-01    3.295683e-01    3.083992e-01    2.619732e-01    2.320276e-01    2.214739e-01
9    4.297001e-01    3.464093e-01    3.036881e-01    2.852474e-01    2.376356e-01    2.086561e-01    1.976003e-01
10    4.092308e-01    3.219034e-01    2.777904e-01    2.601529e-01    2.094437e-01    1.822946e-01    1.697228e-01
11    3.888637e-01    2.994211e-01    2.566437e-01    2.385303e-01    1.868523e-01    1.635970e-01    1.509593e-01
12    3.685764e-01    2.781842e-01    2.358855e-01    2.191692e-01    1.694113e-01    1.469999e-01    1.330885e-01
13    3.491655e-01    2.602127e-01    2.178909e-01    2.029391e-01    1.517304e-01    1.319605e-01    1.186850e-01
14    3.315029e-01    2.426391e-01    2.017012e-01    1.884874e-01    1.397419e-01    1.231446e-01    1.138056e-01
15    3.163792e-01    2.326451e-01    1.901463e-01    1.780719e-01    1.349279e-01    1.196357e-01    1.134479e-01
16    2.997795e-01    2.195977e-01    1.763491e-01    1.657208e-01    1.227670e-01    1.102314e-01    1.086003e-01
17    2.838337e-01    2.058244e-01    1.634929e-01    1.581038e-01    1.159461e-01    1.046413e-01    9.922510e-02
18    2.675136e-01    1.929520e-01    1.533060e-01    1.498179e-01    1.094694e-01    9.783318e-02    9.099959e-02
19    2.539147e-01    1.825236e-01    1.418607e-01    1.399135e-01    1.021396e-01    9.453323e-02    9.017943e-02
20    2.415142e-01    1.729084e-01    1.355491e-01    1.345527e-01    9.926543e-02    8.927692e-02    9.201544e-02
21    2.287621e-01    1.617411e-01    1.280617e-01    1.254215e-01    9.513156e-02    8.391605e-02    9.696960e-02
22    2.154577e-01    1.521761e-01    1.186819e-01    1.164728e-01    9.074611e-02    7.928808e-02    9.792596e-02
23    2.040421e-01    1.452102e-01    1.133136e-01    1.131803e-01    8.898501e-02    8.149652e-02    1.011379e-01
24    1.943821e-01    1.367430e-01    1.083686e-01    1.076972e-01    8.452748e-02    7.684709e-02    1.027645e-01
25    1.843385e-01    1.291386e-01    9.754932e-02    1.012078e-01    7.829800e-02    7.487843e-02    9.597582e-02
26    1.736580e-01    1.222306e-01    8.941050e-02    9.603806e-02    7.282795e-02    7.343450e-02    9.034051e-02
27    1.634067e-01    1.169827e-01    8.413443e-02    9.289778e-02    6.465013e-02    6.810447e-02    8.818431e-02
28    1.523366e-01    1.135451e-01    7.599223e-02    9.114692e-02    6.117299e-02    6.346335e-02    8.452677e-02
29    1.418279e-01    1.088157e-01    6.789003e-02    8.731477e-02    5.815540e-02    6.626715e-02    8.159747e-02
30    1.317167e-01    1.030177e-01    6.320191e-02    8.665276e-02    5.375893e-02    7.283544e-02    8.680827e-02
31    1.212149e-01    1.000991e-01    6.117323e-02    9.277896e-02    5.743313e-02    8.443899e-02    9.351488e-02
