t r=1 r=2 r=3 r=4 r=5 r=6 r=7
1    6.289980e-01    6.000801e-01    5.749907e-01    5.493060e-01    5.250701e-01    5.006083e-01    4.782880e-01
2    5.998878e-01    5.560127e-01    5.189892e-01    4.832655e-01    4.526050e-01    4.232002e-01    3.978798e-01
3    5.742251e-01    5.214010e-01    4.788285e-01    4.373140e-01    4.053279e-01    3.750484e-01    3.500917e-01
4    5.507119e-01    4.890114e-01    4.410266e-01    3.957299e-01    3.654084e-01    3.382809e-01    3.162870e-01
5    5.277980e-01    4.594093e-01    4.061233e-01    3.559740e-01    3.267778e-01    3.027957e-01    2.821796e-01
6    5.067884e-01    4.327739e-01    3.773686e-01    3.235009e-01    2.931360e-01    2.696202e-01    2.498816e-01
7    4.875386e-01    4.083200e-01    3.499238e-01    2.933512e-01    2.627987e-01    2.399292e-01    2.212331e-01
8    4.692932e-01    3.871456e-01    3.279334e-01    2.680197e-01    2.426979e-01    2.247131e-01    2.110160e-01
9    4.515710e-01    3.648983e-01    3.041865e-01    2.414502e-01    2.212207e-01    2.078835e-01    1.975811e-01
10    4.361418e-01    3.461459e-01    2.835887e-01    2.219403e-01    2.095593e-01    2.013746e-01    1.971620e-01
11    4.206145e-01    3.262069e-01    2.628501e-01    1.998729e-01    1.922537e-01    1.870152e-01    1.836111e-01
12    4.061675e-01    3.081416e-01    2.472408e-01    1.839364e-01    1.797352e-01    1.731869e-01    1.683546e-01
13    3.913413e-01    2.901574e-01    2.311546e-01    1.677641e-01    1.639675e-01    1.570558e-01    1.535870e-01
14    3.768005e-01    2.739330e-01    2.167788e-01    1.502048e-01    1.494483e-01    1.430515e-01    1.412952e-01
15    3.618092e-01    2.603638e-01    2.081747e-01    1.423469e-01    1.443295e-01    1.440020e-01    1.434926e-01
16    3.485810e-01    2.496060e-01    1.995745e-01    1.348065e-01    1.384654e-01    1.418019e-01    1.410532e-01
17    3.348800e-01    2.361521e-01    1.872452e-01    1.234633e-01    1.294069e-01    1.326674e-01    1.349261e-01
18    3.219757e-01    2.241476e-01    1.755421e-01    1.117656e-01    1.221659e-01    1.257239e-01    1.286019e-01
19    3.093986e-01    2.119237e-01    1.666339e-01    1.026185e-01    1.136965e-01    1.210688e-01    1.268291e-01
20    2.985121e-01    2.027686e-01    1.590265e-01    1.001877e-01    1.133436e-01    1.188922e-01    1.319211e-01
21    2.869343e-01    1.919837e-01    1.522861e-01    9.381861e-02    1.055902e-01    1.129944e-01    1.279324e-01
22    2.749321e-01    1.838076e-01    1.467231e-01    9.239535e-02    1.035700e-01    1.118185e-01    1.237201e-01
23    2.647440e-01    1.749544e-01    1.397345e-01    9.137468e-02    9.885442e-02    1.048602e-01    1.099428e-01
24    2.547247e-01    1.649307e-01    1.355254e-01    8.968218e-02    9.546898e-02    9.852879e-02    1.072864e-01
25    2.447421e-01    1.560540e-01    1.277712e-01    8.602922e-02    9.242265e-02    8.905918e-02    1.045181e-01
26    2.340376e-01    1.476865e-01    1.255467e-01    8.004243e-02    9.228131e-02    8.633161e-02    1.064818e-01
27    2.247796e-01    1.393266e-01    1.216276e-01    7.495392e-02    9.331415e-02    8.424543e-02    1.090596e-01
28    2.163576e-01    1.322044e-01    1.184984e-01    6.815976e-02    9.352560e-02    8.324595e-02    1.154357e-01
29    2.082983e-01    1.244900e-01    1.141646e-01    6.542639e-02    9.480937e-02    8.483440e-02    1.228499e-01
30    2.003681e-01    1.159506e-01    1.114618e-01    6.049425e-02    9.917416e-02    8.903932e-02    1.368391e-01
31    1.921784e-01    1.084828e-01    1.099490e-01    5.472015e-02    1.009140e-01    8.977616e-02    1.473953e-01
