t r=1 r=2 r=3 r=4 r=5 r=6 r=7
1    6.293006e-01    6.014908e-01    5.771930e-01    5.532820e-01    5.312446e-01    5.091108e-01    4.901091e-01
2    5.991265e-01    5.556528e-01    5.212417e-01    4.883704e-01    4.583648e-01    4.290289e-01    4.056327e-01
3    5.720512e-01    5.168174e-01    4.755440e-01    4.393658e-01    4.030080e-01    3.696478e-01    3.458971e-01
4    5.486877e-01    4.856664e-01    4.436733e-01    4.091160e-01    3.725873e-01    3.423722e-01    3.239784e-01
5    5.259467e-01    4.559834e-01    4.140168e-01    3.793446e-01    3.434500e-01    3.161927e-01    3.021230e-01
6    5.050779e-01    4.284117e-01    3.859690e-01    3.521266e-01    3.186244e-01    2.918912e-01    2.785899e-01
7    4.835594e-01    3.991344e-01    3.570256e-01    3.240205e-01    2.931289e-01    2.690568e-01    2.629578e-01
8    4.633301e-01    3.735485e-01    3.329269e-01    3.026749e-01    2.735205e-01    2.485452e-01    2.475750e-01
9    4.437754e-01    3.479167e-01    3.088631e-01    2.817749e-01    2.566780e-01    2.399042e-01    2.490534e-01
10    4.247690e-01    3.242604e-01    2.832154e-01    2.577472e-01    2.333803e-01    2.244265e-01    2.374824e-01
11    4.060518e-01    3.007549e-01    2.624431e-01    2.422750e-01    2.174998e-01    2.059865e-01    2.236168e-01
12    3.893288e-01    2.792028e-01    2.417122e-01    2.232363e-01    1.965472e-01    1.875672e-01    2.156666e-01
13    3.724832e-01    2.579955e-01    2.197681e-01    2.015399e-01    1.768245e-01    1.707528e-01    2.028821e-01
14    3.555248e-01    2.374912e-01    1.996263e-01    1.816731e-01    1.571347e-01    1.544069e-01    1.904994e-01
15    3.387085e-01    2.168872e-01    1.786049e-01    1.622506e-01    1.400092e-01    1.429420e-01    1.803727e-01
16    3.220322e-01    1.953544e-01    1.563444e-01    1.415155e-01    1.202043e-01    1.297684e-01    1.725342e-01
17    3.058676e-01    1.780656e-01    1.399896e-01    1.242316e-01    1.045983e-01    1.174067e-01    1.652230e-01
18    2.892814e-01    1.602796e-01    1.239474e-01    1.100583e-01    9.298759e-02    1.082715e-01    1.604822e-01
19    2.723387e-01    1.414857e-01    1.105325e-01    9.905987e-02    8.865968e-02    9.879837e-02    1.530456e-01
20    2.567748e-01    1.236785e-01    9.806553e-02    8.884021e-02    8.239373e-02    8.652059e-02    1.475395e-01
21    2.417148e-01    1.076340e-01    8.927521e-02    8.052855e-02    7.448860e-02    7.075529e-02    1.358851e-01
22    2.296154e-01    9.197646e-02    8.181564e-02    6.930679e-02    6.583008e-02    6.547038e-02    1.323637e-01
23    2.185356e-01    8.035819e-02    7.633648e-02    6.130546e-02    6.046803e-02    5.887460e-02    1.306930e-01
24    2.081372e-01    6.819210e-02    6.743118e-02    5.325932e-02    5.669307e-02    5.457601e-02    1.218991e-01
25    1.972049e-01    5.902344e-02    6.312301e-02    4.566152e-02    5.168861e-02    4.647315e-02    1.162456e-01
26    1.868831e-01    5.051026e-02    5.768811e-02    3.772960e-02    4.579750e-02    4.537196e-02    1.093844e-01
27    1.770676e-01    4.367588e-02    5.110536e-02    2.978833e-02    4.155488e-02    3.896446e-02    1.095383e-01
28    1.680932e-01    3.740902e-02    4.617222e-02    2.071791e-02    3.836634e-02    3.575462e-02    1.054251e-01
29    1.595747e-01    3.237639e-02    4.560491e-02    1.627065e-02    3.690216e-02    2.860428e-02    1.028975e-01
30    1.528068e-01    2.703080e-02    4.281013e-02    1.187959e-02    3.702058e-02    2.280864e-02    1.024383e-01
31    1.459052e-01    2.437934e-02    3.952572e-02    7.129974e-03    3.524026e-02    1.930630e-02    1.111624e-01
