t r=1 r=2 r=3 r=4 r=5 r=6 r=7
1    6.280060e-01    5.996427e-01    5.725014e-01    5.468874e-01    5.201795e-01    4.949604e-01    4.706242e-01
2    5.965763e-01    5.552979e-01    5.174402e-01    4.829081e-01    4.492795e-01    4.189365e-01    3.901219e-01
3    5.668156e-01    5.168436e-01    4.734805e-01    4.360127e-01    4.034963e-01    3.752346e-01    3.507263e-01
4    5.390790e-01    4.810234e-01    4.330254e-01    3.917733e-01    3.593251e-01    3.338892e-01    3.123362e-01
5    5.124913e-01    4.480145e-01    3.964750e-01    3.530195e-01    3.233467e-01    3.033442e-01    2.874507e-01
6    4.870563e-01    4.154252e-01    3.603196e-01    3.167909e-01    2.897276e-01    2.713848e-01    2.584601e-01
7    4.616953e-01    3.848169e-01    3.276644e-01    2.831401e-01    2.597601e-01    2.406779e-01    2.303572e-01
8    4.366727e-01    3.568493e-01    2.991802e-01    2.586061e-01    2.408388e-01    2.253933e-01    2.208362e-01
9    4.117554e-01    3.281419e-01    2.685652e-01    2.285147e-01    2.137090e-01    2.004260e-01    2.028923e-01
10    3.878537e-01    2.995628e-01    2.369176e-01    2.008586e-01    1.862490e-01    1.734117e-01    1.785081e-01
11    3.654638e-01    2.747502e-01    2.108261e-01    1.779502e-01    1.689787e-01    1.577099e-01    1.647167e-01
12    3.438349e-01    2.536672e-01    1.883447e-01    1.562320e-01    1.472928e-01    1.395554e-01    1.468641e-01
13    3.242458e-01    2.331158e-01    1.676966e-01    1.369714e-01    1.320671e-01    1.258349e-01    1.386646e-01
14    3.053090e-01    2.139167e-01    1.475222e-01    1.220591e-01    1.162701e-01    1.095429e-01    1.204669e-01
15    2.872840e-01    1.984469e-01    1.310905e-01    1.079688e-01    1.060607e-01    1.021468e-01    1.056094e-01
16    2.702508e-01    1.839261e-01    1.136144e-01    9.511794e-02    9.581312e-02    9.675467e-02    9.321129e-02
17    2.545239e-01    1.739538e-01    1.009918e-01    8.259434e-02    9.135243e-02    9.163495e-02    9.692175e-02
18    2.395783e-01    1.616615e-01    8.909346e-02    7.204334e-02    8.232632e-02    8.738007e-02    9.982316e-02
19    2.235098e-01    1.483720e-01    7.640125e-02    6.076150e-02    7.584002e-02    8.085206e-02    1.000919e-01
20    2.091478e-01    1.387809e-01    6.619141e-02    4.796645e-02    6.669051e-02    7.733449e-02    9.813282e-02
21    1.958593e-01    1.297574e-01    5.759641e-02    3.663217e-02    5.653429e-02    7.314095e-02    9.424724e-02
22    1.824394e-01    1.213809e-01    5.100522e-02    2.977725e-02    5.143493e-02    7.311570e-02    8.533604e-02
23    1.684767e-01    1.135961e-01    4.550189e-02    2.056020e-02    4.956820e-02    7.221273e-02    8.090177e-02
24    1.553425e-01    1.070260e-01    3.957187e-02    1.191182e-02    4.188339e-02    7.046599e-02    7.543304e-02
25    1.433196e-01    9.883607e-02    3.192179e-02    2.847359e-03    2.917504e-02    6.550677e-02    6.293555e-02
26    1.283880e-01    9.140725e-02    2.657534e-02   -4.723737e-03    2.055502e-02    5.886392e-02    5.619037e-02
27    1.144562e-01    8.636829e-02    1.932063e-02   -1.316922e-02    1.164612e-02    5.798978e-02    5.925254e-02
28    1.016468e-01    8.112585e-02    1.330685e-02   -2.003914e-02    6.423293e-03    5.618502e-02    5.235038e-02
29    9.066164e-02    7.525315e-02    5.491652e-03   -1.976208e-02    1.886623e-03    5.994739e-02    5.783657e-02
30    7.952262e-02    7.205418e-02   -3.467251e-03   -1.720659e-02   -7.101567e-03    5.678879e-02    5.239931e-02
31    6.870160e-02    6.718065e-02   -1.479342e-02   -1.865958e-02   -1.748456e-02    5.548133e-02    5.109291e-02
