t r=1 r=2 r=3 r=4 r=5 r=6 r=7
1    6.265241e-01    5.956057e-01    5.686726e-01    5.427455e-01    5.178458e-01    4.943124e-01    4.744560e-01
2    5.975509e-01    5.518132e-01    5.160853e-01    4.852992e-01    4.520550e-01    4.236702e-01    4.019590e-01
3    5.705201e-01    5.151213e-01    4.737674e-01    4.413947e-01    4.052368e-01    3.768235e-01    3.594203e-01
4    5.453825e-01    4.827044e-01    4.375542e-01    4.040814e-01    3.674865e-01    3.384347e-01    3.217106e-01
5    5.241376e-01    4.566663e-01    4.069409e-01    3.708406e-01    3.360215e-01    3.067764e-01    2.862662e-01
6    5.013667e-01    4.287430e-01    3.742392e-01    3.372464e-01    3.014478e-01    2.725859e-01    2.584974e-01
7    4.795046e-01    4.026226e-01    3.451737e-01    3.075888e-01    2.706767e-01    2.425554e-01    2.329038e-01
8    4.576927e-01    3.759280e-01    3.148506e-01    2.780056e-01    2.439935e-01    2.201908e-01    2.154497e-01
9    4.361234e-01    3.504179e-01    2.857372e-01    2.497743e-01    2.185729e-01    1.957672e-01    1.894815e-01
10    4.165003e-01    3.296406e-01    2.619015e-01    2.259783e-01    1.972268e-01    1.782493e-01    1.735183e-01
11    3.958447e-01    3.079897e-01    2.378805e-01    2.028594e-01    1.758562e-01    1.592578e-01    1.574632e-01
12    3.752183e-01    2.856770e-01    2.134893e-01    1.818426e-01    1.597869e-01    1.463966e-01    1.502072e-01
13    3.552189e-01    2.676440e-01    1.926922e-01    1.593804e-01    1.421343e-01    1.343285e-01    1.398347e-01
14    3.361488e-01    2.481211e-01    1.752974e-01    1.433023e-01    1.288203e-01    1.272876e-01    1.353760e-01
15    3.173053e-01    2.287098e-01    1.580421e-01    1.247860e-01    1.148261e-01    1.104239e-01    1.183260e-01
16    2.994952e-01    2.123728e-01    1.445017e-01    1.107932e-01    1.062147e-01    1.039557e-01    1.166562e-01
17    2.812308e-01    1.972875e-01    1.318242e-01    9.764240e-02    9.630102e-02    9.579439e-02    1.024371e-01
18    2.651878e-01    1.871082e-01    1.239647e-01    9.277367e-02    9.311869e-02    9.854108e-02    1.049953e-01
19    2.497633e-01    1.769028e-01    1.144640e-01    8.342895e-02    8.644448e-02    9.776486e-02    1.021788e-01
20    2.346842e-01    1.673709e-01    1.022945e-01    7.640248e-02    8.346242e-02    1.028139e-01    1.004031e-01
21    2.193081e-01    1.590165e-01    9.434090e-02    6.974079e-02    7.440978e-02    9.905727e-02    9.173386e-02
22    2.038911e-01    1.508624e-01    8.650755e-02    6.270061e-02    6.779540e-02    9.551165e-02    8.392349e-02
23    1.886835e-01    1.443348e-01    8.109289e-02    5.910620e-02    6.262618e-02    9.508276e-02    8.263551e-02
24    1.729390e-01    1.390945e-01    7.777152e-02    5.286782e-02    5.687838e-02    9.582023e-02    8.414547e-02
25    1.560085e-01    1.331155e-01    7.109813e-02    4.467601e-02    5.399309e-02    9.690788e-02    8.035586e-02
26    1.385941e-01    1.272329e-01    6.529225e-02    3.893026e-02    4.746007e-02    9.666409e-02    7.241889e-02
27    1.218473e-01    1.216658e-01    5.995967e-02    3.317298e-02    4.302124e-02    9.357168e-02    6.277942e-02
28    1.050943e-01    1.186796e-01    5.615476e-02    3.065345e-02    3.939041e-02    9.064559e-02    5.541167e-02
29    8.793280e-02    1.156736e-01    5.414195e-02    2.553778e-02    3.734887e-02    8.512917e-02    4.549067e-02
30    7.056003e-02    1.146374e-01    5.396986e-02    1.943717e-02    3.910829e-02    8.986173e-02    4.428746e-02
31    5.302745e-02    1.148727e-01    5.350036e-02    1.365744e-02    4.365617e-02    9.895951e-02    3.766616e-02
