t r=1 r=2 r=3 r=4 r=5 r=6 r=7
1    6.284499e-01    5.998131e-01    5.731758e-01    5.475754e-01    5.246432e-01    5.024974e-01    4.816111e-01
2    5.993660e-01    5.555509e-01    5.178189e-01    4.825724e-01    4.542913e-01    4.266884e-01    4.023212e-01
3    5.740210e-01    5.214800e-01    4.806325e-01    4.429406e-01    4.132232e-01    3.827325e-01    3.595931e-01
4    5.475177e-01    4.862485e-01    4.395652e-01    3.985524e-01    3.636989e-01    3.311437e-01    3.052961e-01
5    5.224280e-01    4.545029e-01    4.034513e-01    3.598091e-01    3.233302e-01    2.905573e-01    2.665143e-01
6    4.989361e-01    4.254816e-01    3.725530e-01    3.299103e-01    2.960307e-01    2.677316e-01    2.489696e-01
7    4.771919e-01    3.987482e-01    3.452063e-01    3.035733e-01    2.724430e-01    2.467149e-01    2.301597e-01
8    4.582775e-01    3.751660e-01    3.212964e-01    2.812621e-01    2.545396e-01    2.315670e-01    2.195131e-01
9    4.409305e-01    3.545529e-01    2.987279e-01    2.596116e-01    2.336543e-01    2.158491e-01    2.096094e-01
10    4.243758e-01    3.360975e-01    2.808589e-01    2.457316e-01    2.185340e-01    2.002565e-01    1.943262e-01
11    4.068842e-01    3.179829e-01    2.653511e-01    2.334865e-01    2.066267e-01    1.880618e-01    1.878676e-01
12    3.889761e-01    2.973950e-01    2.443717e-01    2.145024e-01    1.863082e-01    1.684151e-01    1.702938e-01
13    3.719704e-01    2.775254e-01    2.242156e-01    1.942703e-01    1.646385e-01    1.495572e-01    1.530354e-01
14    3.560074e-01    2.591673e-01    2.079024e-01    1.813123e-01    1.538286e-01    1.424908e-01    1.452023e-01
15    3.398350e-01    2.427181e-01    1.952387e-01    1.726954e-01    1.451819e-01    1.375540e-01    1.418151e-01
16    3.243794e-01    2.268280e-01    1.848290e-01    1.663965e-01    1.398151e-01    1.340537e-01    1.382401e-01
17    3.086760e-01    2.082624e-01    1.734640e-01    1.559847e-01    1.242571e-01    1.202256e-01    1.283924e-01
18    2.934288e-01    1.923972e-01    1.618238e-01    1.461157e-01    1.126873e-01    1.103495e-01    1.198412e-01
19    2.795068e-01    1.772831e-01    1.511883e-01    1.410142e-01    1.056066e-01    9.979984e-02    1.165649e-01
20    2.662834e-01    1.646226e-01    1.442036e-01    1.404705e-01    1.030485e-01    9.731003e-02    1.178313e-01
21    2.526304e-01    1.500620e-01    1.351766e-01    1.396200e-01    9.733884e-02    8.886972e-02    1.164993e-01
22    2.397088e-01    1.364170e-01    1.238920e-01    1.319237e-01    8.835632e-02    8.103678e-02    1.119727e-01
23    2.262868e-01    1.221816e-01    1.137604e-01    1.250506e-01    8.290354e-02    7.608177e-02    1.106755e-01
24    2.123078e-01    1.096677e-01    1.056853e-01    1.177297e-01    7.618760e-02    6.412720e-02    1.033435e-01
25    2.006169e-01    9.960331e-02    9.635853e-02    1.140300e-01    7.012658e-02    6.275109e-02    1.029828e-01
26    1.906026e-01    8.971677e-02    9.047001e-02    1.107938e-01    6.545260e-02    6.206219e-02    9.908221e-02
27    1.818893e-01    8.005225e-02    8.903417e-02    1.127413e-01    6.415879e-02    5.473124e-02    1.036217e-01
28    1.741163e-01    6.986129e-02    8.372105e-02    1.124653e-01    6.494511e-02    5.288292e-02    1.036755e-01
29    1.669150e-01    6.045758e-02    7.977894e-02    1.127221e-01    6.605585e-02    4.952940e-02    1.084707e-01
30    1.594307e-01    5.130830e-02    7.578146e-02    1.137338e-01    6.316030e-02    3.958161e-02    1.134351e-01
31    1.539062e-01    4.046552e-02    7.265371e-02    1.210113e-01    6.701852e-02    3.444618e-02    1.240675e-01
