t r=1 r=2 r=3 r=4 r=5 r=6 r=7
1    6.291471e-01    6.003620e-01    5.746774e-01    5.509498e-01    5.269545e-01    5.041439e-01    4.837011e-01
2    5.996898e-01    5.545848e-01    5.201855e-01    4.905501e-01    4.593368e-01    4.326960e-01    4.114044e-01
3    5.734897e-01    5.187762e-01    4.810740e-01    4.500833e-01    4.181147e-01    3.936925e-01    3.772504e-01
4    5.480721e-01    4.854775e-01    4.435814e-01    4.135038e-01    3.824262e-01    3.607251e-01    3.484355e-01
5    5.254404e-01    4.550442e-01    4.111175e-01    3.846385e-01    3.547885e-01    3.369527e-01    3.325151e-01
6    5.027052e-01    4.244967e-01    3.779615e-01    3.518447e-01    3.253298e-01    3.108420e-01    3.107647e-01
7    4.798489e-01    3.952463e-01    3.467489e-01    3.201030e-01    2.937970e-01    2.822291e-01    2.897016e-01
8    4.594000e-01    3.683119e-01    3.189705e-01    2.929048e-01    2.681650e-01    2.615978e-01    2.770875e-01
9    4.390342e-01    3.428697e-01    2.928210e-01    2.666992e-01    2.437170e-01    2.407379e-01    2.576944e-01
10    4.179219e-01    3.157055e-01    2.644569e-01    2.381009e-01    2.188056e-01    2.191193e-01    2.374512e-01
11    3.983682e-01    2.895159e-01    2.389514e-01    2.147046e-01    2.015856e-01    2.000796e-01    2.256501e-01
12    3.776515e-01    2.623489e-01    2.136812e-01    1.881056e-01    1.768212e-01    1.772108e-01    2.031338e-01
13    3.593218e-01    2.402977e-01    1.946512e-01    1.689839e-01    1.611741e-01    1.584171e-01    1.886468e-01
14    3.433372e-01    2.230236e-01    1.778854e-01    1.500165e-01    1.469856e-01    1.447903e-01    1.853607e-01
15    3.278075e-01    2.060409e-01    1.613031e-01    1.327508e-01    1.312994e-01    1.345222e-01    1.799847e-01
16    3.112278e-01    1.890839e-01    1.438858e-01    1.168102e-01    1.171004e-01    1.219380e-01    1.696657e-01
17    2.930221e-01    1.702215e-01    1.271445e-01    1.031796e-01    1.046409e-01    1.113903e-01    1.599352e-01
18    2.746109e-01    1.491339e-01    1.094477e-01    8.613302e-02    8.883746e-02    9.560790e-02    1.430686e-01
19    2.572534e-01    1.302129e-01    9.283574e-02    7.546398e-02    7.484595e-02    7.945232e-02    1.275010e-01
20    2.413880e-01    1.139232e-01    8.076724e-02    6.153659e-02    6.298050e-02    7.035978e-02    1.236132e-01
21    2.270485e-01    9.581550e-02    6.745915e-02    4.822935e-02    5.131468e-02    5.840737e-02    1.211532e-01
22    2.116024e-01    8.034995e-02    5.775816e-02    3.967984e-02    4.185418e-02    4.624116e-02    1.095226e-01
23    1.969388e-01    6.698901e-02    5.153985e-02    3.541084e-02    3.450062e-02    3.800956e-02    1.056804e-01
24    1.824473e-01    5.202074e-02    4.516059e-02    3.022645e-02    3.394252e-02    3.289866e-02    1.023231e-01
25    1.688065e-01    3.869395e-02    4.132285e-02    2.594147e-02    2.915894e-02    2.723741e-02    9.660485e-02
26    1.575496e-01    2.665455e-02    3.711604e-02    2.559258e-02    2.185809e-02    2.041828e-02    9.320060e-02
27    1.465890e-01    1.731618e-02    3.430529e-02    2.836338e-02    2.055164e-02    1.315974e-02    9.231825e-02
28    1.355575e-01    7.306554e-03    3.260367e-02    3.227309e-02    2.143670e-02    6.404052e-03    8.864041e-02
29    1.261071e-01   -3.763246e-03    3.220235e-02    3.459683e-02    2.310285e-02   -9.727680e-04    8.252494e-02
30    1.170840e-01   -1.353459e-02    3.010501e-02    3.519429e-02    2.262032e-02   -8.931047e-03    8.386182e-02
31    1.093960e-01   -2.388604e-02    2.630109e-02    3.917895e-02    2.494803e-02   -1.759273e-02    8.497778e-02
