t r=1 r=2 r=3 r=4 r=5 r=6 r=7
1    6.278500e-01    5.990567e-01    5.729852e-01    5.480049e-01    5.236567e-01    5.001864e-01    4.786599e-01
2    5.990883e-01    5.567610e-01    5.214711e-01    4.897049e-01    4.616481e-01    4.360599e-01    4.157444e-01
3    5.735640e-01    5.224873e-01    4.837038e-01    4.500001e-01    4.244327e-01    3.990081e-01    3.831875e-01
4    5.492688e-01    4.921729e-01    4.521859e-01    4.159562e-01    3.888413e-01    3.597748e-01    3.438632e-01
5    5.272983e-01    4.658980e-01    4.254923e-01    3.863476e-01    3.595793e-01    3.325113e-01    3.203673e-01
6    5.068010e-01    4.408670e-01    4.011118e-01    3.635287e-01    3.367835e-01    3.128200e-01    3.056641e-01
7    4.842304e-01    4.125334e-01    3.757962e-01    3.366254e-01    3.087659e-01    2.847349e-01    2.758240e-01
8    4.633079e-01    3.877443e-01    3.558703e-01    3.192207e-01    2.939134e-01    2.714081e-01    2.681009e-01
9    4.439120e-01    3.658407e-01    3.368385e-01    2.999800e-01    2.748155e-01    2.500657e-01    2.515892e-01
10    4.244883e-01    3.462387e-01    3.216073e-01    2.846792e-01    2.626038e-01    2.353942e-01    2.418566e-01
11    4.042205e-01    3.252554e-01    3.034115e-01    2.683830e-01    2.453879e-01    2.203058e-01    2.279931e-01
12    3.850657e-01    3.038753e-01    2.865974e-01    2.518605e-01    2.280066e-01    2.003563e-01    2.066559e-01
13    3.652625e-01    2.818264e-01    2.674477e-01    2.337964e-01    2.111837e-01    1.832310e-01    1.888463e-01
14    3.472149e-01    2.636947e-01    2.502963e-01    2.171596e-01    1.930704e-01    1.617998e-01    1.700596e-01
15    3.297427e-01    2.486420e-01    2.407911e-01    2.076277e-01    1.867577e-01    1.507468e-01    1.634554e-01
16    3.120231e-01    2.326273e-01    2.317681e-01    1.982823e-01    1.776409e-01    1.432595e-01    1.597851e-01
17    2.953627e-01    2.160529e-01    2.186994e-01    1.818234e-01    1.611160e-01    1.333819e-01    1.515994e-01
18    2.790518e-01    2.004971e-01    2.053775e-01    1.698428e-01    1.523193e-01    1.233954e-01    1.385800e-01
19    2.629383e-01    1.859579e-01    1.947574e-01    1.594973e-01    1.480441e-01    1.153826e-01    1.330974e-01
20    2.471037e-01    1.743797e-01    1.879726e-01    1.502961e-01    1.450799e-01    1.141229e-01    1.308299e-01
21    2.310827e-01    1.610517e-01    1.773891e-01    1.437600e-01    1.403005e-01    1.047134e-01    1.246000e-01
22    2.154929e-01    1.488482e-01    1.687680e-01    1.364272e-01    1.364092e-01    1.016111e-01    1.188863e-01
23    1.993935e-01    1.370812e-01    1.572325e-01    1.270793e-01    1.308652e-01    9.374054e-02    1.053952e-01
24    1.845168e-01    1.264360e-01    1.484080e-01    1.223411e-01    1.254723e-01    8.769205e-02    9.846514e-02
25    1.690744e-01    1.195422e-01    1.405261e-01    1.156428e-01    1.199167e-01    8.222618e-02    9.209472e-02
26    1.550751e-01    1.110556e-01    1.355843e-01    1.117187e-01    1.172635e-01    7.701981e-02    8.870350e-02
27    1.415085e-01    1.033580e-01    1.324199e-01    1.063919e-01    1.115004e-01    7.340071e-02    8.129760e-02
28    1.276018e-01    9.385097e-02    1.299172e-01    1.011163e-01    1.088728e-01    7.172340e-02    8.348599e-02
29    1.129080e-01    8.343226e-02    1.215573e-01    9.570411e-02    1.069063e-01    6.374875e-02    7.793725e-02
30    9.900969e-02    7.454034e-02    1.171830e-01    8.867986e-02    1.009324e-01    6.340539e-02    7.260206e-02
31    8.575407e-02    6.830025e-02    1.144506e-01    8.698103e-02    1.028110e-01    6.110546e-02    6.632179e-02
