t r=1 r=2 r=3 r=4 r=5 r=6 r=7
1    6.284851e-01    6.021362e-01    5.784876e-01    5.568427e-01    5.358958e-01    5.165035e-01    4.987997e-01
2    6.005360e-01    5.623338e-01    5.307519e-01    5.018889e-01    4.733905e-01    4.467774e-01    4.250299e-01
3    5.757701e-01    5.267310e-01    4.889758e-01    4.546949e-01    4.205784e-01    3.880827e-01    3.626689e-01
4    5.515969e-01    4.943715e-01    4.512122e-01    4.133051e-01    3.745165e-01    3.347420e-01    3.060946e-01
5    5.282951e-01    4.640294e-01    4.182894e-01    3.778490e-01    3.379898e-01    2.969382e-01    2.703264e-01
6    5.067553e-01    4.372794e-01    3.915016e-01    3.501408e-01    3.113404e-01    2.657020e-01    2.402665e-01
7    4.873054e-01    4.129036e-01    3.637153e-01    3.199255e-01    2.848198e-01    2.376191e-01    2.182274e-01
8    4.672588e-01    3.881470e-01    3.390189e-01    2.943105e-01    2.605934e-01    2.148709e-01    2.007011e-01
9    4.491668e-01    3.661616e-01    3.174053e-01    2.711802e-01    2.381195e-01    1.917450e-01    1.811064e-01
10    4.319994e-01    3.413937e-01    2.949740e-01    2.532667e-01    2.211165e-01    1.772386e-01    1.765952e-01
11    4.171451e-01    3.205709e-01    2.786202e-01    2.409963e-01    2.128877e-01    1.692021e-01    1.693905e-01
12    4.013684e-01    2.986507e-01    2.613365e-01    2.228666e-01    1.982931e-01    1.591603e-01    1.614837e-01
13    3.856929e-01    2.766899e-01    2.430508e-01    2.038531e-01    1.804005e-01    1.447258e-01    1.521739e-01
14    3.720629e-01    2.598840e-01    2.265543e-01    1.900939e-01    1.662252e-01    1.355656e-01    1.497809e-01
15    3.586995e-01    2.432482e-01    2.115384e-01    1.757273e-01    1.489137e-01    1.289551e-01    1.518880e-01
16    3.450234e-01    2.252130e-01    1.951186e-01    1.622986e-01    1.338791e-01    1.214241e-01    1.482953e-01
17    3.308113e-01    2.076550e-01    1.782467e-01    1.450048e-01    1.179962e-01    1.122158e-01    1.451473e-01
18    3.170042e-01    1.906777e-01    1.625360e-01    1.311256e-01    1.032352e-01    9.512262e-02    1.288010e-01
19    3.036304e-01    1.762331e-01    1.497866e-01    1.207332e-01    9.564468e-02    8.875513e-02    1.218304e-01
20    2.915204e-01    1.649506e-01    1.397258e-01    1.104868e-01    8.637696e-02    8.233266e-02    1.169085e-01
21    2.789397e-01    1.530742e-01    1.287563e-01    1.015536e-01    7.714885e-02    7.259147e-02    1.071316e-01
22    2.656773e-01    1.388868e-01    1.129163e-01    8.727256e-02    6.259195e-02    6.321337e-02    9.919941e-02
23    2.530852e-01    1.263695e-01    1.017897e-01    7.835381e-02    5.314467e-02    5.252545e-02    9.116916e-02
24    2.405964e-01    1.137416e-01    8.984195e-02    7.034587e-02    4.729305e-02    5.111868e-02    9.363663e-02
25    2.290761e-01    1.033611e-01    8.221941e-02    7.009863e-02    4.679547e-02    5.276174e-02    1.024092e-01
26    2.162568e-01    9.096351e-02    7.617633e-02    7.058064e-02    4.996902e-02    5.142302e-02    1.066356e-01
27    2.048245e-01    8.049551e-02    6.860943e-02    6.960290e-02    5.218128e-02    5.114271e-02    1.102867e-01
28    1.935269e-01    7.025826e-02    6.054599e-02    6.393214e-02    5.157109e-02    5.123800e-02    1.129067e-01
29    1.829131e-01    6.133974e-02    5.755048e-02    6.630901e-02    5.176786e-02    5.038870e-02    1.224793e-01
30    1.711787e-01    5.000216e-02    5.357994e-02    6.341895e-02    4.909158e-02    4.337370e-02    1.254360e-01
31    1.615699e-01    4.134050e-02    5.300669e-02    6.397514e-02    4.786915e-02    3.743176e-02    1.275301e-01
