t r=1 r=2 r=3 r=4 r=5 r=6 r=7
1    6.291666e-01    6.014898e-01    5.749782e-01    5.492512e-01    5.277143e-01    5.063286e-01    4.860940e-01
2    6.002204e-01    5.606959e-01    5.263325e-01    4.964551e-01    4.703700e-01    4.474660e-01    4.281779e-01
3    5.720730e-01    5.251521e-01    4.878273e-01    4.558545e-01    4.289129e-01    4.069177e-01    3.904315e-01
4    5.457853e-01    4.929014e-01    4.535219e-01    4.209075e-01    3.938539e-01    3.713861e-01    3.545997e-01
5    5.208146e-01    4.624145e-01    4.194984e-01    3.865610e-01    3.569948e-01    3.353512e-01    3.205546e-01
6    4.980721e-01    4.374132e-01    3.926161e-01    3.614468e-01    3.282963e-01    3.123776e-01    2.972376e-01
7    4.753447e-01    4.129049e-01    3.635347e-01    3.337662e-01    3.003068e-01    2.871227e-01    2.727461e-01
8    4.523455e-01    3.898055e-01    3.393923e-01    3.137226e-01    2.811465e-01    2.685232e-01    2.573987e-01
9    4.308967e-01    3.679014e-01    3.145256e-01    2.903235e-01    2.595852e-01    2.522732e-01    2.446791e-01
10    4.103653e-01    3.488761e-01    2.944097e-01    2.727306e-01    2.426869e-01    2.432548e-01    2.381163e-01
11    3.911275e-01    3.327467e-01    2.756098e-01    2.581554e-01    2.274687e-01    2.339622e-01    2.291867e-01
12    3.722750e-01    3.160147e-01    2.570545e-01    2.429703e-01    2.152151e-01    2.240231e-01    2.235244e-01
13    3.533916e-01    2.992796e-01    2.371818e-01    2.238297e-01    1.985255e-01    2.109808e-01    2.121812e-01
14    3.370796e-01    2.860233e-01    2.260273e-01    2.128114e-01    1.915070e-01    2.064107e-01    2.097374e-01
15    3.207522e-01    2.722363e-01    2.127199e-01    1.972533e-01    1.789234e-01    1.945607e-01    2.011239e-01
16    3.026673e-01    2.575216e-01    1.984649e-01    1.824029e-01    1.685897e-01    1.822441e-01    1.861416e-01
17    2.862171e-01    2.452376e-01    1.899125e-01    1.711674e-01    1.600543e-01    1.735014e-01    1.791818e-01
18    2.693712e-01    2.333469e-01    1.846908e-01    1.607099e-01    1.534403e-01    1.651391e-01    1.690050e-01
19    2.529134e-01    2.190537e-01    1.749834e-01    1.466331e-01    1.420835e-01    1.511256e-01    1.578932e-01
20    2.388129e-01    2.076564e-01    1.748784e-01    1.384165e-01    1.364608e-01    1.451091e-01    1.465725e-01
21    2.246278e-01    1.961347e-01    1.691885e-01    1.271978e-01    1.282234e-01    1.311805e-01    1.320568e-01
22    2.108727e-01    1.845520e-01    1.643154e-01    1.223180e-01    1.277720e-01    1.251376e-01    1.218339e-01
23    1.984300e-01    1.742697e-01    1.595646e-01    1.165552e-01    1.260269e-01    1.164276e-01    1.136248e-01
24    1.873320e-01    1.675728e-01    1.573853e-01    1.146838e-01    1.253454e-01    1.145096e-01    1.118109e-01
25    1.767617e-01    1.615416e-01    1.522768e-01    1.106632e-01    1.218205e-01    1.047650e-01    9.819135e-02
26    1.655575e-01    1.563842e-01    1.498414e-01    1.076596e-01    1.229605e-01    1.053964e-01    9.784359e-02
27    1.534420e-01    1.508362e-01    1.455624e-01    1.083687e-01    1.222387e-01    1.027833e-01    9.380736e-02
28    1.418165e-01    1.456920e-01    1.427155e-01    1.085176e-01    1.251933e-01    1.039910e-01    8.827446e-02
29    1.306550e-01    1.393493e-01    1.414523e-01    1.064409e-01    1.262482e-01    1.033544e-01    8.785188e-02
30    1.203044e-01    1.341183e-01    1.364897e-01    1.084672e-01    1.260405e-01    1.054847e-01    8.675455e-02
31    1.091918e-01    1.299982e-01    1.367223e-01    1.080440e-01    1.292903e-01    1.052693e-01    8.382022e-02
