t r=1 r=2 r=3 r=4 r=5 r=6 r=7
1    6.283347e-01    6.001539e-01    5.748670e-01    5.516148e-01    5.300221e-01    5.102136e-01    4.922030e-01
2    5.991626e-01    5.571286e-01    5.230650e-01    4.940642e-01    4.668381e-01    4.432410e-01    4.251397e-01
3    5.719742e-01    5.216625e-01    4.841477e-01    4.519083e-01    4.279866e-01    4.052369e-01    3.914659e-01
4    5.460548e-01    4.884010e-01    4.481538e-01    4.135128e-01    3.911230e-01    3.692880e-01    3.574769e-01
5    5.213237e-01    4.571324e-01    4.164429e-01    3.803327e-01    3.631271e-01    3.424380e-01    3.348417e-01
6    4.959044e-01    4.257144e-01    3.861557e-01    3.516998e-01    3.409936e-01    3.215428e-01    3.181651e-01
7    4.735957e-01    3.984224e-01    3.584727e-01    3.212981e-01    3.130517e-01    2.944108e-01    2.944941e-01
8    4.521008e-01    3.721137e-01    3.329882e-01    2.928757e-01    2.869627e-01    2.695477e-01    2.754839e-01
9    4.332931e-01    3.488192e-01    3.106767e-01    2.708566e-01    2.705391e-01    2.528339e-01    2.595611e-01
10    4.151449e-01    3.254866e-01    2.881215e-01    2.465181e-01    2.494606e-01    2.339178e-01    2.439577e-01
11    3.956767e-01    3.010750e-01    2.639818e-01    2.219360e-01    2.280252e-01    2.168603e-01    2.292194e-01
12    3.780278e-01    2.814537e-01    2.474742e-01    2.056904e-01    2.154090e-01    2.047103e-01    2.190361e-01
13    3.589163e-01    2.604564e-01    2.300653e-01    1.880504e-01    2.007030e-01    1.872171e-01    2.043541e-01
14    3.412182e-01    2.408994e-01    2.105629e-01    1.678543e-01    1.862724e-01    1.729612e-01    1.896777e-01
15    3.219330e-01    2.235985e-01    1.958189e-01    1.523385e-01    1.754222e-01    1.649578e-01    1.828907e-01
16    3.036912e-01    2.054857e-01    1.795931e-01    1.359581e-01    1.630841e-01    1.536143e-01    1.678172e-01
17    2.871393e-01    1.911885e-01    1.673886e-01    1.269959e-01    1.550254e-01    1.449136e-01    1.641902e-01
18    2.717080e-01    1.785302e-01    1.555279e-01    1.163168e-01    1.429862e-01    1.315742e-01    1.534989e-01
19    2.577281e-01    1.703799e-01    1.485356e-01    1.069385e-01    1.370818e-01    1.244108e-01    1.483643e-01
20    2.451050e-01    1.615883e-01    1.409943e-01    1.010135e-01    1.293204e-01    1.155175e-01    1.415103e-01
21    2.306327e-01    1.531402e-01    1.316419e-01    9.199999e-02    1.185681e-01    1.071893e-01    1.321785e-01
22    2.169247e-01    1.453444e-01    1.274392e-01    8.918631e-02    1.157638e-01    1.013066e-01    1.242965e-01
23    2.033880e-01    1.393581e-01    1.210721e-01    8.359340e-02    1.107232e-01    9.661203e-02    1.163530e-01
24    1.920144e-01    1.335077e-01    1.151150e-01    7.781424e-02    1.038494e-01    9.251472e-02    1.143027e-01
25    1.829603e-01    1.295420e-01    1.120685e-01    7.911910e-02    1.005474e-01    9.359475e-02    1.113239e-01
26    1.748445e-01    1.249447e-01    1.082026e-01    7.871640e-02    1.007443e-01    9.402693e-02    1.104928e-01
27    1.679314e-01    1.234800e-01    1.069817e-01    8.203262e-02    1.007532e-01    8.928113e-02    1.065943e-01
28    1.619197e-01    1.226160e-01    1.062340e-01    8.396227e-02    9.773917e-02    9.299923e-02    1.059372e-01
29    1.572887e-01    1.230654e-01    1.064144e-01    9.075819e-02    9.576600e-02    9.448698e-02    1.084676e-01
30    1.542722e-01    1.228562e-01    1.047244e-01    9.450428e-02    9.391655e-02    9.911102e-02    1.129489e-01
31    1.507346e-01    1.233664e-01    1.027483e-01    9.674901e-02    9.484116e-02    1.077640e-01    1.240989e-01
