t r=1 r=2 r=3 r=4 r=5 r=6 r=7
1    6.289802e-01    5.997589e-01    5.736012e-01    5.478959e-01    5.235729e-01    4.996485e-01    4.776179e-01
2    5.977627e-01    5.531571e-01    5.164290e-01    4.783707e-01    4.448991e-01    4.100673e-01    3.823910e-01
3    5.692051e-01    5.146659e-01    4.736408e-01    4.284131e-01    3.900182e-01    3.490982e-01    3.193392e-01
4    5.408087e-01    4.782422e-01    4.352889e-01    3.857660e-01    3.448434e-01    3.046800e-01    2.769884e-01
5    5.149881e-01    4.467171e-01    4.026358e-01    3.496210e-01    3.108914e-01    2.709792e-01    2.461947e-01
6    4.898364e-01    4.152399e-01    3.680594e-01    3.099280e-01    2.723422e-01    2.284271e-01    2.001128e-01
7    4.669537e-01    3.870375e-01    3.383356e-01    2.786150e-01    2.397721e-01    1.947157e-01    1.638593e-01
8    4.461900e-01    3.638449e-01    3.146291e-01    2.543625e-01    2.151832e-01    1.700615e-01    1.364009e-01
9    4.282278e-01    3.455903e-01    2.951425e-01    2.370522e-01    1.964721e-01    1.501456e-01    1.151210e-01
10    4.104364e-01    3.261664e-01    2.751212e-01    2.188401e-01    1.773210e-01    1.286364e-01    9.521415e-02
11    3.922225e-01    3.093936e-01    2.585050e-01    2.061152e-01    1.627159e-01    1.104617e-01    7.289158e-02
12    3.732349e-01    2.889942e-01    2.388790e-01    1.871244e-01    1.406294e-01    8.694798e-02    5.002986e-02
13    3.545774e-01    2.691775e-01    2.253837e-01    1.753343e-01    1.312661e-01    8.349106e-02    4.644961e-02
14    3.369253e-01    2.517440e-01    2.122526e-01    1.641809e-01    1.201015e-01    8.180389e-02    4.602080e-02
15    3.202513e-01    2.351126e-01    1.998039e-01    1.514852e-01    1.111371e-01    7.493903e-02    4.280549e-02
16    3.048029e-01    2.211759e-01    1.888228e-01    1.439807e-01    1.049021e-01    7.126423e-02    4.643297e-02
17    2.879939e-01    2.083162e-01    1.793268e-01    1.364073e-01    9.711042e-02    6.680127e-02    4.159988e-02
18    2.720676e-01    1.964809e-01    1.675269e-01    1.309797e-01    9.392223e-02    6.813555e-02    4.261823e-02
19    2.559187e-01    1.838404e-01    1.580660e-01    1.274184e-01    8.962407e-02    6.143405e-02    3.817594e-02
20    2.398780e-01    1.724535e-01    1.491059e-01    1.236393e-01    8.671668e-02    6.237719e-02    3.689006e-02
21    2.240838e-01    1.633124e-01    1.418899e-01    1.236837e-01    8.711068e-02    6.742615e-02    4.177371e-02
22    2.076067e-01    1.532908e-01    1.313791e-01    1.157205e-01    8.094987e-02    7.155038e-02    4.464749e-02
23    1.917268e-01    1.465558e-01    1.216328e-01    1.098402e-01    7.777918e-02    7.581752e-02    5.077035e-02
24    1.758918e-01    1.383158e-01    1.143174e-01    1.053288e-01    7.279769e-02    7.214051e-02    5.168715e-02
25    1.618842e-01    1.303048e-01    1.036179e-01    1.016156e-01    6.782083e-02    7.269778e-02    4.880170e-02
26    1.478827e-01    1.237567e-01    9.393619e-02    9.936177e-02    6.155080e-02    7.290493e-02    4.908607e-02
27    1.337611e-01    1.173913e-01    8.318554e-02    1.007313e-01    5.717601e-02    7.689427e-02    5.561125e-02
28    1.190677e-01    1.110367e-01    7.098394e-02    1.031242e-01    5.248424e-02    7.205612e-02    5.746593e-02
29    1.039852e-01    1.044999e-01    6.020954e-02    1.054662e-01    4.563856e-02    6.957823e-02    5.591332e-02
30    9.031212e-02    9.853862e-02    4.925553e-02    1.096932e-01    4.119507e-02    7.295846e-02    5.537081e-02
31    7.604219e-02    9.450855e-02    4.105369e-02    1.136078e-01    3.621437e-02    7.985608e-02    5.880152e-02
