t r=1 r=2 r=3 r=4 r=5 r=6 r=7
1    6.271754e-01    5.975067e-01    5.717008e-01    5.473438e-01    5.225245e-01    4.992848e-01    4.791887e-01
2    5.946662e-01    5.466760e-01    5.071210e-01    4.711138e-01    4.335821e-01    4.009791e-01    3.741337e-01
3    5.656924e-01    5.023734e-01    4.539291e-01    4.136652e-01    3.721272e-01    3.408335e-01    3.185368e-01
4    5.385570e-01    4.621772e-01    4.101172e-01    3.679996e-01    3.282386e-01    3.020767e-01    2.890280e-01
5    5.134404e-01    4.259334e-01    3.707580e-01    3.258307e-01    2.871628e-01    2.607432e-01    2.506717e-01
6    4.901436e-01    3.958739e-01    3.426217e-01    3.005979e-01    2.649850e-01    2.379768e-01    2.270274e-01
7    4.677579e-01    3.688188e-01    3.160026e-01    2.745587e-01    2.424489e-01    2.163904e-01    2.025488e-01
8    4.460838e-01    3.405764e-01    2.894177e-01    2.502509e-01    2.205265e-01    1.987549e-01    1.883200e-01
9    4.255476e-01    3.151854e-01    2.667520e-01    2.302962e-01    2.017265e-01    1.835637e-01    1.815210e-01
10    4.063653e-01    2.913508e-01    2.453437e-01    2.093866e-01    1.828912e-01    1.691921e-01    1.704871e-01
11    3.876557e-01    2.677136e-01    2.239373e-01    1.889968e-01    1.624408e-01    1.476650e-01    1.548673e-01
12    3.683124e-01    2.443847e-01    2.003810e-01    1.681345e-01    1.428777e-01    1.288693e-01    1.391032e-01
13    3.496641e-01    2.224931e-01    1.807545e-01    1.525448e-01    1.280536e-01    1.168388e-01    1.263109e-01
14    3.318462e-01    1.987638e-01    1.586405e-01    1.340118e-01    1.130782e-01    1.062224e-01    1.139832e-01
15    3.130685e-01    1.773768e-01    1.406572e-01    1.160622e-01    9.693598e-02    9.055940e-02    1.043351e-01
16    2.962039e-01    1.625402e-01    1.291525e-01    1.090821e-01    9.044673e-02    8.091876e-02    9.832860e-02
17    2.795200e-01    1.457875e-01    1.158335e-01    1.005189e-01    8.373597e-02    7.074802e-02    9.406066e-02
18    2.629701e-01    1.307043e-01    1.032929e-01    9.230069e-02    7.816485e-02    6.177207e-02    8.977335e-02
19    2.465911e-01    1.169308e-01    9.449693e-02    8.850101e-02    7.615532e-02    5.952155e-02    9.288453e-02
20    2.320484e-01    1.042682e-01    8.335717e-02    8.248288e-02    7.219995e-02    5.590031e-02    9.282000e-02
21    2.181699e-01    8.914225e-02    7.185150e-02    7.056276e-02    6.093103e-02    4.859076e-02    9.230918e-02
22    2.029915e-01    7.542680e-02    6.359988e-02    6.268542e-02    4.720443e-02    3.918555e-02    8.700327e-02
23    1.892304e-01    6.386926e-02    5.583510e-02    5.587346e-02    3.964080e-02    3.386800e-02    8.450034e-02
24    1.767513e-01    5.670750e-02    5.234628e-02    5.105010e-02    3.382766e-02    2.482747e-02    7.485073e-02
25    1.647755e-01    5.158389e-02    5.005317e-02    4.831135e-02    3.105931e-02    2.024096e-02    7.199250e-02
26    1.534483e-01    4.720859e-02    4.682839e-02    4.167900e-02    3.153616e-02    1.951398e-02    6.891520e-02
27    1.429607e-01    4.244304e-02    4.273424e-02    3.302094e-02    2.961420e-02    1.502952e-02    6.622982e-02
28    1.334377e-01    4.101442e-02    3.775799e-02    2.762439e-02    2.860760e-02    1.526396e-02    6.179272e-02
29    1.246166e-01    4.004946e-02    3.634580e-02    2.412787e-02    2.496422e-02    2.062137e-02    5.834736e-02
30    1.168424e-01    3.847113e-02    3.924959e-02    2.263944e-02    3.109951e-02    2.726232e-02    6.596789e-02
31    1.102692e-01    4.234427e-02    4.611469e-02    2.133906e-02    4.087038e-02    3.521121e-02    7.933170e-02
