t r=1 r=2 r=3 r=4 r=5 r=6 r=7
1    6.280305e-01    5.994619e-01    5.748056e-01    5.505863e-01    5.286292e-01    5.067888e-01    4.876417e-01
2    5.975479e-01    5.537670e-01    5.190523e-01    4.863127e-01    4.576514e-01    4.297083e-01    4.084453e-01
3    5.704402e-01    5.149561e-01    4.740055e-01    4.368076e-01    4.080990e-01    3.800201e-01    3.629332e-01
4    5.469589e-01    4.821989e-01    4.368083e-01    3.962392e-01    3.681314e-01    3.420371e-01    3.258764e-01
5    5.247886e-01    4.529402e-01    4.048864e-01    3.578615e-01    3.301411e-01    3.015557e-01    2.838160e-01
6    5.052067e-01    4.287441e-01    3.798212e-01    3.318954e-01    3.058500e-01    2.802569e-01    2.636787e-01
7    4.876433e-01    4.065900e-01    3.557334e-01    3.074494e-01    2.841061e-01    2.614998e-01    2.461346e-01
8    4.699822e-01    3.839347e-01    3.317580e-01    2.811283e-01    2.630009e-01    2.430568e-01    2.288110e-01
9    4.540058e-01    3.640930e-01    3.116591e-01    2.608570e-01    2.475382e-01    2.339103e-01    2.264836e-01
10    4.395465e-01    3.479011e-01    2.931307e-01    2.431072e-01    2.323583e-01    2.216059e-01    2.188384e-01
11    4.254235e-01    3.301488e-01    2.753931e-01    2.265314e-01    2.157681e-01    2.100470e-01    2.057282e-01
12    4.107530e-01    3.124847e-01    2.598141e-01    2.147260e-01    1.992988e-01    1.953395e-01    1.908531e-01
13    3.982327e-01    2.965252e-01    2.463928e-01    2.026804e-01    1.833527e-01    1.780161e-01    1.768549e-01
14    3.851755e-01    2.816983e-01    2.328086e-01    1.912390e-01    1.747021e-01    1.705721e-01    1.711726e-01
15    3.740891e-01    2.704094e-01    2.229025e-01    1.823232e-01    1.635687e-01    1.617875e-01    1.635981e-01
16    3.618008e-01    2.576368e-01    2.126192e-01    1.733788e-01    1.508229e-01    1.482074e-01    1.498696e-01
17    3.494950e-01    2.453496e-01    1.998403e-01    1.630352e-01    1.420994e-01    1.433518e-01    1.484395e-01
18    3.376512e-01    2.315483e-01    1.872600e-01    1.518360e-01    1.298462e-01    1.339747e-01    1.447833e-01
19    3.265034e-01    2.196917e-01    1.801914e-01    1.445431e-01    1.270107e-01    1.322126e-01    1.426103e-01
20    3.145489e-01    2.097537e-01    1.724021e-01    1.375771e-01    1.249682e-01    1.363995e-01    1.472202e-01
21    3.046290e-01    2.019457e-01    1.635182e-01    1.311584e-01    1.224519e-01    1.393099e-01    1.569401e-01
22    2.955920e-01    1.943543e-01    1.539590e-01    1.216053e-01    1.148844e-01    1.322247e-01    1.535819e-01
23    2.866387e-01    1.866839e-01    1.473690e-01    1.135689e-01    1.096029e-01    1.277384e-01    1.538503e-01
24    2.791696e-01    1.798955e-01    1.423330e-01    1.098780e-01    1.049626e-01    1.226477e-01    1.491453e-01
25    2.721727e-01    1.724375e-01    1.370006e-01    1.057802e-01    1.032605e-01    1.211420e-01    1.520603e-01
26    2.649262e-01    1.651425e-01    1.288925e-01    1.011272e-01    9.894431e-02    1.153636e-01    1.465146e-01
27    2.575141e-01    1.588227e-01    1.250476e-01    1.022021e-01    9.970094e-02    1.132916e-01    1.453105e-01
28    2.507540e-01    1.532752e-01    1.189342e-01    1.019309e-01    9.944216e-02    1.141031e-01    1.536739e-01
29    2.436183e-01    1.483304e-01    1.147608e-01    1.018089e-01    9.819383e-02    1.120676e-01    1.560953e-01
30    2.372366e-01    1.437498e-01    1.117211e-01    1.074070e-01    9.834677e-02    1.131849e-01    1.580686e-01
31    2.318854e-01    1.405793e-01    1.096644e-01    1.136621e-01    1.015720e-01    1.195907e-01    1.744724e-01
