t r=1 r=2 r=3 r=4 r=5 r=6 r=7 r=8 r=9 r=10 r=11 r=12 r=13 r=14 r=15
1    3.109387e-01    1.472384e-01    6.753626e-02    3.778558e-02    1.991907e-02    9.284072e-03    1.097514e-02    4.200709e-03   -2.345225e-03   -7.968770e-04    5.079973e-03    7.974043e-03    4.640686e-03   -1.707830e-03    2.162036e-03 
2    1.481113e-01    3.756726e-02    1.199624e-02    4.625285e-03    9.849229e-03    1.293545e-03   -2.428232e-03   -1.860197e-03   -3.156697e-03    5.765636e-03    5.236029e-03   -1.514784e-03    1.918235e-03    4.974210e-03   -2.841271e-03 
3    6.961901e-02    1.302905e-02    5.948633e-03   -2.149894e-04   -5.453828e-03    2.693298e-03   -4.072214e-03   -8.917517e-03    8.124397e-03   -3.924812e-03   -3.399224e-03   -6.049947e-04   -3.326683e-03   -4.573901e-03    3.550826e-03 
4    4.097172e-02    1.702048e-03   -3.978841e-03    3.561804e-04    5.509198e-03   -5.606923e-03    4.468158e-04    3.076016e-03    4.204419e-03    6.702782e-03    3.102158e-03    6.312232e-03    2.839232e-03    3.243975e-03    9.248665e-03 
5    2.079727e-02   -4.543596e-03    4.657963e-03    8.438218e-03    1.101943e-03    5.630931e-03    9.391593e-03    2.000255e-03    7.573532e-03    1.822685e-03   -1.005553e-02    1.945946e-03   -4.666412e-03    9.859356e-03    9.311421e-04 
6    8.153050e-03   -9.019612e-03   -1.498287e-03   -3.419908e-03    8.912712e-04    7.010890e-04    4.200487e-04   -4.461607e-03    4.192212e-03    1.532302e-02    4.979644e-03   -7.600168e-04    1.239147e-03    2.222378e-03    3.136627e-03 
7   -2.162771e-03   -1.918654e-03    1.160380e-03   -1.185930e-02    7.825284e-03    2.070142e-03   -1.437077e-03   -9.618767e-04    1.336608e-02    7.110235e-03   -3.183992e-03   -5.405925e-04    2.769785e-03    1.903657e-03    2.959645e-03 
8   -4.855707e-03   -1.330913e-03    4.707767e-03    1.131113e-03    1.830076e-03   -1.289740e-02   -4.320803e-03    2.937644e-03   -2.487073e-03    5.908544e-03    1.148518e-03    3.169613e-03   -9.246044e-03   -4.457399e-03    7.330379e-03 
9   -9.100252e-03    5.152320e-03    2.406249e-04    2.040689e-03   -5.498028e-03    6.334414e-03   -1.982639e-04   -2.232146e-03    7.916052e-03   -1.244255e-03   -2.953753e-03   -4.083085e-03   -9.608077e-04   -3.994973e-03   -3.451657e-03 
10   -8.890266e-03    1.520726e-03    3.121720e-03   -1.911887e-03    1.507335e-02   -3.392361e-04    2.554189e-03    4.580398e-04    1.161122e-02   -1.502718e-03    1.867888e-03    8.257157e-03    1.195038e-02    1.013078e-03   -2.862156e-03 
11   -3.334137e-03   -2.460773e-03    4.995809e-03    5.879701e-03    1.234966e-03    7.619142e-03    5.834128e-03   -5.137054e-03    8.129036e-03   -2.331819e-03   -5.096621e-03    2.883247e-03   -1.477480e-03   -6.135931e-03    1.261522e-03 
12   -2.489433e-03   -4.401186e-03    4.119922e-04   -1.195923e-03   -2.622301e-03   -3.735219e-03   -2.358515e-03   -6.284450e-03   -8.368938e-03    5.057467e-03    2.000693e-03   -8.382894e-03    1.019113e-02    4.393605e-03    6.546909e-03 
13   -2.985903e-03   -6.797138e-03   -1.212847e-03    6.182626e-04    1.447912e-03   -5.030553e-03    7.104262e-03   -4.715126e-03    9.147985e-03   -1.821576e-03   -7.980486e-03   -4.522854e-03    2.005270e-03   -6.358943e-03   -2.712942e-03 
14    1.947873e-03   -1.146786e-04   -1.831252e-03    1.879271e-03    1.683631e-03   -2.329010e-03   -3.982816e-03   -2.355667e-03   -1.491412e-03   -1.032875e-02   -5.275904e-03    1.064249e-02   -6.031915e-03    8.180130e-03    2.824954e-03 
15    9.318186e-03   -4.855992e-04   -7.138396e-03    5.658062e-03   -4.350789e-03   -1.278640e-03    1.071249e-02   -2.851028e-03    3.109084e-03    1.571941e-03   -9.307631e-03    3.291823e-03   -1.221576e-03    5.837534e-03    5.545111e-03 
