t r=1 r=2 r=3 r=4 r=5 r=6 r=7 r=8 r=9 r=10 r=11 r=12 r=13 r=14 r=15
1    3.192169e-01    1.502562e-01    7.274528e-02    3.195629e-02    1.392981e-02    1.121608e-02    8.469464e-03    4.933990e-03    3.210250e-03   -1.796314e-03    6.022414e-04   -1.019053e-03    1.022035e-02    7.351826e-03    6.566738e-03 
2    1.491244e-01    3.331022e-02    1.498470e-03   -1.223226e-03   -3.084834e-03   -8.969568e-03   -8.530401e-04   -2.986836e-04    1.638177e-03   -1.113688e-03   -2.374651e-03   -7.065041e-03   -1.064087e-03   -5.845235e-03    4.963384e-03 
3    6.680441e-02    2.253810e-03    1.119776e-03   -8.315756e-03   -2.476035e-03   -1.492672e-02   -1.392921e-03   -2.351693e-03   -1.251397e-03   -5.707049e-03   -1.105944e-03    3.474068e-03   -3.186869e-03    3.223567e-03    4.262941e-03 
4    3.006060e-02   -7.616277e-04    1.717104e-03   -4.456017e-03    4.752658e-03    4.301947e-03    4.458779e-03    3.364921e-05   -3.563751e-03    6.721133e-03    1.830928e-03   -3.369627e-03    9.360671e-03    3.265815e-03   -2.574118e-03 
5    1.367026e-02   -1.091986e-03   -5.335195e-03   -6.610030e-03   -9.986574e-03   -5.376917e-03    4.664534e-03   -2.608344e-03   -6.982692e-03   -2.243254e-03   -2.573318e-04   -1.176396e-02   -1.313038e-03   -8.327123e-03   -2.800328e-05 
6   -1.440725e-03    3.443997e-03   -4.773172e-03   -1.012297e-02    5.018491e-03   -3.929459e-03    1.509314e-02    2.590446e-03    4.094448e-03    9.105452e-04    3.086535e-03    3.335917e-04   -4.973706e-03   -6.215244e-03   -3.505338e-03 
7   -7.999970e-03   -2.631954e-03   -2.625537e-03    3.209786e-03    2.615514e-03   -5.902862e-05   -6.170959e-03    1.056677e-02    6.303385e-03   -7.951393e-03    2.701112e-03    4.874258e-04   -6.881612e-04    4.526306e-03   -6.936498e-03 
8   -7.310234e-03    6.082989e-03    1.127653e-02    2.296329e-03    3.460737e-03    2.527883e-03   -2.392679e-03    1.361411e-04    1.399389e-04    3.071513e-03   -3.824944e-03    1.480895e-03   -7.957108e-03   -4.468152e-03    4.327286e-03 
9   -4.709089e-03   -6.119314e-04    1.545892e-02   -3.315098e-03    1.089926e-02   -8.765852e-03    1.008334e-02    1.211394e-03    7.873839e-03    2.963700e-03   -1.060547e-03   -3.305119e-03   -5.424409e-04    5.052262e-03    6.284135e-03 
10   -1.504001e-03    2.751268e-03    9.981853e-03   -7.374836e-05    2.257755e-03   -7.334327e-03    5.979564e-03    3.252772e-03   -1.054748e-02   -4.398141e-04    6.923270e-03   -4.978100e-03    4.365326e-03   -5.266401e-03   -5.528422e-04 
11    1.487707e-03   -3.020104e-03    2.864297e-03    2.604698e-03   -5.058553e-03    3.937879e-03   -4.980574e-03   -2.861273e-03   -7.778131e-03    1.546707e-03    2.581973e-03    7.264805e-03   -3.454441e-03    4.839975e-03   -6.567974e-03 
12    1.142816e-02   -2.162878e-04   -3.671436e-05    1.591708e-04    1.728746e-03    6.583770e-03    5.575681e-03   -2.605930e-03   -7.338441e-03   -2.139163e-03   -2.893718e-03    3.885508e-03    5.292479e-03   -1.088786e-02   -7.594217e-03 
13    1.535523e-02    5.718030e-03   -4.016219e-03    1.275849e-03    1.027935e-02    1.834110e-03    2.738414e-03    5.998753e-06   -1.545727e-03    1.043639e-02    1.123114e-02   -2.170107e-03    5.356182e-03   -2.469918e-03   -8.406895e-04 
14    1.213697e-02    1.580881e-03    4.400164e-03    4.073737e-03   -7.577161e-03    1.775273e-03   -3.682838e-03    8.448621e-04    2.180280e-03   -1.144780e-03   -5.444799e-03   -3.720997e-03   -1.841420e-03   -2.122227e-03    2.801759e-05 
15    7.659270e-03    7.573571e-04    3.197628e-03   -7.915458e-03   -9.082605e-03    9.345702e-04   -4.083106e-03   -1.084599e-02   -5.802078e-03    5.080800e-03    3.423379e-03    1.401329e-03    8.815454e-03   -9.141243e-04   -5.141455e-03 
