t r=1 r=2 r=3 r=4 r=5 r=6 r=7 r=8 r=9 r=10 r=11 r=12 r=13 r=14 r=15
1    3.242874e-01    1.627241e-01    8.838868e-02    4.747601e-02    2.453507e-02    1.634447e-02   -2.380786e-03   -7.755432e-03   -8.015349e-03   -9.109917e-03   -2.991700e-03   -3.563256e-03   -2.097552e-03   -6.100275e-03   -1.352462e-02 
2    1.575075e-01    4.331484e-02    1.415381e-02    1.073896e-02   -7.845429e-04   -8.009156e-03   -9.741404e-04    1.954674e-03    4.860327e-04   -3.130009e-05   -1.473674e-03   -1.175177e-02   -4.738374e-03    6.280178e-04   -5.954400e-03 
3    8.231825e-02    1.423447e-02    1.393529e-03    2.633212e-03    1.358184e-03   -1.417922e-03    4.702826e-03    2.790161e-03    7.357296e-05    3.704649e-03   -3.418092e-03    3.254589e-04   -2.911050e-03   -2.690291e-03    1.002967e-02 
4    4.310310e-02    9.004425e-03   -7.006383e-03    6.494650e-03    2.626781e-03    8.796087e-04   -5.050776e-03   -6.266158e-03   -6.565944e-05    4.080373e-03   -1.042282e-02    1.071502e-02    1.949753e-03   -4.393630e-04    2.024908e-03 
5    1.495044e-02    2.539210e-03   -4.454558e-03   -3.296052e-03    2.795832e-03    2.568975e-03    3.414979e-03    8.438535e-04   -1.427419e-03   -3.500047e-03    1.134307e-02    1.572489e-03    3.080145e-03   -1.876446e-03   -9.255619e-04 
6    2.863332e-03   -8.798872e-04    1.789305e-03   -6.410780e-04   -5.733443e-03    1.958222e-03   -5.633146e-03   -2.962971e-03    5.872086e-03   -1.521130e-03    2.415275e-03    3.426148e-03    2.715370e-03    1.101638e-03   -1.272146e-03 
7    7.339435e-04   -2.426054e-03    4.835921e-03   -9.640737e-04   -2.219552e-03    1.047348e-02    3.790045e-03   -3.092468e-03   -7.425688e-03    1.800024e-03    9.428279e-03    3.542243e-03   -3.631686e-03   -3.054643e-03    1.431450e-03 
8   -3.672751e-03   -1.864466e-02   -1.303433e-03   -4.502798e-04    2.837376e-03    8.988039e-03   -7.551979e-03    4.919700e-03   -1.091851e-02    2.351068e-04   -7.003118e-03    4.441261e-03    5.963388e-03   -6.529731e-03   -1.236262e-02 
9   -9.788765e-03   -9.934512e-03   -1.174222e-02   -3.217326e-03   -4.395400e-03    5.620442e-03    6.951030e-03   -1.177607e-03   -3.079202e-03    3.821645e-03   -1.384563e-03    4.669934e-04    3.475385e-03    2.409069e-03    1.482684e-02 
10   -1.635485e-02   -5.519830e-03   -6.451495e-03   -2.936325e-03   -4.718154e-03    2.469134e-03    4.832648e-03    2.158904e-03    1.797245e-05    6.174862e-03    8.072264e-03   -1.303285e-03   -4.967170e-03   -3.782965e-03    4.190610e-03 
11   -1.256646e-02   -9.585471e-03    2.308043e-03   -6.039152e-03   -3.104671e-04   -2.517813e-03   -5.547033e-03    3.293794e-03   -1.249307e-02    7.137812e-03   -1.421628e-02    3.221682e-03   -2.192406e-03   -7.301006e-03   -2.004771e-04 
12   -7.414851e-03    2.324329e-03    2.685190e-03   -5.020001e-04    1.471736e-02    1.326718e-03   -3.946747e-05    1.080699e-02   -7.965837e-03   -3.029753e-03    4.333208e-03   -1.226007e-03    6.320465e-04   -8.840706e-04    5.428127e-03 
13    1.060881e-03   -7.731450e-03   -9.366188e-03    5.153886e-03   -5.588886e-03   -4.708324e-03   -6.435838e-03   -2.384536e-04   -6.629252e-03   -1.780772e-03   -5.017600e-03   -8.681148e-04   -7.601217e-03   -4.590572e-03    3.434386e-03 
14    1.765010e-03   -6.627291e-03   -2.112125e-02    5.346005e-03    9.986012e-03   -5.378413e-03   -6.703039e-03    4.201786e-05    1.905796e-03   -1.091918e-02    4.549465e-03    1.773499e-03    1.910167e-03    5.574189e-03   -3.492193e-03 
15    1.337703e-02    2.090622e-04   -5.171108e-03    2.639086e-03    1.052045e-02   -4.959559e-03    6.175869e-03   -4.575569e-03    1.982798e-03    7.402783e-03   -4.090395e-03    6.343152e-03    2.198547e-03   -8.483297e-03    1.848827e-03 
