t r=1 r=2 r=3 r=4 r=5 r=6 r=7 r=8 r=9 r=10 r=11 r=12 r=13 r=14 r=15
1    3.232579e-01    1.548276e-01    7.061825e-02    3.395133e-02    1.205424e-02    6.249647e-03   -3.084610e-03   -6.307714e-03   -6.206480e-03   -6.496250e-03   -9.056552e-03   -7.813907e-03   -1.485293e-02   -2.134257e-02   -2.752623e-02
2    1.579042e-01    3.785794e-02    1.382498e-02    4.915841e-03    1.343438e-03   -2.916060e-03   -9.547671e-03    6.635242e-04    5.671212e-03    5.398862e-03    9.338128e-03    1.103404e-03   -2.842608e-03   -2.145504e-03   -8.978610e-03
3    7.735802e-02    1.584155e-02    6.393997e-03    4.881485e-03   -2.796025e-03   -1.790888e-03   -5.532473e-03   -1.341229e-03   -1.147628e-02    1.325196e-03    2.741677e-03   -5.135359e-03    5.086575e-03    8.584400e-04   -2.187303e-03
4    3.773822e-02   -4.830721e-03    3.050906e-03    8.280745e-03   -3.743811e-03   -2.183817e-03   -5.678850e-03    8.883563e-03   -8.117710e-04    5.021905e-03    6.854618e-03    1.465358e-03    3.741480e-03   -3.775480e-03   -1.597831e-03
5    1.998778e-02   -3.533689e-03    1.791479e-02   -1.657583e-03   -1.286366e-03    6.290910e-03    3.662355e-03   -4.835219e-04   -7.248951e-04   -5.189542e-03    1.640359e-03    7.192730e-03   -1.569307e-03   -7.256385e-03    1.108557e-03
6    1.345727e-02   -2.739973e-04    2.799320e-03    2.730260e-03    9.033523e-03    1.180290e-02    2.094773e-03    2.955413e-03    1.675383e-04    1.108616e-04   -4.320994e-03    4.033423e-04   -1.166367e-02    2.890112e-03   -1.928318e-03
7    5.823059e-03   -1.158295e-03    1.431485e-02    1.151203e-03    7.007893e-04   -4.351181e-03   -1.782315e-03    1.425550e-03    4.341233e-03    6.984943e-04   -9.883241e-04   -4.080475e-03    2.482038e-03    1.714870e-03   -3.832971e-03
8   -6.343577e-03    7.537081e-03    9.172826e-03   -6.494583e-03    6.372737e-03    2.955387e-03    2.799512e-03   -8.018438e-03    6.514922e-04   -1.024166e-02    1.163764e-04    8.511392e-04   -1.950204e-03    2.850090e-03    6.927484e-04
9   -3.956463e-03    8.175822e-03    5.705308e-03   -6.722719e-03   -3.408416e-03   -6.844936e-03    6.314994e-05   -5.598890e-03   -2.261377e-03    1.711539e-02    1.286804e-04    5.136339e-03    8.274132e-03    8.344665e-03   -4.831909e-03
10   -4.612280e-03    2.867900e-03   -2.292343e-03   -5.098870e-03   -3.263915e-03   -1.099683e-02    1.497286e-03    5.318562e-03    7.107248e-03   -8.006753e-03    4.622146e-03   -6.181106e-03   -1.522287e-03   -5.963635e-03    4.095758e-03
11   -6.623109e-03    2.504048e-04    5.437924e-03    2.426807e-04   -1.168698e-04   -9.859898e-03   -4.183767e-03   -3.703670e-03    4.003962e-03   -6.320488e-03   -9.918470e-03    3.554249e-04   -2.831371e-03   -4.846436e-04   -4.641765e-03
12   -3.066485e-03    4.627754e-03    3.247283e-03   -1.427802e-03    4.756122e-03    7.691198e-03   -2.831996e-03   -5.229679e-03   -2.211096e-03    9.438340e-04    1.972974e-03   -3.243389e-03    1.083957e-02    1.248299e-03   -5.331858e-03
13    4.134316e-03    9.871309e-03   -8.486087e-03    3.284768e-03    2.628271e-03    7.861807e-04    4.982568e-03    3.899621e-03    3.549734e-03   -1.314148e-02    1.009311e-03   -5.365634e-04   -1.462773e-03   -1.324151e-04    2.952878e-03
14    4.104279e-03    8.607928e-03    1.211926e-03   -3.735346e-03    1.533045e-03    1.033102e-03   -2.579509e-03   -1.365007e-03   -2.083048e-03   -1.447010e-03    7.371329e-04    4.177399e-03   -9.367204e-03   -1.290507e-02   -1.035979e-02
15    1.192247e-03    4.567126e-03   -1.945032e-04   -2.076846e-03   -7.490030e-03   -7.834264e-03   -1.652700e-03   -1.651149e-03   -3.529136e-03    8.091716e-03   -2.740635e-04   -6.867972e-05    1.221607e-04    3.851927e-04    3.547772e-03
