t r=1 r=2 r=3 r=4 r=5 r=6 r=7
1    3.143784e-01    1.483796e-01    6.035934e-02    1.841334e-02    4.450631e-03    4.104658e-03   -3.583924e-03
2    1.358116e-01    3.276054e-02    1.940277e-03   -1.948497e-02    2.711843e-03   -7.368365e-03   -4.230842e-03
3    5.842430e-02    1.265900e-02   -1.190889e-02   -6.035029e-03   -6.530168e-03   -7.130631e-04    9.428053e-03
4    1.855625e-02   -1.452473e-02   -2.467365e-02   -2.790720e-04    8.199705e-03   -1.582285e-03   -2.943236e-03
5    8.264187e-03   -1.309955e-02   -2.179847e-02   -1.487860e-03   -1.004556e-02    5.424219e-03    3.666759e-03
6    8.207040e-03   -2.208903e-02   -2.231318e-02   -1.040611e-02    1.245857e-02    1.563308e-02   -1.592900e-02
7    8.481205e-03   -1.238191e-02    2.801170e-02    1.864772e-03   -3.093859e-03   -1.312969e-02    6.765188e-03
8    1.092934e-02   -1.109208e-02   -1.687780e-02   -1.055443e-02   -1.663799e-02   -1.506577e-02    1.446072e-02
9    1.944732e-02   -6.372522e-03    6.249053e-03   -1.198707e-03   -1.130221e-02    3.445489e-03    5.252411e-03
10    2.734132e-02    1.209885e-02    1.978997e-03    1.440768e-03    3.979834e-03   -3.119412e-03   -1.893398e-02
11    2.221317e-02    7.164829e-03   -1.375867e-02    3.378916e-03    1.008461e-02   -1.157111e-02   -1.820686e-03
12    1.262270e-02   -8.540997e-03   -1.497048e-02   -7.715113e-03    4.067180e-03    1.774277e-02   -6.051075e-03
13   -1.636609e-03   -4.181133e-03   -3.606982e-02   -2.192383e-04   -4.189241e-03   -2.586140e-03    5.928407e-03
14   -3.177233e-03   -5.676279e-03   -1.249596e-03   -1.139902e-02    8.833796e-03   -9.530833e-03    3.261857e-04
15    6.146612e-03   -1.239759e-02    7.772871e-04   -2.042445e-03   -2.852059e-03    5.268693e-03   -5.264046e-03
