t r=1 r=2 r=3 r=4 r=5 r=6 r=7
1    3.175573e-01    1.410856e-01    6.386245e-02    3.707733e-02    2.564152e-02    9.876566e-03   -1.187522e-02
2    1.488323e-01    6.895406e-03   -9.641257e-03   -1.387731e-02   -3.383177e-03   -7.420951e-03   -9.595187e-03
3    7.411637e-02   -1.909542e-04   -1.703793e-03    9.959711e-04    6.955146e-03    1.185163e-02   -2.054139e-03
4    5.153880e-02   -3.171599e-04    6.520691e-03   -2.398045e-02   -1.191154e-02    9.626977e-03   -2.613015e-03
5    2.386003e-02    3.794135e-03   -8.966957e-04    9.523223e-03   -2.643552e-03   -1.144786e-02   -1.808297e-03
6    1.280595e-02    8.447127e-03   -2.255448e-02    9.975205e-03    8.759318e-03    2.125642e-02   -8.709166e-03
7    1.518727e-02    1.129761e-02   -1.537246e-02   -2.266345e-02    1.709656e-02   -2.096715e-02   -1.754685e-02
8    4.757855e-03    8.600751e-03   -1.740970e-03    6.174787e-03   -8.902405e-04   -1.698397e-02    1.065398e-02
9    6.751055e-03    9.624753e-04   -1.267074e-02   -1.657825e-03   -3.613543e-03    1.094976e-02    1.062644e-02
10   -5.925359e-04   -8.716933e-03    1.387937e-02   -5.957804e-04   -3.809103e-03   -1.306803e-02   -3.164287e-03
11    1.620220e-03    4.433188e-03    5.809984e-03   -1.514783e-02    5.168395e-03   -9.338481e-03    6.098951e-04
12    1.897293e-02    6.023860e-03    3.013399e-03    2.719598e-02   -1.354074e-02   -2.441121e-03    5.228220e-03
13    1.669580e-02   -8.124639e-03    2.984111e-03    7.063107e-03   -1.095443e-02    6.858242e-03    7.023407e-03
14    1.234153e-02   -1.133719e-02   -2.013908e-02   -5.897298e-03   -1.167453e-02   -6.788427e-03    5.980454e-03
15    1.261947e-02   -3.198236e-02   -3.259774e-03   -2.845839e-03   -1.044804e-02   -1.828776e-02   -2.129521e-03
