t r=1 r=2 r=3 r=4 r=5 r=6 r=7
1    3.091449e-01    1.398756e-01    5.648495e-02    8.019879e-03   -5.861172e-03    8.320798e-03    9.417018e-03
2    1.430633e-01    3.975467e-02    1.848995e-02    1.231719e-02    8.808146e-03    1.089338e-02   -4.287304e-03
3    5.885322e-02    7.474233e-03    1.663360e-02    6.141671e-03    2.354443e-02    4.993983e-03    5.965222e-03
4    1.952824e-02    5.505366e-03    1.655647e-02    2.706960e-02   -4.805955e-03    1.150986e-02   -1.218738e-02
5    1.315907e-02    4.178127e-03    1.863489e-05    4.584470e-03   -2.538800e-04    7.271902e-03   -3.876438e-03
6   -1.494694e-03   -1.001749e-02    6.611047e-03    5.580398e-04   -1.160471e-02   -2.154950e-03    2.952685e-03
7   -2.644827e-02   -1.016306e-02    7.035631e-03    1.167002e-03   -8.607980e-03    1.020121e-02   -7.572680e-04
8   -2.902599e-02   -2.231086e-03    7.653927e-03    8.370780e-04    1.046067e-02   -1.039577e-02    8.917156e-03
9   -2.900992e-02    5.375104e-03   -2.843399e-02    2.860105e-03    3.847575e-03    2.077113e-03   -8.289242e-03
10   -1.185124e-02    5.107125e-03   -2.530399e-02    8.641882e-03    5.848837e-03   -6.449861e-03   -5.014621e-03
11   -5.921026e-03    1.338552e-02   -2.119079e-02   -1.433975e-02    8.442930e-04    9.571673e-03    1.395291e-02
12   -1.796231e-02   -1.391773e-02   -6.786638e-04   -1.267753e-02   -3.077593e-03    1.303371e-02   -1.336117e-02
13   -1.321399e-02   -1.079476e-02   -1.219854e-02   -2.639688e-02    7.274387e-03    1.202416e-02    4.185035e-03
14   -1.539574e-02    1.314108e-02   -2.079220e-02   -4.723411e-03    2.003888e-03   -1.037555e-02   -4.806713e-03
15   -3.755079e-02    2.272258e-02    1.513457e-02   -1.706880e-02    3.687639e-03    9.741191e-03   -6.639800e-03
