t r=1 r=2 r=3 r=4 r=5 r=6 r=7
1    5.516684e-01    4.730414e-01    4.110500e-01    3.564767e-01    3.072659e-01    2.642322e-01    2.302282e-01
2    4.775762e-01    3.755148e-01    3.042003e-01    2.432434e-01    1.898663e-01    1.555887e-01    1.386222e-01
3    4.123282e-01    3.036686e-01    2.244074e-01    1.628858e-01    1.240209e-01    8.687442e-02    7.433473e-02
4    3.536238e-01    2.491920e-01    1.801129e-01    1.294868e-01    9.158140e-02    5.827329e-02    4.058985e-02
5    3.027798e-01    2.015746e-01    1.308185e-01    7.740174e-02    5.482861e-02    2.967638e-02    2.736196e-02
6    2.576759e-01    1.693323e-01    1.000080e-01    5.541520e-02    4.833971e-02    2.157269e-02    1.955427e-02
7    2.186090e-01    1.362264e-01    6.716358e-02    2.844271e-02    3.421757e-02    9.957748e-03    1.852154e-02
8    1.845966e-01    1.139202e-01    5.040710e-02    2.085389e-02    2.775696e-02   -6.279463e-03    2.214443e-03
9    1.527353e-01    8.129415e-02    3.563513e-02    2.521523e-03    2.726567e-02   -5.783896e-03    4.420012e-03
10    1.267030e-01    5.537789e-02    2.960474e-02   -4.747763e-03    3.216760e-02   -1.572677e-02    8.851868e-04
11    1.062267e-01    3.469011e-02    2.549276e-02   -3.083501e-03    3.242128e-02   -1.976255e-03   -4.406770e-03
12    8.462432e-02    1.751159e-02    2.743207e-02   -1.118436e-03    2.888075e-02    5.315716e-03    9.121115e-03
13    6.921270e-02    1.130614e-02    2.283293e-02    2.612389e-03    1.558500e-02    3.117126e-03    3.590302e-03
14    5.694413e-02    1.868275e-02    2.862450e-02   -8.013092e-04    1.970216e-02    5.169587e-03    8.786837e-03
15    4.825396e-02    2.349858e-02    4.029910e-02   -1.243668e-02    2.615581e-02    7.018091e-03    7.602176e-03
