t r=1 r=2 r=3 r=4 r=5 r=6 r=7
1    5.488005e-01    4.662601e-01    3.920450e-01    3.330598e-01    2.884627e-01    2.566661e-01    2.333807e-01
2    4.701518e-01    3.647036e-01    2.762651e-01    2.139213e-01    1.697764e-01    1.378185e-01    1.234498e-01
3    4.065084e-01    2.967474e-01    2.128292e-01    1.605543e-01    1.165156e-01    8.850804e-02    7.180809e-02
4    3.516069e-01    2.417589e-01    1.698423e-01    1.299987e-01    1.099981e-01    9.162661e-02    8.060225e-02
5    3.062650e-01    2.000714e-01    1.295157e-01    1.022156e-01    8.146121e-02    7.126364e-02    5.355850e-02
6    2.639648e-01    1.600124e-01    9.949536e-02    8.413241e-02    6.159151e-02    5.380727e-02    3.833367e-02
7    2.327524e-01    1.432765e-01    9.060513e-02    8.083779e-02    5.548894e-02    2.497651e-02    2.474868e-02
8    2.003386e-01    1.215556e-01    8.402625e-02    7.161861e-02    6.178998e-02    2.120237e-02    3.455384e-02
9    1.788293e-01    1.105762e-01    6.935727e-02    5.454817e-02    5.698614e-02    1.152664e-02    3.361684e-02
10    1.640050e-01    9.705351e-02    3.830362e-02    3.870107e-02    2.065469e-02    2.569051e-02    3.103625e-02
11    1.557010e-01    8.937857e-02    2.770530e-02    3.012262e-02    1.205845e-02    3.242801e-02    9.056604e-03
12    1.447650e-01    8.229909e-02    2.236956e-02    2.773048e-02    7.176615e-03    3.483014e-02    3.357276e-02
13    1.345396e-01    6.816553e-02    6.467314e-03    2.438972e-02    8.914299e-03    2.714063e-02    1.899224e-02
14    1.246993e-01    5.627415e-02    6.251152e-03    9.090256e-03   -1.278556e-02    1.326057e-02    3.434766e-02
15    1.108148e-01    5.314792e-02    1.447733e-03    1.202832e-02   -6.075950e-03    3.448617e-02    4.175854e-02
