t r=1 r=2 r=3 r=4 r=5 r=6 r=7
1    5.596739e-01    4.889316e-01    4.271300e-01    3.698003e-01    3.175707e-01    2.705206e-01    2.294351e-01
2    4.822268e-01    3.759671e-01    2.941284e-01    2.321040e-01    1.770889e-01    1.349895e-01    1.062540e-01
3    4.176280e-01    2.995178e-01    2.136846e-01    1.603000e-01    1.127918e-01    8.879738e-02    7.315143e-02
4    3.622201e-01    2.428490e-01    1.596822e-01    1.071468e-01    7.706787e-02    6.565188e-02    4.938684e-02
5    3.165549e-01    1.938392e-01    1.086920e-01    6.796212e-02    4.972956e-02    3.620681e-02    2.264225e-02
6    2.745065e-01    1.551302e-01    6.681993e-02    3.272118e-02    2.461621e-02    1.987539e-02    1.696279e-02
7    2.393670e-01    1.202378e-01    2.854296e-02    1.654234e-02    1.931742e-02    1.664532e-02    1.750388e-02
8    2.105556e-01    9.369707e-02    7.693611e-03    4.586094e-03    6.103031e-04    9.724245e-03    1.240321e-02
9    1.854103e-01    7.864131e-02   -3.052567e-03   -1.859746e-03    2.373000e-03   -1.340030e-03    1.013754e-02
10    1.649324e-01    6.807465e-02   -8.370772e-03    5.984336e-03    6.293642e-03    9.101557e-04    6.775819e-03
11    1.481397e-01    5.790585e-02   -1.352617e-02    1.128253e-02    3.445272e-03    8.735787e-03   -4.047150e-03
12    1.344959e-01    4.514841e-02   -1.122840e-02    7.000348e-03   -1.483423e-03    8.312294e-03    5.762878e-03
13    1.214202e-01    2.745417e-02   -5.451829e-03    8.293508e-03    9.156863e-03    2.234776e-02    2.138701e-02
14    1.139054e-01    1.220454e-02   -6.449366e-03   -3.521852e-03   -6.985569e-03    4.278173e-03    1.704887e-02
15    1.085574e-01    8.676899e-04   -9.513212e-03   -9.711121e-03   -9.615427e-03   -1.112413e-02    3.663377e-02
