t r=1 r=2 r=3 r=4 r=5 r=6 r=7
1    5.545143e-01    4.661316e-01    3.915217e-01    3.244607e-01    2.674044e-01    2.249877e-01    1.916799e-01
2    4.837818e-01    3.661280e-01    2.815435e-01    2.126692e-01    1.597511e-01    1.234218e-01    9.096136e-02
3    4.281942e-01    3.098436e-01    2.216214e-01    1.632111e-01    1.217811e-01    1.175870e-01    1.157502e-01
4    3.776359e-01    2.592488e-01    1.813539e-01    1.346238e-01    9.109728e-02    6.677913e-02    4.477401e-02
5    3.344187e-01    2.204094e-01    1.533268e-01    1.040589e-01    7.048985e-02    5.474206e-02    4.207691e-02
6    2.921802e-01    1.826098e-01    1.087082e-01    7.443155e-02    5.275074e-02    3.380021e-02    2.576234e-02
7    2.519137e-01    1.472888e-01    7.722669e-02    4.928837e-02    4.227601e-02    1.183196e-02    7.367469e-03
8    2.189067e-01    1.228869e-01    6.143563e-02    4.613278e-02    3.575717e-02    1.670633e-02    9.401208e-05
9    1.900660e-01    1.005614e-01    4.228293e-02    3.849841e-02    2.129723e-02    2.594612e-02    8.426572e-03
10    1.650406e-01    8.198899e-02    2.322266e-02    1.626395e-02    1.670419e-02    2.379731e-02    1.304654e-02
11    1.425079e-01    6.225028e-02    1.082691e-02    1.345281e-02    3.499712e-02    2.610950e-02    1.685383e-02
12    1.172720e-01    3.966810e-02    8.477142e-04    3.055765e-02    2.976679e-02    1.530243e-02    1.361494e-02
13    9.611359e-02    2.608109e-02   -2.956708e-03    3.266095e-02    2.044176e-02    2.328525e-02    4.169162e-02
14    8.002215e-02    2.356175e-02   -1.860462e-02    3.167084e-02   -3.721533e-03    1.724355e-02    2.226486e-02
15    5.991009e-02    7.387810e-03   -4.428014e-02    2.690362e-02   -2.042978e-02    1.550438e-02    1.560174e-02
