t r=1 r=2 r=3 r=4 r=5 r=6 r=7
1    5.579363e-01    4.753933e-01    4.098159e-01    3.499983e-01    2.988876e-01    2.491780e-01    2.088115e-01
2    4.803499e-01    3.743423e-01    3.016959e-01    2.410442e-01    1.926230e-01    1.416330e-01    1.127334e-01
3    4.230077e-01    3.064699e-01    2.352181e-01    1.926572e-01    1.510487e-01    1.168501e-01    9.003522e-02
4    3.691885e-01    2.546059e-01    1.815209e-01    1.460228e-01    1.072803e-01    7.715304e-02    5.763315e-02
5    3.223932e-01    2.187331e-01    1.500420e-01    1.145456e-01    8.190715e-02    5.480820e-02    3.698959e-02
6    2.846835e-01    1.809541e-01    1.259098e-01    1.007113e-01    6.667339e-02    5.584854e-02    5.144306e-02
7    2.513671e-01    1.527715e-01    1.036863e-01    9.041534e-02    6.594468e-02    6.441600e-02    6.162674e-02
8    2.223275e-01    1.265119e-01    8.465935e-02    7.145659e-02    4.310677e-02    3.330713e-02    3.295625e-02
9    2.005624e-01    1.105118e-01    7.459520e-02    8.065222e-02    4.990566e-02    4.172762e-02    5.091223e-02
10    1.823741e-01    9.801088e-02    5.404727e-02    7.417310e-02    4.400067e-02    3.090236e-02    2.540175e-02
11    1.655354e-01    9.195268e-02    4.095624e-02    7.257524e-02    4.430865e-02    3.984361e-02    1.124176e-02
12    1.559132e-01    8.188989e-02    4.587260e-02    7.538431e-02    3.547196e-02    4.796590e-02    2.897178e-02
13    1.495243e-01    6.827376e-02    3.751681e-02    7.457683e-02    3.901161e-02    4.687647e-02    4.188052e-02
14    1.443759e-01    5.428716e-02    2.353409e-02    6.893273e-02    3.009445e-02    3.239024e-02    2.959217e-02
15    1.522560e-01    5.248341e-02    2.526235e-02    6.263323e-02    2.815799e-02    3.923150e-02    6.250436e-02
