t r=1 r=2 r=3 r=4 r=5 r=6 r=7
1    5.659657e-01    4.911300e-01    4.282290e-01    3.703748e-01    3.262102e-01    2.812245e-01    2.382274e-01
2    5.018239e-01    4.021427e-01    3.298547e-01    2.749058e-01    2.395050e-01    1.958197e-01    1.642520e-01
3    4.470761e-01    3.365133e-01    2.644146e-01    2.109081e-01    1.847360e-01    1.601270e-01    1.433776e-01
4    3.978570e-01    2.816293e-01    2.128523e-01    1.708618e-01    1.538429e-01    1.284149e-01    1.131047e-01
5    3.521205e-01    2.349621e-01    1.722347e-01    1.371511e-01    1.262800e-01    1.004745e-01    9.803129e-02
6    3.116207e-01    1.954417e-01    1.412025e-01    1.103503e-01    8.791033e-02    7.421935e-02    7.745014e-02
7    2.778801e-01    1.632938e-01    1.163736e-01    9.619450e-02    8.564597e-02    7.049303e-02    8.051604e-02
8    2.459875e-01    1.388137e-01    8.952489e-02    7.122251e-02    6.908922e-02    4.983101e-02    5.792536e-02
9    2.154588e-01    1.226407e-01    7.570650e-02    6.209065e-02    6.453250e-02    5.819877e-02    7.755273e-02
10    1.863362e-01    1.013314e-01    5.865898e-02    4.987384e-02    4.006443e-02    2.961546e-02    4.715713e-02
11    1.602348e-01    8.007490e-02    3.507313e-02    2.410351e-02    1.368915e-02    2.309003e-02    4.796289e-02
12    1.368834e-01    6.325474e-02    2.570173e-02    2.987401e-03   -1.185328e-03    2.849858e-02    5.011818e-02
13    1.183960e-01    3.963527e-02    3.758522e-03   -5.721520e-03   -1.027038e-02    2.354678e-02    4.057967e-02
14    1.011636e-01    2.420095e-02   -5.660329e-03   -1.598868e-02   -2.376212e-02    5.084905e-03    2.891464e-02
15    8.400733e-02    1.293616e-02   -9.338225e-03   -1.829746e-02   -2.657415e-02    2.568464e-03    3.469827e-02
