t r=1 r=2 r=3 r=4 r=5 r=6 r=7
1    5.537556e-01    4.771697e-01    4.120143e-01    3.565095e-01    3.045207e-01    2.564007e-01    2.152470e-01
2    4.731235e-01    3.742245e-01    2.996228e-01    2.441306e-01    1.916276e-01    1.417589e-01    1.074388e-01
3    4.068025e-01    3.059232e-01    2.400654e-01    1.929271e-01    1.526903e-01    1.193654e-01    9.471991e-02
4    3.524012e-01    2.624029e-01    1.928788e-01    1.583658e-01    1.246656e-01    9.413022e-02    7.489520e-02
5    3.106859e-01    2.287324e-01    1.642500e-01    1.460415e-01    1.108540e-01    1.039443e-01    8.594121e-02
6    2.726706e-01    1.907430e-01    1.272165e-01    1.018154e-01    7.498752e-02    7.411786e-02    5.385977e-02
7    2.426980e-01    1.721551e-01    1.207370e-01    8.583693e-02    6.518821e-02    5.337398e-02    3.805072e-02
8    2.161090e-01    1.448819e-01    1.092851e-01    8.219024e-02    7.032876e-02    5.676529e-02    5.336683e-02
9    1.921666e-01    1.334336e-01    1.044088e-01    8.054657e-02    6.652530e-02    6.139903e-02    4.113003e-02
10    1.699423e-01    1.137931e-01    8.595097e-02    7.512788e-02    6.365782e-02    6.543519e-02    3.279456e-02
11    1.533315e-01    1.025299e-01    7.056333e-02    7.035841e-02    5.340664e-02    5.719884e-02    2.094155e-02
12    1.388578e-01    8.551780e-02    6.602869e-02    6.278102e-02    4.101890e-02    4.746339e-02    3.188925e-02
13    1.307149e-01    8.120362e-02    5.967193e-02    7.102265e-02    5.119497e-02    4.280062e-02    3.731055e-02
14    1.237129e-01    7.549885e-02    5.833125e-02    5.390993e-02    5.607678e-02    3.632276e-02    2.610066e-02
15    1.181355e-01    9.089557e-02    7.842130e-02    6.001745e-02    6.428146e-02    5.196510e-02    5.743101e-02
