t r=1 r=2 r=3 r=4 r=5 r=6 r=7
1    5.529131e-01    4.825002e-01    4.257084e-01    3.788583e-01    3.332187e-01    2.979051e-01    2.695236e-01
2    4.768770e-01    3.781110e-01    3.101441e-01    2.546252e-01    2.196147e-01    1.920465e-01    1.711983e-01
3    4.205291e-01    3.017411e-01    2.349845e-01    1.812031e-01    1.498258e-01    1.275174e-01    1.132265e-01
4    3.651855e-01    2.368433e-01    1.771902e-01    1.266859e-01    1.011922e-01    8.889609e-02    7.824279e-02
5    3.173863e-01    1.850178e-01    1.376348e-01    9.442039e-02    7.633034e-02    5.642359e-02    5.187539e-02
6    2.758289e-01    1.369443e-01    1.021799e-01    6.513954e-02    4.681988e-02    2.675781e-02    2.799430e-02
7    2.411354e-01    1.051707e-01    8.048748e-02    4.872949e-02    2.356379e-02    1.331950e-02    2.045037e-02
8    2.113393e-01    7.801850e-02    6.303080e-02    4.008291e-02    6.071046e-03   -1.234833e-02   -6.512946e-03
9    1.804728e-01    6.199345e-02    5.699832e-02    2.794169e-02    7.045691e-03   -5.572233e-03    1.111136e-02
10    1.544590e-01    4.969262e-02    4.463105e-02    2.452651e-02    2.064152e-02   -3.000868e-03    2.122816e-03
11    1.321657e-01    4.079166e-02    3.868111e-02    1.667789e-02    1.414424e-02    6.422571e-03    2.500797e-02
12    1.098821e-01    2.966931e-02    2.287426e-02    1.597734e-02    1.181373e-02    2.575072e-04    2.674464e-02
13    9.126252e-02    2.364270e-02    1.645402e-02    1.159373e-02    1.682157e-02    1.426823e-02    1.420612e-02
14    7.315104e-02    1.646558e-02    1.090834e-02    2.123908e-03    1.178824e-02    1.703827e-02    2.880426e-02
15    5.850392e-02    1.528048e-02    1.348299e-02    8.786622e-03    1.540910e-02    1.134569e-02    2.568158e-02
