t r=1 r=2 r=3 r=4 r=5 r=6 r=7
1    5.535927e-01    4.693137e-01    4.000259e-01    3.473390e-01    3.032083e-01    2.712547e-01    2.483117e-01
2    4.775964e-01    3.667012e-01    2.853345e-01    2.191187e-01    1.756827e-01    1.439092e-01    1.321455e-01
3    4.169890e-01    2.899481e-01    2.114555e-01    1.566540e-01    1.182885e-01    7.826427e-02    6.700441e-02
4    3.658103e-01    2.375999e-01    1.660010e-01    1.148284e-01    7.724018e-02    4.422986e-02    3.045385e-02
5    3.291063e-01    1.882521e-01    1.263040e-01    8.019159e-02    4.734625e-02    2.848433e-02    2.499865e-02
6    2.969215e-01    1.563622e-01    9.893819e-02    5.782185e-02    3.879091e-02    3.070999e-02    3.382208e-02
7    2.670598e-01    1.331725e-01    8.749779e-02    5.253312e-02    3.555673e-02    3.768198e-02    1.888324e-02
8    2.379135e-01    1.149838e-01    7.653370e-02    4.910762e-02    4.397775e-02    4.006515e-02    3.037598e-02
9    2.181147e-01    1.095053e-01    7.542114e-02    4.115074e-02    4.123819e-02    2.637348e-02    2.268898e-02
10    2.012062e-01    9.444724e-02    5.928872e-02    5.026335e-02    5.101451e-02    3.413458e-02    2.472675e-02
11    1.847650e-01    8.356235e-02    5.691332e-02    3.956403e-02    3.341143e-02    2.381079e-02    7.273730e-03
12    1.675416e-01    7.571357e-02    4.706908e-02    3.574338e-02    2.651353e-02    2.345293e-02    1.125243e-02
13    1.525140e-01    6.303655e-02    4.176273e-02    1.680347e-02    2.275479e-02    2.354845e-02    1.747455e-02
14    1.360488e-01    6.335932e-02    5.092754e-02    6.831407e-03    1.809788e-02    2.643970e-02    4.633394e-02
15    1.197328e-01    6.071728e-02    5.871483e-02    7.716731e-03    2.856572e-02    3.419880e-02    6.073934e-02
