t r=1 r=2 r=3 r=4 r=5 r=6 r=7
1    5.087036e-01    4.119177e-01    3.389921e-01    2.790964e-01    2.206429e-01    1.708900e-01    1.313592e-01
2    4.036647e-01    2.646057e-01    1.906799e-01    1.334148e-01    9.091378e-02    5.912073e-02    4.321742e-02
3    3.204686e-01    1.721559e-01    1.106951e-01    6.311448e-02    3.703570e-02    6.055130e-03    1.994627e-03
4    2.525471e-01    1.069183e-01    5.465271e-02    1.971146e-02    1.272137e-03   -4.334117e-03    2.360776e-03
5    1.897818e-01    6.580085e-02    5.040975e-03   -7.102428e-03   -8.720610e-03    1.155046e-02    1.015995e-02
6    1.471038e-01    5.131400e-02    4.597129e-03    1.001749e-03    8.059214e-04    6.291586e-03   -8.308132e-03
7    1.118133e-01    3.925184e-02    2.079661e-02    7.054027e-03    1.335105e-03    8.640653e-03    5.755824e-03
8    8.588810e-02    2.103717e-02    1.762444e-02    9.944243e-03    1.754487e-02    1.758448e-02    1.863329e-02
9    6.359597e-02    9.643605e-03    6.915425e-03    4.179084e-03    1.272035e-02    1.107675e-02    1.639856e-02
10    5.342319e-02    2.608562e-03    1.247180e-02    8.274703e-03    2.346444e-03   -2.167861e-03    1.913616e-03
11    3.908018e-02   -1.796085e-02    1.426068e-02   -2.428844e-03    2.084443e-03    6.105839e-04   -8.081327e-03
12    3.253562e-02   -2.855860e-02   -6.961429e-03   -8.170688e-04    1.486085e-02    4.970854e-03   -2.294669e-02
13    2.162837e-02   -1.834046e-02   -9.341967e-03   -1.213966e-03    1.375892e-02   -2.084404e-03   -7.190889e-03
14    2.017208e-02   -1.061808e-02   -1.446880e-02   -7.773914e-03    3.324866e-03    6.202013e-03   -1.609159e-02
15    2.534428e-02   -1.814904e-02   -1.653305e-02   -2.445571e-02    9.128632e-03    3.422747e-03   -6.071012e-04
