t r=1 r=2 r=3 r=4 r=5 r=6 r=7
1    5.052663e-01    3.993860e-01    3.131005e-01    2.421957e-01    1.845756e-01    1.342456e-01    9.474894e-02
2    3.962345e-01    2.672916e-01    1.764880e-01    1.083135e-01    6.282095e-02    3.107274e-02    2.164752e-02
3    3.105491e-01    1.822069e-01    1.000598e-01    5.572767e-02    2.326448e-02    1.446756e-02    1.304227e-02
4    2.438248e-01    1.172938e-01    5.531154e-02    2.013372e-02    2.861592e-03   -4.409113e-03   -1.494223e-02
5    1.876187e-01    8.156556e-02    2.660004e-02    2.131814e-03   -1.245979e-03   -7.272648e-03   -5.811682e-03
6    1.455225e-01    5.836568e-02    1.463355e-02    8.161488e-04   -3.425055e-04    5.410699e-03   -6.450715e-03
7    1.140123e-01    3.618258e-02    6.875978e-03    3.842056e-03   -1.625058e-02   -8.742768e-04   -1.061659e-02
8    8.861086e-02    3.359098e-02    7.188219e-03    6.230971e-03    1.825823e-02    1.237352e-02   -2.911008e-03
9    7.185405e-02    1.902701e-02   -8.327285e-03   -5.062204e-03    7.686861e-03   -2.101060e-02   -2.260798e-03
10    5.788999e-02    1.767094e-02   -7.257050e-03    3.796066e-03   -1.061199e-03   -3.195670e-02   -1.272365e-02
11    5.104761e-02    1.774739e-02   -7.362708e-03   -1.763805e-03   -4.275445e-03   -1.871406e-02   -2.722359e-02
12    4.173486e-02    4.311522e-03   -2.456792e-03    5.850548e-03    8.100751e-03    7.102044e-03   -8.578490e-03
13    2.761582e-02   -8.805197e-03    1.058096e-02    2.630583e-03    3.899020e-03   -7.231940e-03    1.001190e-02
14    2.243911e-02   -1.457215e-02    1.739731e-02   -1.311183e-02    1.068592e-02   -1.153669e-02    7.477305e-03
15    2.063289e-02   -9.259136e-03    2.189629e-02   -1.160169e-02    2.436656e-02   -1.462057e-02    1.762088e-03
