t r=1 r=2 r=3 r=4 r=5 r=6 r=7
1    5.196619e-01    4.175759e-01    3.397805e-01    2.813036e-01    2.265530e-01    1.851563e-01    1.511285e-01
2    4.101735e-01    2.741732e-01    1.807833e-01    1.233305e-01    8.781057e-02    5.377912e-02    2.603929e-02
3    3.248719e-01    1.790064e-01    9.864211e-02    5.966568e-02    2.893022e-02   -2.473057e-03   -1.578976e-02
4    2.595153e-01    1.090179e-01    3.982594e-02    2.128371e-02    6.208457e-03   -3.143290e-03   -6.386332e-03
5    2.132350e-01    6.939543e-02    9.759671e-03   -2.798817e-03    1.475861e-03   -1.273347e-03   -1.402468e-02
6    1.753657e-01    4.474116e-02   -1.553394e-02   -1.275380e-02   -8.652509e-03   -1.118691e-02   -1.553670e-03
7    1.418643e-01    3.595934e-02   -1.148752e-02   -1.396016e-02   -7.133449e-03    1.456948e-03   -3.706768e-03
8    1.142675e-01    1.409650e-02   -1.480906e-02    6.469812e-03   -1.070990e-02    1.704008e-03   -1.063412e-02
9    9.005231e-02   -1.168763e-03   -1.074901e-02    1.449926e-02   -7.514870e-04   -9.183101e-04   -1.887357e-02
10    6.409520e-02   -5.273388e-03    7.476814e-03    1.080970e-02   -3.848136e-03   -1.975372e-02   -2.036128e-02
11    5.502073e-02   -1.581290e-02    1.113142e-02    1.714029e-02   -7.115483e-04   -1.146335e-02   -2.852013e-02
12    3.789669e-02   -2.451231e-02    6.106467e-03    2.282151e-02   -1.014374e-02   -5.166656e-03   -1.265910e-02
13    2.768746e-02   -2.866745e-02   -8.180757e-03    2.291642e-02   -1.568877e-02    2.069660e-03   -4.739402e-03
14    1.154342e-02   -3.021406e-02   -1.973985e-02    3.453460e-02   -2.980818e-02    7.140624e-03   -2.722043e-03
15    1.462360e-04   -3.486807e-02   -5.008314e-02    7.523618e-02   -6.009680e-02   -7.382911e-03    2.197422e-02
