t r=1 r=2 r=3 r=4 r=5 r=6 r=7
1    5.164519e-01    4.197641e-01    3.465342e-01    2.865056e-01    2.305064e-01    1.855212e-01    1.513997e-01
2    4.164588e-01    2.989067e-01    2.249111e-01    1.711244e-01    1.217040e-01    7.697014e-02    5.750920e-02
3    3.419624e-01    2.250326e-01    1.547041e-01    1.077145e-01    7.148665e-02    3.626486e-02    2.229182e-02
4    2.758439e-01    1.464262e-01    9.390507e-02    6.339084e-02    3.777005e-02    1.942815e-02    1.176258e-02
5    2.188356e-01    1.032686e-01    5.520638e-02    4.660502e-02    3.623250e-02    9.297084e-03   -2.810565e-03
6    1.755029e-01    7.463942e-02    3.655273e-02    1.577028e-02    8.357152e-03   -1.365083e-02   -1.766993e-03
7    1.467430e-01    6.118163e-02    3.130842e-02    5.744877e-03   -2.917253e-03   -3.715804e-03    2.496058e-03
8    1.134657e-01    5.008272e-02    3.201677e-02    1.232527e-03    8.261063e-03   -1.035398e-02   -7.849057e-03
9    8.175516e-02    3.547623e-02    2.314798e-02   -7.789596e-03   -1.315521e-03   -4.495486e-03    5.828107e-03
10    5.428061e-02    3.077505e-02    1.172514e-02   -1.054875e-02    3.021931e-03   -5.787308e-03   -1.073457e-02
11    3.876013e-02    2.788710e-02    1.961929e-02   -5.014902e-03    3.297150e-03    1.048058e-03   -5.047420e-03
12    2.746488e-02    2.135487e-02    4.353349e-03    3.718811e-03   -4.046342e-03    7.798954e-03    5.304630e-03
13    1.906214e-02    2.490312e-02   -1.173038e-03   -2.311493e-03    3.303927e-04    2.022268e-03    4.385735e-03
14    5.440964e-03    2.134945e-02   -2.178196e-03   -1.389401e-02    4.731022e-05    1.429955e-02   -1.030215e-02
15   -6.110129e-03    1.902296e-02    1.199274e-03   -1.992003e-02    1.529439e-02    1.076577e-02   -2.429967e-02
