t r=1 r=2 r=3 r=4 r=5 r=6 r=7
1    5.167429e-01    4.104529e-01    3.271753e-01    2.592564e-01    2.103678e-01    1.692267e-01    1.391969e-01
2    4.132144e-01    2.798234e-01    1.871009e-01    1.294530e-01    9.006982e-02    5.084029e-02    2.172175e-02
3    3.346498e-01    1.938353e-01    1.040293e-01    7.460403e-02    4.746023e-02    2.814810e-02    1.370767e-02
4    2.708147e-01    1.325450e-01    5.331433e-02    4.144695e-02    2.361284e-02    1.795665e-02    4.237655e-03
5    2.180491e-01    9.749163e-02    3.670153e-02    2.675838e-02    9.056454e-03   -5.067311e-03   -2.841382e-02
6    1.744752e-01    7.357551e-02    3.514133e-02    6.765803e-03    4.018581e-03   -4.730378e-04    1.582551e-03
7    1.413980e-01    5.012862e-02    3.182420e-02   -5.607921e-03   -8.282113e-03    1.966073e-03   -8.240260e-03
8    1.179546e-01    2.709655e-02    2.061879e-02   -5.933188e-04   -7.013370e-03    2.316797e-03   -3.711245e-03
9    1.005759e-01    1.705992e-02    5.056197e-03   -4.516815e-04    2.494783e-03    1.662802e-02   -6.389080e-03
10    9.213792e-02   -1.155336e-03    7.124787e-04   -4.186660e-03   -1.482792e-02    6.615439e-03   -1.484786e-03
11    8.328915e-02    1.892411e-03   -9.869469e-03    7.480584e-05    9.514222e-03    1.649869e-02    8.306870e-03
12    7.567348e-02    1.929488e-03    1.424409e-03    1.726493e-03    9.131915e-03   -1.107981e-02   -5.022281e-03
13    7.269939e-02    1.044093e-02    2.795269e-03   -6.031766e-03    1.142573e-02   -2.973054e-03   -7.599619e-03
14    6.242427e-02    1.981690e-02    2.209223e-02    1.234941e-02    1.177615e-02    8.015469e-03    1.579409e-02
15    5.689855e-02    2.525961e-02    3.020479e-02    1.425531e-02    2.010644e-02    1.715620e-02    2.935236e-02
