t r=1 r=2 r=3 r=4 r=5 r=6 r=7
1    5.070574e-01    3.992256e-01    3.168393e-01    2.522246e-01    2.032036e-01    1.663835e-01    1.461831e-01
2    3.967325e-01    2.439515e-01    1.517556e-01    8.687270e-02    5.287839e-02    4.401138e-02    3.666265e-02
3    3.172646e-01    1.603432e-01    8.053448e-02    3.143365e-02    2.121270e-02    1.063822e-02    5.539914e-04
4    2.540209e-01    1.046228e-01    4.933963e-02    2.702265e-02    2.296347e-02    8.065777e-03    1.029211e-02
5    1.970071e-01    6.510366e-02    1.722543e-02   -3.864246e-03   -6.684382e-03   -6.538618e-03    2.395822e-02
6    1.559607e-01    4.504381e-02   -6.086227e-04   -4.777173e-03   -1.326800e-02   -4.727584e-03    1.645772e-02
7    1.245622e-01    2.733524e-02   -7.631231e-04   -1.630415e-02   -1.640305e-02   -4.340965e-03    4.806202e-03
8    1.048121e-01    1.332948e-02   -8.372301e-03   -1.230109e-02    6.988767e-04    8.247754e-04    2.953660e-03
9    8.216691e-02    1.265244e-02   -1.509117e-02   -1.271184e-02    8.671364e-04    6.047501e-03    1.458318e-02
10    6.152868e-02    4.419235e-03   -1.813680e-02   -2.409621e-02    3.698393e-04   -1.638057e-03    2.357546e-02
11    5.281165e-02   -1.348809e-02   -2.085781e-02   -2.683258e-02    3.962800e-03   -8.971247e-03   -3.506552e-03
12    4.115675e-02   -1.986634e-02   -1.025255e-02   -7.947272e-04    2.614931e-02   -1.671371e-02   -2.241386e-02
13    2.443931e-02   -4.609522e-03    4.696101e-03    5.614918e-03    4.081550e-02   -3.274732e-03   -9.833758e-04
14    6.919408e-03    2.194176e-03    2.619032e-02   -4.491079e-03    1.656470e-02   -6.978817e-03   -9.819201e-03
15    3.718012e-03   -2.037083e-03    3.075315e-02   -2.629087e-02    2.238698e-02   -5.261238e-03   -3.144461e-03
