t r=1 r=2 r=3 r=4 r=5 r=6 r=7
1    5.111691e-01    4.077679e-01    3.258218e-01    2.640772e-01    2.138751e-01    1.799481e-01    1.542809e-01
2    4.122904e-01    2.758154e-01    1.974657e-01    1.343621e-01    1.012728e-01    8.130635e-02    7.960036e-02
3    3.386351e-01    1.962776e-01    1.321966e-01    7.965759e-02    5.263385e-02    2.653283e-02    2.652115e-02
4    2.744692e-01    1.350896e-01    7.680884e-02    3.015581e-02   -5.654617e-03   -2.281738e-02   -3.001783e-02
5    2.226233e-01    8.830475e-02    3.839400e-02    1.264292e-02    2.362228e-03   -7.033821e-03   -4.905225e-03
6    1.760298e-01    5.423193e-02    1.952169e-02    2.045468e-02    2.262025e-02    1.162684e-03   -2.102353e-02
7    1.514884e-01    3.751340e-02    6.182982e-04    3.136491e-02    2.297476e-02   -2.029754e-03    3.743768e-03
8    1.324782e-01    2.722748e-02    1.543153e-03    2.948350e-02    3.498482e-02    8.606492e-03    1.646111e-02
9    1.176635e-01    1.653094e-02    6.887915e-03    1.990914e-02    2.914347e-02    1.993344e-02    1.436329e-02
10    1.094870e-01    2.006016e-02    5.955420e-03   -2.193306e-03    1.935513e-02    2.252741e-02   -1.340611e-02
11    9.671724e-02    1.086937e-02    1.619758e-02   -9.914494e-03   -1.585632e-03    1.605024e-02    5.615281e-03
12    8.311381e-02    4.157726e-04    1.720356e-02    2.498109e-04    1.707324e-03    1.886521e-04    9.478666e-03
13    6.886128e-02   -7.929602e-03    2.825463e-02   -8.466720e-03    1.770342e-03   -1.854354e-03    1.105819e-02
14    5.142712e-02   -2.464383e-03    3.519178e-02    2.260162e-03    1.460071e-02   -3.910747e-04    1.459785e-02
15    3.286897e-02   -8.689907e-04    4.072569e-02    4.088283e-03    2.063275e-02    5.901690e-03   -2.857383e-03
