t r=1 r=2 r=3 r=4 r=5 r=6 r=7
1    5.025890e-01    3.962895e-01    3.094293e-01    2.420357e-01    1.837210e-01    1.378995e-01    9.846887e-02
2    3.952114e-01    2.674899e-01    1.824115e-01    1.315803e-01    7.608830e-02    4.574825e-02    2.511368e-02
3    3.160674e-01    1.811161e-01    1.246224e-01    8.636426e-02    4.132812e-02    2.208376e-02    4.746500e-03
4    2.576939e-01    1.266677e-01    9.404228e-02    6.111886e-02    2.915777e-02    1.960729e-02    1.776903e-03
5    2.097117e-01    8.890341e-02    7.655440e-02    3.986634e-02    2.769812e-03   -2.564846e-03   -8.346479e-03
6    1.654838e-01    6.338067e-02    5.476667e-02    3.920236e-02    1.123085e-03   -2.287566e-02   -2.572767e-02
7    1.297668e-01    5.605624e-02    3.892881e-02    9.275344e-03   -1.135782e-02   -2.010591e-02   -7.693653e-03
8    1.012536e-01    4.580072e-02    2.432707e-02   -1.884994e-03   -2.316060e-02   -1.987121e-02   -3.959051e-02
9    8.126908e-02    3.746432e-02    5.785844e-03   -3.133140e-05   -1.864461e-02    7.134747e-03   -7.169680e-03
10    6.135668e-02    4.307133e-02    7.857859e-03    3.086848e-03   -1.107435e-02    7.570443e-03   -8.462252e-03
11    4.185448e-02    2.508981e-02    1.576519e-02    6.713078e-03   -6.844242e-03   -3.512477e-03   -1.124601e-02
12    3.378301e-02    1.117590e-02    1.484534e-02    1.772863e-02    9.140084e-03   -1.806210e-03   -1.305972e-02
13    2.295322e-02    9.037388e-04    6.956161e-03    1.851129e-02   -5.429310e-03    5.851933e-03   -2.785692e-02
14    1.609305e-02   -1.561865e-02   -1.248869e-03    1.254470e-02   -2.598241e-02    7.211796e-03   -2.249918e-02
15    5.380762e-03   -2.041869e-02   -1.824165e-02    5.713272e-03   -2.837250e-02    1.508141e-03   -8.331123e-03
